#airframe_info, log_version="1.00", airframe_name="Cessna 172S", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0563-26", system_id="2E90B4BED", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2017-05-09, 10:33:02,  -05:00,    AXN,   46.3824158,  -95.7264786,  7024.7, 30.00,  6997.5,   2.8,  98.27, 139.95,  346.06,   1.27,   0.87,  -0.01,  -0.07, 139.3, 137.7,  28.1,  28.0,   1.4,   0.0,  20.10,  23.15,     7.42,  164.91,   75.31, 2490.2,  315.70,  346.20,  337.20,  352.57, 1460.03, 1456.91, 1487.96, 1513.07,  6909.1, 109,  GPS,  138.0, 112.80, 114.30, 126.100, 118.375,  0.057,       ,  30.96, -48.2,   32.7,  138.7,    2.2,       ,      ,       ,      ,      , 118.1, 3DDiff, 3704,      ,     10,  12.5,     14
2017-05-09, 10:33:03,  -05:00,    AXN,   46.3819389,  -95.7258987,  7024.7, 30.00,  6997.3,   2.8,  98.09, 139.95,  248.25,   0.68,   1.71,  -0.01,  -0.06, 139.4, 137.7,  28.1,  28.1,   1.4,   0.0,  20.07,  23.15,     7.38,  164.91,   75.50, 2497.4,  315.69,  346.17,  337.24,  352.55, 1459.48, 1457.54, 1488.00, 1512.89,  6908.9, 109,  GPS,  138.0, 112.80, 114.30, 126.100, 118.375,  0.058,       ,  30.95, -48.1,   32.7,  138.7,    2.2,       ,      ,       ,      ,      ,  -3.9, 3DDiff, 3704,      ,     10,  12.5,     14
2017-05-09, 10:33:04,  -05:00,    AXN,   46.3814430,  -95.7252960,  7023.7, 30.00,  6995.4,   2.8,  98.27, 140.13,  126.31,   0.07,   2.22,  -0.01,  -0.06, 139.6, 137.8,  28.1,  28.1,   1.4,  -0.0,  20.10,  23.15,     7.38,  164.91,   75.11, 2489.7,  315.72,  346.15,  337.26,  352.56, 1460.29, 1457.15, 1488.29, 1512.78,  6907.0, 109,  GPS,  138.0, 112.80, 114.30, 126.100, 118.375,  0.058,       ,  30.94, -48.1,   32.7,  138.7,    2.2,       ,      ,       ,      ,      , -122.0, 3DDiff, 3704,      ,     10,  12.5,     14
2017-05-09, 10:33:05,  -05:00,    AXN,   46.3809433,  -95.7246933,  7021.7, 30.00,  6991.1,   2.8,  98.64, 140.48,   18.19,  -0.49,   2.68,  -0.01,  -0.05, 139.9, 138.1,  28.1,  28.1,   1.4,   0.0,  20.12,  23.24,     7.45,  164.91,   75.27, 2497.7,  315.79,  346.19,  337.28,  352.61, 1460.09, 1456.33, 1488.73, 1513.08,  6902.7, 110,  GPS,  138.0, 112.80, 114.30, 126.100, 118.375,  0.058,       ,  30.93, -48.0,   32.6,  138.7,    2.2,       ,      ,       ,      ,      , -232.3, 3DDiff, 3704,      ,     10,  12.5,     13
2017-05-09, 10:33:06,  -05:00,    AXN,   46.3804359,  -95.7240982,  7016.7, 30.00,  6985.3,   2.8,  99.21, 140.98,  -94.45,  -0.91,   3.13,  -0.02,  -0.03, 140.3, 138.2,  28.1,  28.0,   1.4,   0.0,  20.20,  23.24,     7.34,  164.92,   75.16, 2497.9,  315.70,  346.12,  337.23,  352.56, 1459.81, 1455.85, 1489.07, 1512.54,  6896.9, 110,  GPS,  138.0, 112.80, 114.30, 126.100, 118.375,  0.058,       ,  30.92, -47.9,   32.6,  138.7,    2.2,       ,      ,       ,      ,      , -334.6, 3DDiff, 3704,      ,     10,  12.5,     14
2017-05-09, 10:33:07,  -05:00,    AXN,   46.3799286,  -95.7234879,  7011.7, 30.00,  6978.2,   2.8,  99.93, 141.63, -197.70,  -1.15,   3.52,  -0.01,  -0.02, 140.8, 138.7,  28.1,  28.0,   1.3,   0.0,  20.20,  23.24,     7.48,  164.91,   75.19, 2497.0,  315.68,  346.18,  337.23,  352.57, 1459.06, 1456.12, 1489.07, 1511.45,  6889.8, 111,  GPS,  138.0, 112.80, 114.30, 126.100, 118.375,  0.058,       ,  30.91, -47.8,   32.5,  138.7,    2.2,       ,      ,       ,      ,      , -409.4, 3DDiff, 3704,      ,     10,  12.5,     14
2017-05-09, 10:33:08,  -05:00,    AXN,   46.3793945,  -95.7228699,  7004.7, 30.00,  6970.3,   2.8, 100.70, 142.29, -290.62,  -1.08,   3.88,  -0.01,   0.02, 141.4, 139.0,  28.1,  28.0,   1.4,  -0.0,  20.25,  23.26,     7.37,  164.91,   75.73, 2511.6,  315.79,  346.18,  337.25,  352.62, 1458.27, 1456.76, 1488.55, 1511.27,  6881.9, 112,  GPS,  138.0, 112.80, 114.30, 126.100, 118.375,  0.058,       ,  30.91, -47.8,   32.5,  138.7,    2.2,       ,      ,       ,      ,      , -452.8, 3DDiff, 3704,      ,     10,  12.5,     14
2017-05-09, 10:33:09,  -05:00,    AXN,   46.3788986,  -95.7223053,  6995.7, 30.00,  6963.2,   2.8, 101.29, 142.97, -381.60,  -0.68,   4.03,  -0.01,   0.04, 142.2, 139.5,  28.1,  28.0,   1.4,   0.0,  20.37,  23.26,     7.39,  164.91,   75.60, 2512.2,  315.73,  346.11,  337.21,  352.55, 1457.64, 1456.53, 1488.99, 1511.31,  6874.8, 113,  GPS,  138.0, 112.80, 114.30, 126.100, 118.375,  0.058,       ,  30.90, -47.7,   32.5,  138.7,    2.2,       ,      ,       ,      ,      , -437.0, 3DDiff, 3704,      ,     10,  12.5,     14
2017-05-09, 10:33:10,  -05:00,    AXN,   46.3783684,  -95.7217178,  6988.7, 30.00,  6956.8,   2.8, 101.91, 143.49, -426.45,  -0.26,   3.96,  -0.01,   0.05, 142.9, 139.9,  28.1,  28.0,   1.4,   0.0,  20.40,  23.24,     7.59,  164.91,   75.86, 2523.7,  315.66,  346.10,  337.17,  352.50, 1458.24, 1457.26, 1489.81, 1511.66,  6868.4, 113,  GPS,  138.0, 112.80, 114.30, 126.100, 118.375,  0.057,       ,  30.89, -47.6,   32.4,  138.7,    2.2,       ,      ,       ,      ,      , -370.1, 3DDiff, 3704,      ,     10,  12.5,     13
2017-05-09, 10:33:11,  -05:00,    AXN,   46.3778458,  -95.7211304,  6983.7, 30.00,  6952.3,   2.8, 102.36, 143.84, -409.48,   0.25,   3.69,  -0.01,   0.05, 143.6, 140.4,  28.1,  28.0,   1.4,   0.0,  20.42,  23.24,     7.54,  164.91,   75.64, 2522.9,  315.65,  346.05,  337.14,  352.49, 1458.61, 1458.36, 1489.72, 1513.03,  6864.0, 114,  GPS,  138.0, 112.80, 114.30, 126.100, 118.375,  0.057,       ,  30.89, -47.6,   32.4,  138.7,    2.2,       ,      ,       ,      ,      , -291.3, 3DDiff, 3704,      ,     10,  12.5,     13
2017-05-09, 10:33:12,  -05:00,    AXN,   46.3773117,  -95.7205505,  6979.7, 30.00,  6949.2,   2.5, 102.60, 144.00, -356.31,   0.78,   3.38,  -0.01,   0.05, 144.2, 140.9,  28.1,  28.0,   1.4,   0.0,  20.42,  23.19,     7.53,  164.92,   75.91, 2528.7,  315.71,  346.10,  337.21,  352.53, 1459.71, 1458.92, 1489.93, 1514.51,  6860.8, 114,  GPS,  138.0, 112.80, 114.30, 126.100, 118.375,  0.056,       ,  30.88, -47.6,   32.3,  138.7,    2.2,       ,      ,       ,      ,      , -200.8, 3DDiff, 3704,      ,     10,  12.5,     14
2017-05-09, 10:33:13,  -05:00,    AXN,   46.3767776,  -95.7199860,  6976.7, 30.00,  6947.4,   2.5, 102.66, 144.00, -280.18,   1.14,   3.07,  -0.01,   0.03, 144.9, 141.3,  28.1,  28.0,   1.4,   0.0,  20.42,  23.24,     7.60,  164.92,   76.09, 2529.8,  315.76,  346.16,  337.30,  352.60, 1461.20, 1458.74, 1489.73, 1514.90,  6859.1, 114,  GPS,  138.0, 112.80, 114.30, 126.100, 118.375,  0.055,       ,  30.87, -47.5,   32.3,  138.7,    2.2,       ,      ,       ,      ,      , -118.1, 3DDiff, 3704,      ,     10,  12.5,     14
2017-05-09, 10:33:14,  -05:00,    AXN,   46.3762398,  -95.7194138,  6975.7, 30.00,  6946.6,   2.5, 102.58, 143.84, -196.42,   1.37,   2.46,  -0.01,   0.01, 145.5, 141.7,  28.1,  28.1,   1.4,   0.0,  20.37,  23.19,     7.49,  164.91,   75.75, 2526.1,  315.76,  346.11,  337.20,  352.56, 1460.18, 1459.09, 1489.62, 1514.73,  6858.2, 114,  GPS,  138.0, 112.80, 114.30, 126.100, 118.375,  0.054,       ,  30.87, -47.6,   32.3,  138.7,    2.2,       ,      ,       ,      ,      , -59.1, 3DDiff, 3704,      ,     10,  12.5,     14
2017-05-09, 10:33:15,  -05:00,    AXN,   46.3756790,  -95.7188339,  6974.7, 30.00,  6946.1,   2.5, 102.33, 143.57, -134.60,   1.54,   1.69,   0.00,   0.01, 146.0, 142.0,  28.1,  28.0,   1.4,   0.0,  20.32,  23.19,     7.48,  164.89,   75.75, 2531.1,  315.69,  346.05,  337.17,  352.46, 1459.10, 1460.87, 1489.79, 1515.59,  6857.8, 114,  GPS,  138.0, 112.80, 114.30, 126.100, 118.375,  0.052,       ,  30.87, -47.6,   32.2,  138.7,    2.2,       ,      ,       ,      ,      , -31.5, 3DDiff, 3704,      ,     10,  12.5,     14
2017-05-09, 10:33:16,  -05:00,    AXN,   46.3751640,  -95.7182846,  6973.7, 30.00,  6946.2,   2.5, 101.97, 143.28,  -99.49,   1.68,   0.99,  -0.00,   0.00, 146.3, 142.1,  28.1,  28.0,   1.3,   0.0,  20.27,  23.19,     7.55,  164.89,   75.48, 2522.0,  315.68,  346.08,  337.15,  352.46, 1458.85, 1461.78, 1490.19, 1516.31,  6857.9, 113,  GPS,  138.0, 112.80, 114.30, 126.100, 118.375,  0.051,       ,  30.87, -47.6,   32.2,  138.7,    2.2,       ,      ,       ,      ,      , -19.7, 3DDiff, 3704,      ,     10,  12.5,     13
2017-05-09, 10:33:17,  -05:00,    AXN,   46.3746300,  -95.7177429,  6972.7, 30.00,  6946.0,   2.5, 101.63, 142.97,  -67.58,   1.80,   0.31,  -0.00,   0.01, 146.4, 142.2,  28.1,  28.1,   1.4,   0.0,  20.22,  23.19,     7.52,  164.89,   75.76, 2527.3,  315.65,  346.04,  337.14,  352.48, 1459.57, 1462.42, 1490.06, 1517.12,  6857.7, 113,  GPS,  138.0, 112.80, 114.30, 126.100, 118.375,  0.050,       ,  30.87, -47.7,   32.1,  138.7,    2.2,       ,      ,       ,      ,      ,  -7.9, 3DDiff, 3704,      ,     10,  12.5,     13
2017-05-09, 10:33:18,  -05:00,    AXN,   46.3740883,  -95.7171783,  6971.7, 30.00,  6946.2,   2.5, 101.21, 142.64,  -56.03,   1.86,  -0.07,  -0.01,  -0.00, 146.3, 142.3,  28.1,  28.1,   1.4,   0.0,  20.17,  23.19,     7.47,  164.89,   75.66, 2516.3,  315.68,  346.03,  337.17,  352.43, 1459.87, 1462.97, 1489.63, 1517.21,  6857.8, 112,  GPS,  138.0, 112.80, 114.30, 126.100, 118.375,  0.049,       ,  30.88, -47.7,   32.1,  138.7,    2.2,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  12.0,     14
2017-05-09, 10:33:19,  -05:00,    AXN,   46.3735542,  -95.7166290,  6971.7, 30.00,  6946.1,   2.5, 100.85, 142.31,  -37.66,   1.86,  -0.36,  -0.00,  -0.01, 146.2, 142.2,  28.1,  28.1,   1.4,   0.0,  20.17,  23.24,     7.44,  164.88,   75.63, 2518.9,  315.77,  346.10,  337.25,  352.53, 1460.00, 1462.49, 1489.06, 1516.78,  6857.7, 112,  GPS,  138.0, 112.80, 114.30, 126.100, 118.375,  0.047,       ,  30.89, -47.8,   32.1,  138.7,    2.2,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  12.5,     14
2017-05-09, 10:33:20,  -05:00,    AXN,   46.3730202,  -95.7160721,  6970.7, 30.00,  6946.0,   2.5, 100.45, 142.01,  -32.22,   1.80,  -0.65,  -0.01,  -0.01, 146.0, 142.2,  28.1,  28.0,   1.4,   0.0,  20.15,  23.19,     7.49,  164.87,   75.57, 2513.7,  315.77,  346.10,  337.26,  352.55, 1458.91, 1461.86, 1488.93, 1516.45,  6857.6, 112,  GPS,  138.0, 112.80, 114.30, 126.100, 118.375,  0.046,       ,  30.91, -47.9,   32.0,  138.7,    2.2,       ,      ,       ,      ,      ,  -7.9, 3DDiff, 3704,      ,     10,  12.5,     14
2017-05-09, 10:33:21,  -05:00,    AXN,   46.3724670,  -95.7154922,  6970.7, 30.00,  6945.6,   2.5, 100.07, 141.76,  -32.01,   1.72,  -0.92,  -0.00,  -0.01, 145.7, 142.1,  28.1,  28.0,   1.4,   0.0,  20.12,  23.24,     7.47,  164.87,   75.43, 2511.5,  315.71,  346.04,  337.20,  352.49, 1458.09, 1462.15, 1488.55, 1514.67,  6857.3, 111,  GPS,  138.0, 112.80, 114.30, 126.100, 118.375,  0.045,       ,  30.93, -48.0,   32.0,  138.6,    2.2,       ,      ,       ,      ,      , -23.6, 3DDiff, 3704,      ,     10,  12.5,     14
2017-05-09, 10:33:22,  -05:00,    AXN,   46.3719597,  -95.7149658,  6968.7, 30.00,  6944.8,   2.8,  99.77, 141.55,  -45.18,   1.90,  -1.24,  -0.01,   0.01, 145.3, 141.9,  28.1,  28.0,   1.4,  -0.0,  20.10,  23.26,     7.44,  164.87,   75.46, 2511.1,  315.79,  346.10,  337.26,  352.52, 1457.95, 1462.67, 1488.57, 1513.85,  6856.5, 111,  GPS,  138.0, 112.80, 114.30, 126.100, 118.375,  0.044,       ,  30.96, -48.1,   31.9,  138.7,    2.2,       ,      ,       ,      ,      , -31.5, 3DDiff, 3704,      ,     10,  12.5,     13
2017-05-09, 10:33:23,  -05:00,    AXN,   46.3714294,  -95.7144165,  6967.7, 30.00,  6944.6,   2.8,  99.35, 141.31,  -62.73,   1.96,  -1.52,  -0.00,   0.01, 145.1, 141.7,  28.1,  28.1,   1.4,   0.0,  20.10,  23.24,     7.51,  164.87,   75.41, 2501.7,  315.79,  346.10,  337.23,  352.54, 1458.51, 1462.09, 1488.65, 1514.16,  6856.3, 110,  GPS,  138.0, 112.80, 114.30, 126.100, 118.375,  0.042,       ,  30.98, -48.1,   31.9,  138.6,    2.2,       ,      ,       ,      ,      , -11.8, 3DDiff, 3704,      ,     10,  12.0,     13
2017-05-09, 10:33:24,  -05:00,    AXN,   46.3709068,  -95.7138519,  6966.7, 30.00,  6944.6,   2.8,  98.99, 141.10,  -63.96,   1.99,  -1.77,   0.00,  -0.00, 144.6, 141.5,  28.1,  28.1,   1.4,   0.0,  20.10,  23.24,     7.47,  164.87,   75.50, 2503.2,  315.73,  346.04,  337.21,  352.44, 1459.25, 1461.72, 1488.67, 1514.00,  6856.3, 110,  GPS,  138.0, 112.80, 114.30, 126.100, 118.375,  0.041,       ,  31.02, -48.2,   31.9,  138.6,    2.2,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  12.5,     14
2017-05-09, 10:33:25,  -05:00,    AXN,   46.3703804,  -95.7132950,  6966.7, 30.00,  6944.8,   2.8,  98.66, 140.91,  -45.96,   1.96,  -2.12,   0.00,  -0.01, 144.2, 141.2,  28.1,  28.0,   1.4,   0.0,  20.10,  23.24,     7.48,  164.87,   75.40, 2502.0,  315.73,  346.03,  337.20,  352.46, 1459.77, 1461.01, 1488.94, 1513.22,  6856.5, 110,  GPS,  138.0, 112.80, 114.30, 126.100, 118.375,  0.040,       ,  31.05, -48.2,   31.8,  138.6,    2.2,       ,      ,       ,      ,      ,   7.9, 3DDiff, 3704,      ,     10,  12.5,     14
2017-05-09, 10:33:26,  -05:00,    AXN,   46.3698578,  -95.7127304,  6966.7, 30.00,  6944.8,   2.8,  98.39, 140.71,  -19.71,   1.86,  -2.42,  -0.00,  -0.01, 143.7, 140.9,  28.1,  28.0,   1.4,   0.0,  20.10,  23.24,     7.43,  164.86,   75.65, 2495.3,  315.73,  346.03,  337.19,  352.46, 1459.78, 1459.84, 1489.62, 1512.72,  6856.4, 109,  GPS,  138.0, 112.80, 114.30, 126.100, 118.375,  0.039,       ,  31.09, -48.3,   31.8,  138.6,    2.2,       ,      ,       ,      ,      ,   3.9, 3DDiff, 3704,      ,     10,  12.5,     14
2017-05-09, 10:33:27,  -05:00,    AXN,   46.3693199,  -95.7121353,  6965.7, 30.00,  6944.0,   2.8,  98.04, 140.58,  -22.06,   1.71,  -2.67,  -0.00,  -0.01, 143.2, 140.6,  28.1,  28.0,   1.4,   0.0,  20.10,  23.24,     7.51,  164.86,   75.55, 2499.7,  315.73,  346.04,  337.21,  352.44, 1458.99, 1458.73, 1488.74, 1512.30,  6855.7, 109,  GPS,  138.0, 112.80, 114.30, 126.100, 118.375,  0.039,       ,  31.13, -48.3,   31.8,  138.6,    2.2,       ,      ,       ,      ,      , -11.8, 3DDiff, 3704,      ,     10,  12.5,     14
2017-05-09, 10:33:28,  -05:00,    AXN,   46.3688278,  -95.7115860,  6965.7, 30.00,  6943.8,   2.8,  97.85, 140.52,  -31.41,   1.52,  -2.63,  -0.01,  -0.01, 142.6, 140.2,  28.1,  28.1,   1.4,   0.0,  20.10,  23.24,     7.54,  164.87,   75.38, 2490.0,  315.73,  346.03,  337.19,  352.48, 1458.24, 1458.56, 1487.43, 1512.15,  6855.4, 109,  GPS,  138.0, 112.80, 114.30, 126.100, 118.375,  0.038,       ,  31.18, -48.3,   31.7,  138.6,    2.2,       ,      ,       ,      ,      , -27.6, 3DDiff, 3704,      ,     10,  12.5,     13
2017-05-09, 10:33:29,  -05:00,    AXN,   46.3683167,  -95.7110062,  6965.7, 30.00,  6942.8,   2.8,  97.81, 140.52,  -24.93,   1.29,  -1.58,  -0.01,  -0.01, 141.9, 139.9,  28.1,  28.1,   1.4,   0.0,  20.10,  23.26,     7.48,  164.87,   75.14, 2495.8,  315.73,  346.03,  337.19,  352.40, 1458.08, 1458.09, 1486.85, 1512.42,  6854.4, 109,  GPS,  138.0, 112.80, 114.30, 126.100, 118.375,  0.038,       ,  31.22, -48.2,   31.7,  138.6,    2.2,       ,      ,       ,      ,      , -55.1, 3DDiff, 3704,      ,     10,  12.0,     13
2017-05-09, 10:33:30,  -05:00,    AXN,   46.3678055,  -95.7104263,  6965.7, 30.00,  6941.3,   2.8,  97.90, 140.58,   -4.49,   1.05,  -1.12,  -0.00,  -0.01, 141.5, 139.6,  28.1,  28.0,   1.4,   0.0,  20.10,  23.26,     7.47,  164.87,   75.25, 2493.8,  315.73,  346.03,  337.19,  352.44, 1458.21, 1457.94, 1486.82, 1512.42,  6852.9, 109,  GPS,  138.0, 112.80, 114.30, 126.100, 118.375,  0.037,       ,  31.28, -48.2,   31.6,  138.6,    2.2,       ,      ,       ,      ,      , -82.7, 3DDiff, 3704,      ,     10,  12.5,     14
2017-05-09, 10:33:31,  -05:00,    AXN,   46.3672943,  -95.7098389,  6963.7, 30.00,  6939.4,   2.8,  97.91, 140.69,  -30.87,   0.82,  -0.68,  -0.01,  -0.01, 141.4, 139.3,  28.1,  28.0,   1.4,   0.0,  20.10,  23.24,     7.39,  164.87,   75.46, 2485.1,  315.73,  346.03,  337.20,  352.41, 1459.49, 1457.76, 1486.63, 1512.16,  6851.0, 109,  GPS,  138.0, 112.80, 114.30, 126.100, 118.375,  0.037,       ,  31.33, -48.1,   31.6,  138.6,    2.2,       ,      ,       ,      ,      , -110.2, 3DDiff, 3704,      ,     10,  12.5,     14
2017-05-09, 10:33:32,  -05:00,    AXN,   46.3667870,  -95.7092514,  6961.7, 30.00,  6937.3,   2.8,  98.03, 140.93,  -72.52,   0.59,  -0.27,  -0.01,  -0.01, 141.1, 139.2,  28.1,  28.1,   1.3,  -0.0,  20.12,  23.26,     7.44,  164.86,   75.35, 2493.8,  315.73,  346.06,  337.20,  352.41, 1459.47, 1457.30, 1487.29, 1511.52,  6848.9, 109,  GPS,  138.0, 112.80, 114.30, 126.100, 118.375,  0.037,       ,  31.38, -48.0,   31.6,  138.6,    2.2,       ,      ,       ,      ,      , -126.0, 3DDiff, 3704,      ,     10,  12.5,     14
2017-05-09, 10:33:33,  -05:00,    AXN,   46.3662529,  -95.7086334,  6959.7, 30.00,  6935.3,   2.8,  98.38, 141.20,  -94.42,   0.37,   0.04,  -0.01,  -0.00, 141.0, 139.1,  28.1,  28.0,   1.4,  -0.0,  20.15,  23.26,     7.45,  164.85,   75.11, 2491.0,  315.73,  346.04,  337.20,  352.41, 1459.12, 1456.73, 1487.49, 1511.52,  6846.9, 109,  GPS,  138.0, 112.80, 114.30, 126.100, 118.375,  0.037,       ,  31.43, -48.0,   31.5,  138.6,    2.2,       ,      ,       ,      ,      , -141.7, 3DDiff, 3704,      ,     10,  12.5,     14
2017-05-09, 10:33:34,  -05:00,    AXN,   46.3657646,  -95.7080688,  6957.7, 30.00,  6932.4,   2.8,  98.67, 141.51, -109.40,   0.23,   0.38,  -0.01,  -0.00, 140.9, 139.1,  28.1,  28.0,   1.4,   0.0,  20.17,  23.26,     7.49,  164.85,   75.49, 2500.5,  315.73,  346.07,  337.24,  352.38, 1458.45, 1457.24, 1487.17, 1511.93,  6844.1, 110,  GPS,  138.0, 112.80, 114.30, 126.100, 118.375,  0.036,       ,  31.49, -47.8,   31.5,  138.6,    2.1,       ,      ,       ,      ,      , -157.5, 3DDiff, 3704,      ,     10,  12.5,     13
2017-05-09, 10:33:35,  -05:00,    AXN,   46.3652534,  -95.7074738,  6955.7, 30.00,  6930.0,   2.8,  99.11, 141.86, -111.91,   0.14,   0.69,  -0.01,   0.00, 140.9, 139.1,  28.1,  28.0,   1.4,   0.0,  20.17,  23.31,     7.42,  164.84,   75.45, 2506.0,  315.80,  346.16,  337.30,  352.47, 1457.95, 1457.62, 1487.02, 1511.97,  6841.6, 110,  GPS,  138.5, 112.80, 114.30, 126.100, 118.375,  0.036,       ,  31.54, -47.7,   31.4,  138.6,    2.1,       ,      ,       ,      ,      , -157.5, 3DDiff, 3704,      ,     10,  12.0,     13
2017-05-09, 10:33:36,  -05:00,    AXN,   46.3647385,  -95.7068787,  6953.7, 30.00,  6927.5,   2.8,  99.53, 142.23, -117.95,   0.21,   0.82,  -0.01,   0.01, 141.0, 139.1,  28.1,  28.0,   1.4,   0.0,  20.20,  23.31,     7.49,  164.83,   75.55, 2508.1,  315.79,  346.16,  337.30,  352.43, 1458.15, 1458.44, 1487.32, 1511.94,  6839.1, 111,  GPS,  138.5, 112.80, 114.30, 126.100, 118.375,  0.036,       ,  31.59, -47.6,   31.4,  138.6,    2.1,       ,      ,       ,      ,      , -153.5, 3DDiff, 3704,      ,     10,  12.0,     13
2017-05-09, 10:33:37,  -05:00,    AXN,   46.3642273,  -95.7062836,  6950.7, 30.00,  6925.6,   2.8,  99.88, 142.54, -144.15,   0.66,   0.85,  -0.01,   0.05, 141.2, 139.2,  28.1,  28.1,   1.4,   0.0,  20.25,  23.26,     7.47,  164.82,   75.43, 2503.4,  315.74,  346.15,  337.24,  352.37, 1458.18, 1459.13, 1488.06, 1512.32,  6837.3, 111,  GPS,  138.5, 112.80, 114.30, 126.100, 118.375,  0.036,       ,  31.63, -47.5,   31.4,  138.6,    2.1,       ,      ,       ,      ,      , -118.1, 3DDiff, 3704,      ,     10,  12.5,     14
2017-05-09, 10:33:38,  -05:00,    AXN,   46.3637085,  -95.7056808,  6947.7, 30.00,  6925.3,   2.8,  99.99, 142.73, -163.18,   1.15,   0.40,   0.00,   0.05, 141.4, 139.3,  28.1,  28.1,   1.4,   0.0,  20.27,  23.24,     7.44,  164.81,   75.78, 2504.7,  315.73,  346.15,  337.25,  352.37, 1457.57, 1459.67, 1488.35, 1513.08,  6836.9, 111,  GPS,  138.5, 112.80, 114.30, 126.100, 118.375,  0.036,       ,  31.67, -47.4,   31.3,  138.6,    2.1,       ,      ,       ,      ,      , -35.4, 3DDiff, 3704,      ,     10,  12.5,     14
2017-05-09, 10:33:39,  -05:00,    AXN,   46.3631706,  -95.7050705,  6946.7, 30.00,  6926.0,   2.8, 100.03, 142.77, -137.13,   1.67,  -0.24,   0.00,   0.05, 141.5, 139.3,  28.1,  28.0,   1.4,   0.0,  20.27,  23.24,     7.55,  164.79,   75.60, 2508.2,  315.73,  346.17,  337.25,  352.42, 1456.65, 1460.18, 1488.98, 1513.11,  6837.7, 111,  GPS,  138.5, 112.80, 114.30, 126.100, 118.375,  0.035,       ,  31.71, -47.2,   31.3,  138.6,    2.1,       ,      ,       ,      ,      ,  66.9, 3DDiff, 3704,      ,     10,  12.5,     14
2017-05-09, 10:33:40,  -05:00,    AXN,   46.3626785,  -95.7044983,  6948.7, 30.00,  6928.8,   2.8, 100.00, 142.64,  -58.56,   1.89,  -0.56,  -0.00,   0.02, 141.3, 139.3,  28.1,  28.0,   1.4,   0.0,  20.27,  23.24,     7.43,  164.78,   75.69, 2512.2,  315.80,  346.21,  337.31,  352.46, 1457.82, 1459.86, 1489.82, 1513.64,  6840.4, 111,  GPS,  138.5, 112.80, 114.30, 126.100, 118.375,  0.035,       ,  31.75, -47.1,   31.2,  138.6,    2.1,       ,      ,       ,      ,      , 161.4, 3DDiff, 3704,      ,     10,  12.5,     13
2017-05-09, 10:33:41,  -05:00,    AXN,   46.3621635,  -95.7039032,  6953.7, 30.00,  6932.2,   2.8, 100.06, 142.38,   71.26,   2.03,  -1.04,  -0.00,   0.01, 141.1, 139.2,  28.1,  28.0,   1.4,   0.0,  20.27,  23.24,     7.49,  164.77,   75.28, 2508.6,  315.79,  346.25,  337.31,  352.47, 1458.16, 1459.94, 1490.32, 1513.80,  6843.8, 111,  GPS,  138.5, 112.80, 114.30, 126.100, 118.375,  0.035,       ,  31.78, -47.0,   31.2,  138.6,    2.1,       ,      ,       ,      ,      , 216.5, 3DDiff, 3704,      ,     10,  12.0,     13
2017-05-09, 10:33:42,  -05:00,    AXN,   46.3616562,  -95.7033081,  6957.7, 30.00,  6936.2,   2.8,  99.87, 142.09,  158.76,   2.18,  -1.47,   0.00,   0.01, 140.9, 138.9,  28.1,  28.1,   1.4,   0.0,  20.27,  23.19,     7.44,  164.76,   75.38, 2513.2,  315.78,  346.18,  337.25,  352.43, 1457.51, 1460.19, 1489.96, 1513.60,  6847.8, 111,  GPS,  138.5, 112.80, 114.30, 126.100, 118.375,  0.035,       ,  31.81, -46.9,   31.2,  138.6,    2.1,       ,      ,       ,      ,      , 240.2, 3DDiff, 3704,      ,     10,  12.0,     13
