#airframe_info, log_version="1.00", airframe_name="Cessna 172S", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0563-26", system_id="24C496A4E", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2012-10-17, 09:09:53,  -05:00,       ,   47.9527435,  -97.1948624,  1275.4, 29.13,  1296.3,   9.0,  75.86,  65.66,  513.57,   8.71,   2.43,   0.01,   0.06, 273.4, 268.8,  27.4,  27.4,   1.3,  -0.0,  22.97,  21.98,    15.48,  137.08,   76.79, 2431.8,  322.42,  302.83,  328.45,  312.08, 1254.44, 1270.25, 1260.89, 1241.99,  1208.5,  78,  GPS,  174.0, 109.10, 114.30, 118.400, 124.575,       ,       ,  10.79, -57.7,       ,       ,    3.6,       ,      ,       ,      ,      , 315.0, 3DDiff, 3704,      ,     10,  12.0,     17
2012-10-17, 09:09:54,  -05:00,       ,   47.9527588,  -97.1953125,  1276.4, 29.13,  1305.5,   9.0,  74.55,  66.11,  376.92,   9.79,   2.37,  -0.02,   0.08, 273.8, 269.2,  27.4,  27.4,   1.5,   0.0,  22.95,  21.98,    15.48,  137.10,   76.56, 2434.6,  322.71,  303.28,  328.75,  312.45, 1254.42, 1270.80, 1260.69, 1241.60,  1217.8,  77,  GPS,  174.0, 109.10, 114.30, 118.400, 124.575,       ,       ,  10.95, -58.0,       ,       ,    3.6,       ,      ,       ,      ,      , 452.8, 3DDiff, 3704,      ,     10,  11.5,     16
2012-10-17, 09:09:55,  -05:00,       ,   47.9527779,  -97.1957626,  1286.4, 29.13,  1316.7,   9.0,  76.92,  66.09,  404.35,  10.07,   1.22,  -0.01,   0.01, 273.9, 269.5,  27.4,  27.4,   1.4,   0.1,  22.97,  22.02,    15.37,  137.11,   76.66, 2430.2,  322.99,  303.75,  329.04,  312.87, 1255.26, 1271.51, 1262.06, 1240.78,  1228.9,  79,  GPS,  174.0, 109.10, 114.30, 118.400, 124.575,       ,       ,  11.10, -58.3,       ,       ,    3.6,       ,      ,       ,      ,      , 629.9, 3DDiff, 3704,      ,     10,  11.5,     17
2012-10-17, 09:09:56,  -05:00,       ,   47.9527969,  -97.1962128,  1299.4, 29.13,  1328.9,   9.0,  77.38,  65.80,  530.29,  10.51,   1.08,   0.00,   0.02, 274.2, 269.7,  27.3,  27.3,   1.2,  -0.0,  22.87,  21.98,    15.48,  137.12,   76.80, 2441.4,  323.25,  304.19,  329.33,  313.29, 1256.11, 1271.57, 1262.05, 1241.02,  1241.1,  79,  GPS,  174.0, 109.10, 114.30, 118.400, 124.575,       ,       ,  11.25, -58.6,       ,       ,    3.6,       ,      ,       ,      ,      , 708.7, 3DDiff, 3704,      ,     10,  11.5,     17
2012-10-17, 09:09:57,  -05:00,       ,   47.9528122,  -97.1966629,  1312.4, 29.13,  1341.4,   9.0,  76.34,  65.53,  620.68,  10.55,   3.50,  -0.05,  -0.03, 272.4, 269.9,  27.3,  27.3,   1.3,   0.0,  22.82,  22.02,    15.47,  137.12,   76.32, 2433.5,  323.52,  304.62,  329.60,  313.68, 1256.25, 1271.43, 1261.56, 1241.35,  1253.6,  78,  GPS,  174.0, 109.10, 114.30, 118.400, 124.575,       ,       ,  11.41, -58.9,       ,       ,    3.6,       ,      ,       ,      ,      , 740.2, 3DDiff, 3704,      ,     10,  12.0,     18
2012-10-17, 09:09:58,  -05:00,       ,   47.9528351,  -97.1971207,  1332.4, 29.13,  1353.4,   8.8,  78.10,  65.16,  839.25,  10.54,   6.50,  -0.06,  -0.07, 271.7, 270.4,  27.3,  27.3,   1.3,   0.0,  22.95,  22.09,    15.55,  137.13,   76.70, 2431.7,  323.74,  305.05,  329.88,  314.09, 1255.62, 1271.50, 1261.44, 1241.64,  1265.6,  80,  GPS,  174.0, 109.10, 114.30, 118.400, 124.575,       ,       ,  11.57, -59.2,       ,       ,    3.6,       ,      ,       ,      ,      , 728.3, 3DDiff, 3704,      ,     10,  12.0,     18
2012-10-17, 09:09:59,  -05:00,       ,   47.9528580,  -97.1975632,  1347.4, 29.13,  1363.2,   8.8,  78.19,  64.86,  922.56,   9.49,   4.09,  -0.02,  -0.10, 273.4, 270.9,  27.3,  27.3,   1.3,  -0.0,  23.05,  21.98,    15.44,  137.14,   76.49, 2432.9,  324.01,  305.47,  330.17,  314.49, 1255.66, 1271.54, 1262.24, 1241.94,  1275.4,  80,  GPS,  174.0, 109.10, 114.30, 118.400, 124.575,       ,       ,  11.73, -59.6,       ,       ,    3.6,       ,      ,       ,      ,      , 645.7, 3DDiff, 3704,      ,     10,  12.0,     18
2012-10-17, 09:10:00,  -05:00,       ,   47.9528885,  -97.1980209,  1349.4, 29.13,  1371.4,   8.8,  76.36,  64.88,  706.06,   8.43,   0.91,  -0.01,  -0.03, 275.3, 271.5,  27.3,  27.3,   1.3,   0.1,  23.05,  21.88,    15.56,  137.15,   75.86, 2435.6,  324.25,  305.90,  330.44,  314.91, 1255.03, 1271.34, 1262.65, 1241.85,  1283.6,  78,  GPS,  174.0, 109.10, 114.30, 118.400, 124.575,       ,       ,  11.90, -60.0,       ,       ,    3.6,       ,      ,       ,      ,      , 566.9, 3DDiff, 3704,      ,     10,  11.5,     17
2012-10-17, 09:10:01,  -05:00,       ,   47.9529114,  -97.1984482,  1354.4, 29.13,  1379.6,   8.8,  75.74,  65.25,  492.38,   8.32,   0.22,  -0.02,  -0.12, 274.6, 271.8,  27.3,  27.3,   1.3,   0.0,  22.97,  21.81,    15.58,  137.15,   76.70, 2433.4,  324.51,  306.32,  330.72,  315.25, 1253.68, 1270.97, 1262.51, 1241.53,  1291.8,  78,  GPS,  174.0, 109.10, 114.30, 118.400, 124.575,       ,       ,  12.07, -60.5,       ,       ,    3.6,       ,      ,       ,      ,      , 531.5, 3DDiff, 3704,      ,     10,  11.5,     17
2012-10-17, 09:10:02,  -05:00,       ,   47.9529381,  -97.1988983,  1366.4, 29.13,  1387.5,   8.8,  76.96,  65.60,  520.00,   8.77,  -0.23,  -0.03,  -0.02, 273.5, 271.4,  27.2,  27.3,   1.2,   0.0,  22.97,  21.93,    15.46,  137.16,   76.15, 2436.1,  324.79,  306.76,  330.99,  315.65, 1253.98, 1270.03, 1262.30, 1240.87,  1299.7,  79,  GPS,  174.0, 109.10, 114.30, 118.400, 124.575,       ,       ,  12.24, -61.0,       ,       ,    3.6,       ,      ,       ,      ,      , 488.2, 3DDiff, 3704,      ,     10,  11.5,     17
2012-10-17, 09:10:03,  -05:00,       ,   47.9529572,  -97.1993484,  1377.4, 29.13,  1397.1,   8.8,  77.54,  65.78,  571.50,   9.79,  -0.21,  -0.04,   0.06, 273.5, 270.6,  27.4,  27.4,   1.4,  -0.0,  22.95,  21.88,    15.32,  137.17,   76.36, 2434.3,  324.99,  307.18,  331.24,  316.03, 1254.16, 1269.54, 1262.22, 1241.19,  1309.3,  80,  GPS,  174.0, 109.10, 114.30, 118.400, 124.575,       ,       ,  12.40, -61.5,       ,       ,    3.6,       ,      ,       ,      ,      , 570.9, 3DDiff, 3704,      ,     10,  12.0,     18
2012-10-17, 09:10:04,  -05:00,       ,   47.9529839,  -97.1998062,  1385.4, 29.13,  1408.6,   8.8,  77.06,  65.64,  555.60,  10.47,   0.60,  -0.04,  -0.02, 273.5, 270.2,  27.3,  27.3,   1.4,   0.1,  22.91,  21.88,    15.56,  137.19,   76.40, 2437.4,  325.23,  307.58,  331.52,  316.41, 1254.89, 1269.98, 1261.59, 1241.27,  1320.8,  79,  GPS,  174.0, 109.10, 114.30, 118.400, 124.575,       ,       ,  12.55, -62.0,       ,       ,    3.6,       ,      ,       ,      ,      , 653.5, 3DDiff, 3704,      ,     10,  12.0,     18
2012-10-17, 09:10:05,  -05:00,       ,   47.9529991,  -97.2002487,  1394.4, 29.13,  1421.7,   8.8,  76.05,  65.31,  555.18,  11.76,   1.02,  -0.03,   0.06, 272.7, 270.0,  27.2,  27.2,   1.2,   0.1,  22.97,  21.88,    15.36,  137.20,   76.59, 2429.6,  325.48,  308.00,  331.77,  316.79, 1254.52, 1270.59, 1262.19, 1242.15,  1333.9,  78,  GPS,  174.0, 109.10, 114.30, 118.400, 124.575,       ,       ,  12.69, -62.5,       ,       ,    3.6,       ,      ,       ,      ,      , 724.4, 3DDiff, 3704,      ,     10,  12.0,     18
2012-10-17, 09:10:06,  -05:00,       ,   47.9530182,  -97.2007065,  1408.4, 29.13,  1438.3,   8.8,  75.07,  64.71,  614.19,  11.68,  -0.42,  -0.03,  -0.04, 271.8, 269.7,  27.2,  27.3,   1.2,   0.0,  22.91,  21.81,    15.34,  137.22,   76.34, 2425.9,  325.75,  308.46,  332.10,  317.29, 1254.09, 1270.77, 1260.66, 1242.97,  1350.5,  77,  GPS,  174.0, 109.10, 114.30, 118.400, 124.575,       ,       ,  12.83, -63.0,       ,       ,    3.6,       ,      ,       ,      ,      , 854.3, 3DDiff, 3704,      ,     10,  11.5,     17
2012-10-17, 09:10:07,  -05:00,       ,   47.9530296,  -97.2011414,  1424.4, 29.13,  1452.4,   8.8,  75.00,  64.11,  754.84,  12.00,  -1.64,  -0.03,   0.03, 271.2, 269.1,  27.4,  27.5,   1.6,   0.0,  22.91,  21.88,    15.57,  137.23,   75.83, 2429.2,  326.06,  308.92,  332.41,  317.65, 1255.30, 1270.28, 1259.05, 1242.71,  1364.6,  77,  GPS,  174.0, 109.10, 114.30, 118.400, 124.575,       ,       ,  12.95, -63.5,       ,       ,    3.6,       ,      ,       ,      ,      , 862.2, 3DDiff, 3704,      ,     10,  11.5,     17
2012-10-17, 09:10:08,  -05:00,       ,   47.9530411,  -97.2015762,  1439.4, 29.13,  1467.9,   8.8,  75.13,  63.45,  835.92,  12.34,  -1.22,  -0.05,  -0.03, 270.6, 268.2,  27.4,  27.5,   1.5,   0.1,  22.91,  21.88,    15.39,  137.26,   76.26, 2424.9,  326.28,  309.35,  332.65,  318.00, 1256.83, 1269.17, 1257.89, 1242.39,  1380.1,  77,  GPS,  174.0, 109.10, 114.30, 118.400, 124.575,       ,       ,  13.05, -64.0,       ,       ,    3.6,       ,      ,       ,      ,      , 905.5, 3DDiff, 3704,      ,     10,  11.5,     17
2012-10-17, 09:10:09,  -05:00,       ,   47.9530411,  -97.2020035,  1454.4, 29.13,  1483.6,   8.8,  74.63,  62.67,  900.04,  12.74,  -0.60,  -0.02,  -0.01, 270.5, 267.0,  27.5,  27.5,   1.6,   0.1,  22.95,  21.88,    15.36,  137.29,   76.16, 2416.0,  326.42,  309.65,  332.83,  318.29, 1257.87, 1267.73, 1257.35, 1241.75,  1395.8,  77,  GPS,  174.0, 109.10, 114.30, 118.400, 124.575,       ,       ,  13.15, -64.5,       ,       ,    3.6,       ,      ,       ,      ,      , 929.1, 3DDiff, 3704,      ,     10,  11.5,     18
2012-10-17, 09:10:10,  -05:00,       ,   47.9530411,  -97.2024231,  1468.4, 29.13,  1499.2,   8.8,  73.35,  61.89,  875.67,  12.16,   1.12,  -0.04,  -0.09, 269.3, 266.4,  27.4,  27.5,   1.6,   0.1,  23.01,  21.74,    15.38,  137.32,   76.30, 2415.5,  326.64,  310.04,  333.05,  318.63, 1257.04, 1266.67, 1256.44, 1241.62,  1411.4,  76,  GPS,  174.0, 109.10, 114.30, 118.400, 124.575,       ,       ,  13.24, -65.1,       ,       ,    3.6,       ,      ,       ,      ,      , 976.4, 3DDiff, 3704,      ,     10,  12.0,     18
2012-10-17, 09:10:11,  -05:00,       ,   47.9530334,  -97.2028580,  1488.4, 29.13,  1512.6,   8.8,  74.51,  61.27,  972.93,  11.93,   0.96,  -0.05,  -0.04, 269.5, 265.8,  27.4,  27.4,   1.5,   0.0,  23.16,  21.66,    15.33,  137.35,   75.86, 2420.0,  326.89,  310.50,  333.34,  319.04, 1256.33, 1265.75, 1256.33, 1241.38,  1425.0,  77,  GPS,  174.0, 109.10, 114.30, 118.400, 124.575,       ,       ,  13.34, -65.6,       ,       ,    3.6,       ,      ,       ,      ,      , 881.9, 3DDiff, 3704,      ,     10,  12.0,     18
2012-10-17, 09:10:12,  -05:00,       ,   47.9530296,  -97.2032700,  1498.4, 29.13,  1524.5,   8.8,  72.69,  60.80,  896.99,  11.46,   2.99,   0.01,  -0.06, 271.9, 265.5,  27.4,  27.5,   1.4,   0.0,  23.16,  21.54,    15.37,  137.38,   75.83, 2412.4,  327.02,  310.80,  333.55,  319.31, 1256.02, 1264.58, 1255.99, 1241.42,  1436.9,  75,  GPS,  174.0, 109.10, 114.30, 118.400, 124.575,       ,       ,  13.43, -66.2,       ,       ,    3.6,       ,      ,       ,      ,      , 803.1, 3DDiff, 3704,      ,     10,  11.5,     17
2012-10-17, 09:10:13,  -05:00,       ,   47.9530296,  -97.2037048,  1507.4, 29.13,  1537.0,   8.8,  71.18,  60.57,  746.19,  10.95,   3.44,  -0.02,  -0.03, 271.8, 266.2,  27.5,  27.5,   1.5,   0.1,  23.12,  21.54,    15.36,  137.41,   75.86, 2407.9,  327.23,  311.18,  333.74,  319.69, 1255.57, 1264.15, 1255.05, 1240.69,  1449.4,  73,  GPS,  174.0, 109.10, 114.30, 118.400, 124.575,       ,       ,  13.54, -66.7,       ,       ,    3.6,       ,      ,       ,      ,      , 744.1, 3DDiff, 3704,      ,     10,  11.5,     17
2012-10-17, 09:10:14,  -05:00,       ,   47.9530296,  -97.2041016,  1520.4, 29.13,  1548.5,   8.8,  71.45,  60.53,  734.50,  10.04,   1.00,  -0.02,  -0.10, 271.1, 266.6,  27.4,  27.4,   1.6,   0.1,  23.20,  21.59,    15.32,  137.44,   75.77, 2400.0,  327.46,  311.62,  334.03,  320.01, 1254.94, 1264.68, 1255.52, 1239.10,  1460.9,  74,  GPS,  174.0, 109.10, 114.30, 118.400, 124.575,       ,       ,  13.64, -67.0,       ,       ,    3.6,       ,      ,       ,      ,      , 732.3, 3DDiff, 3704,      ,     10,  11.5,     17
2012-10-17, 09:10:15,  -05:00,       ,   47.9530296,  -97.2045212,  1533.4, 29.13,  1557.5,   8.8,  70.83,  60.72,  746.83,   9.45,   2.85,   0.02,  -0.14, 270.6, 266.6,  27.4,  27.4,   1.5,   0.0,  23.20,  21.54,    14.72,  137.47,   76.06, 2398.9,  327.66,  311.98,  334.26,  320.33, 1253.47, 1265.21, 1256.04, 1239.08,  1469.9,  73,  GPS,  174.0, 109.10, 114.30, 118.400, 124.575,       ,       ,  13.73, -67.3,       ,       ,    3.6,       ,      ,       ,      ,      , 574.8, 3DDiff, 3704,      ,     10,  11.5,     18
2012-10-17, 09:10:16,  -05:00,       ,   47.9530296,  -97.2049408,  1544.4, 29.13,  1564.2,   8.5,  71.07,  61.15,  704.60,   8.47,   1.31,  -0.05,  -0.04, 269.9, 266.7,  27.4,  27.4,   1.5,   0.0,  23.26,  21.59,    13.62,  137.49,   75.60, 2385.9,  327.83,  312.34,  334.45,  320.67, 1253.68, 1266.01, 1258.40, 1240.76,  1476.6,  73,  GPS,  174.0, 109.10, 114.30, 118.400, 124.575,       ,       ,  13.81, -67.6,       ,       ,    3.6,       ,      ,       ,      ,      , 385.8, 3DDiff, 3704,      ,     10,  11.5,     18
2012-10-17, 09:10:17,  -05:00,       ,   47.9530373,  -97.2053680,  1549.4, 29.13,  1569.4,   8.5,  71.10,  61.83,  587.31,   6.60,   0.70,  -0.01,  -0.13, 270.4, 266.6,  27.4,  27.4,   1.4,   0.1,  23.26,  21.59,    12.61,  137.52,   75.35, 2362.0,  328.00,  312.73,  334.66,  320.96, 1255.71, 1269.20, 1261.88, 1243.47,  1481.8,  73,  GPS,  174.0, 109.10, 114.30, 118.400, 124.575,       ,       ,  13.86, -67.8,       ,       ,    3.6,       ,      ,       ,      ,      , 279.5, 3DDiff, 3704,      ,     10,  11.5,     18
2012-10-17, 09:10:18,  -05:00,       ,   47.9530373,  -97.2058029,  1550.4, 29.13,  1571.6,   8.5,  70.55,  62.90,  400.13,   4.91,   0.34,  -0.01,  -0.12, 269.6, 266.6,  27.4,  27.4,   1.5,   0.1,  23.20,  21.54,    12.25,  137.55,   74.52, 2341.6,  328.19,  313.07,  334.86,  321.25, 1260.69, 1273.51, 1268.93, 1249.39,  1484.0,  73,  GPS,  174.0, 109.10, 114.30, 118.400, 124.575,       ,       ,  13.90, -68.0,       ,       ,    3.6,       ,      ,       ,      ,      ,  86.6, 3DDiff, 3704,      ,     10,  11.5,     17
2012-10-17, 09:10:19,  -05:00,       ,   47.9530373,  -97.2062683,  1552.4, 29.13,  1570.6,   8.5,  73.19,  64.28,  263.96,   5.48,   1.40,  -0.04,   0.04, 268.5, 266.2,  27.4,  27.4,   1.5,   0.1,  23.08,  21.59,    12.18,  137.58,   74.82, 2335.0,  328.36,  313.42,  335.07,  321.63, 1266.11, 1279.14, 1277.18, 1256.81,  1482.9,  75,  GPS,  174.0, 109.10, 114.30, 118.400, 124.575,       ,       ,  13.91, -68.2,       ,       ,    3.6,       ,      ,       ,      ,      , -47.2, 3DDiff, 3704,      ,     10,  11.5,     17
2012-10-17, 09:10:20,  -05:00,       ,   47.9530373,  -97.2067032,  1556.4, 29.13,  1570.5,   8.5,  76.21,  65.58,  212.77,   5.62,   2.89,  -0.06,  -0.06, 268.5, 266.1,  27.4,  27.4,   1.5,   0.1,  23.20,  21.74,    12.21,  137.61,   75.15, 2356.5,  328.61,  313.86,  335.35,  321.95, 1272.16, 1283.17, 1283.19, 1262.91,  1482.8,  79,  GPS,  174.0, 109.10, 114.30, 118.400, 124.575,       ,       ,  13.91, -68.4,       ,       ,    3.6,       ,      ,       ,      ,      , -23.6, 3DDiff, 3704,      ,     10,  11.5,     17
2012-10-17, 09:10:21,  -05:00,       ,   47.9530296,  -97.2071609,  1557.4, 29.13,  1570.6,   8.5,  77.44,  66.59,  158.31,   7.16,   2.91,  -0.02,   0.13, 270.0, 266.1,  27.4,  27.4,   1.4,   0.0,  23.26,  21.74,    12.23,  137.65,   75.11, 2350.0,  328.82,  314.29,  335.61,  322.32, 1277.42, 1287.20, 1287.73, 1268.18,  1483.0,  80,  GPS,  174.0, 109.10, 114.30, 118.400, 124.575,       ,       ,  13.89, -68.6,       ,       ,    3.6,       ,      ,       ,      ,      ,  -3.9, 3DDiff, 3704,      ,     10,  11.5,     18
2012-10-17, 09:10:22,  -05:00,       ,   47.9530296,  -97.2076340,  1554.4, 29.13,  1574.0,   8.5,  78.45,  67.10,   29.54,   8.25,   2.37,  -0.04,   0.06, 271.4, 266.6,  27.5,  27.5,   1.5,   0.1,  23.26,  21.59,    12.29,  137.69,   75.23, 2364.8,  328.91,  314.60,  335.75,  322.58, 1281.23, 1290.98, 1292.19, 1273.16,  1486.4,  81,  GPS,  174.0, 109.10, 114.30, 118.400, 124.575,       ,       ,  13.89, -68.8,       ,       ,    3.6,       ,      ,       ,      ,      , 212.6, 3DDiff, 3704,      ,     10,  12.0,     18
2012-10-17, 09:10:23,  -05:00,       ,   47.9530373,  -97.2080841,  1559.4, 29.13,  1581.4,   8.5,  79.61,  67.08,   75.23,   9.95,   2.90,  -0.01,   0.11, 272.6, 267.0,  27.5,  27.5,   1.5,   0.1,  23.22,  21.59,    12.24,  137.73,   75.30, 2362.6,  329.05,  314.90,  335.92,  322.78, 1285.06, 1293.80, 1295.82, 1277.42,  1493.8,  82,  GPS,  174.0, 109.10, 114.30, 118.400, 124.575,       ,       ,  13.89, -69.0,       ,       ,    3.6,       ,      ,       ,      ,      , 460.6, 3DDiff, 3704,      ,     10,  12.0,     18
2012-10-17, 09:10:24,  -05:00,       ,   47.9530411,  -97.2085342,  1566.4, 29.13,  1592.2,   8.2,  78.28,  66.50,  195.94,  10.81,   3.15,  -0.02,   0.07, 273.1, 267.5,  27.4,  27.4,   1.5,   0.1,  23.22,  21.66,    12.30,  137.77,   75.21, 2363.5,  329.22,  315.25,  336.09,  323.07, 1288.21, 1297.04, 1299.01, 1280.67,  1504.6,  81,  GPS,  174.0, 109.10, 114.30, 118.400, 124.575,       ,       ,  13.91, -69.1,       ,       ,    3.6,       ,      ,       ,      ,      , 689.0, 3DDiff, 3704,      ,     10,  11.5,     17
2012-10-17, 09:10:25,  -05:00,       ,   47.9530525,  -97.2089920,  1580.4, 29.13,  1606.2,   8.2,  77.44,  65.66,  414.68,  11.09,   1.91,  -0.04,  -0.01, 273.1, 268.2,  27.4,  27.5,   1.5,   0.0,  23.20,  21.59,    12.33,  137.81,   75.03, 2362.7,  329.44,  315.67,  336.39,  323.46, 1289.65, 1300.09, 1301.41, 1282.91,  1518.6,  80,  GPS,  174.0, 109.10, 114.30, 118.400, 124.575,       ,       ,  13.94, -69.1,       ,       ,    3.6,       ,      ,       ,      ,      , 826.8, 3DDiff, 3704,      ,     10,  11.5,     17
2012-10-17, 09:10:26,  -05:00,       ,   47.9530602,  -97.2094498,  1596.4, 29.13,  1619.9,   8.2,  76.58,  64.86,  643.12,   9.61,   1.12,   0.00,  -0.09, 273.6, 268.3,  27.5,  27.5,   1.4,   0.0,  23.16,  21.59,    11.99,  137.86,   74.90, 2346.9,  329.59,  316.06,  336.58,  323.75, 1290.42, 1301.28, 1302.49, 1284.13,  1532.3,  79,  GPS,  174.0, 109.10, 114.30, 118.400, 124.575,       ,       ,  13.99, -69.0,       ,       ,    3.6,       ,      ,       ,      ,      , 811.0, 3DDiff, 3704,      ,     10,  11.5,     17
2012-10-17, 09:10:27,  -05:00,       ,   47.9530678,  -97.2098846,  1607.4, 29.13,  1629.3,   8.2,  75.89,  64.50,  719.51,   7.69,   0.86,  -0.02,  -0.20, 273.0, 268.5,  27.4,  27.5,   1.5,   0.1,  23.12,  21.66,    11.77,  137.90,   74.77, 2332.5,  329.77,  316.43,  336.79,  324.05, 1290.44, 1300.87, 1303.06, 1285.32,  1541.7,  78,  GPS,  174.0, 109.10, 114.30, 118.400, 124.575,       ,       ,  14.03, -68.9,       ,       ,    3.6,       ,      ,       ,      ,      , 629.9, 3DDiff, 3704,      ,     10,  11.5,     18
2012-10-17, 09:10:28,  -05:00,       ,   47.9530830,  -97.2103271,  1618.4, 29.13,  1635.8,   8.2,  76.19,  64.57,  728.86,   6.61,   1.31,  -0.03,  -0.11, 272.2, 268.6,  27.4,  27.5,   1.4,   0.1,  23.05,  21.74,    11.78,  137.95,   74.29, 2323.4,  330.03,  316.89,  337.05,  324.41, 1291.46, 1300.19, 1303.33, 1286.58,  1548.2,  79,  GPS,  174.0, 109.10, 114.30, 118.400, 124.575,       ,       ,  14.08, -68.8,       ,       ,    3.6,       ,      ,       ,      ,      , 385.8, 3DDiff, 3704,      ,     10,  11.5,     18
2012-10-17, 09:10:29,  -05:00,       ,   47.9530945,  -97.2107773,  1626.4, 29.13,  1639.2,   8.2,  77.55,  65.02,  654.19,   5.38,   0.29,  -0.03,  -0.10, 272.3, 268.5,  27.4,  27.4,   1.4,   0.1,  23.05,  21.74,    11.58,  137.99,   74.51, 2316.1,  330.17,  317.24,  337.30,  324.70, 1294.82, 1299.85, 1303.43, 1287.91,  1551.5,  80,  GPS,  174.0, 109.10, 114.30, 118.400, 124.575,       ,       ,  14.14, -68.6,       ,       ,    3.6,       ,      ,       ,      ,      , 185.0, 3DDiff, 3704,      ,     10,  11.5,     18
2012-10-17, 09:10:30,  -05:00,       ,   47.9531059,  -97.2112274,  1627.4, 29.13,  1641.0,   8.2,  76.75,  65.70,  452.84,   5.59,   1.15,   0.00,   0.03, 272.9, 268.2,  27.4,  27.5,   1.4,   0.0,  23.05,  21.81,    11.17,  138.03,   74.28, 2290.3,  330.26,  317.55,  337.40,  324.90, 1295.97, 1299.42, 1302.46, 1289.09,  1553.4,  79,  GPS,  174.0, 109.10, 114.30, 118.400, 124.575,       ,       ,  14.19, -68.4,       ,       ,    3.6,       ,      ,       ,      ,      ,  43.3, 3DDiff, 3704,      ,     10,  11.5,     17
2012-10-17, 09:10:31,  -05:00,       ,   47.9531136,  -97.2116852,  1623.4, 29.13,  1642.2,   8.2,  76.53,  66.44,  166.37,   5.53,   2.19,  -0.01,  -0.05, 272.5, 268.4,  27.5,  27.5,   1.5,   0.1,  22.91,  21.81,    11.02,  138.07,   74.42, 2272.5,  330.41,  317.93,  337.61,  325.26, 1296.05, 1298.46, 1301.53, 1289.63,  1554.6,  79,  GPS,  174.0, 109.10, 114.30, 118.400, 124.575,       ,       ,  14.24, -68.3,       ,       ,    3.6,       ,      ,       ,      ,      ,  55.1, 3DDiff, 3704,      ,     10,  11.5,     17
2012-10-17, 09:10:32,  -05:00,       ,   47.9531250,  -97.2121658,  1625.4, 29.13,  1644.1,   8.2,  77.02,  67.10,   85.65,   5.79,   3.12,  -0.03,  -0.01, 272.0, 268.6,  27.5,  27.5,   1.5,   0.0,  22.91,  21.93,    10.94,  138.11,   74.08, 2272.2,  330.62,  318.33,  337.87,  325.60, 1294.65, 1297.05, 1300.71, 1289.12,  1556.5,  79,  GPS,  174.0, 109.10, 114.30, 118.400, 124.575,       ,       ,  14.29, -68.1,       ,       ,    3.6,       ,      ,       ,      ,      ,  90.6, 3DDiff, 3704,      ,     10,  11.5,     17
2012-10-17, 09:10:33,  -05:00,       ,   47.9531403,  -97.2126160,  1629.4, 29.13,  1646.6,   8.2,  78.21,  67.62,  113.76,   5.99,   1.88,  -0.03,  -0.00, 272.3, 269.1,  27.4,  27.5,   1.5,   0.1,  22.91,  21.88,    10.56,  138.14,   73.70, 2239.4,  330.77,  318.71,  338.06,  325.86, 1293.80, 1295.18, 1298.90, 1287.80,  1559.0,  81,  GPS,  174.0, 109.10, 114.30, 118.400, 124.575,       ,       ,  14.32, -67.9,       ,       ,    3.6,       ,      ,       ,      ,      , 133.9, 3DDiff, 3704,      ,     10,  11.5,     18
2012-10-17, 09:10:34,  -05:00,       ,   47.9531555,  -97.2131577,  1632.4, 29.13,  1648.6,   8.2,  78.58,  67.96,  147.89,   5.73,   2.16,   0.00,   0.01, 273.6, 269.4,  27.4,  27.4,   1.5,   0.1,  22.87,  21.81,    10.19,  138.18,   73.64, 2218.4,  330.94,  319.13,  338.18,  326.15, 1290.30, 1292.90, 1296.09, 1285.19,  1561.0,  81,  GPS,  174.0, 109.10, 114.30, 118.400, 124.575,       ,       ,  14.35, -67.8,       ,       ,    3.6,       ,      ,       ,      ,      , 145.7, 3DDiff, 3704,      ,     10,  11.5,     18
