#airframe_info, log_version="1.00", airframe_name="Cessna 172S", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0563-26", system_id="249D9C93F", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2012-09-25, 09:11:34,  -05:00,   KCKN,   47.6457520,  -96.5958862,  1723.8, 29.96,  1700.9,   6.5,  90.45,  78.86,  239.47,   1.88, -12.67,  -0.02,  -0.06, 310.2, 305.9,  28.2,  28.2,   2.9,   0.1,  17.26,  24.00,     7.77,  148.63,   68.31, 2196.7,  291.79,  301.18,  307.70,  307.11, 1426.82, 1421.90, 1405.88, 1416.82,  1612.3,  92,  GPS,  102.6, 114.30, 116.50, 122.750, 124.575, -36.713,       ,  16.00, -15.0,   11.8,   -8.1,    3.1,       ,      ,       ,      ,      , 157.5, 3DDiff,  556,      ,      9,   8.5,     15
2012-09-25, 09:11:35,  -05:00,   KCKN,   47.6459656,  -96.5963211,  1724.8, 29.96,  1700.9,   6.5,  90.39,  79.56,  216.27,   1.91, -12.61,  -0.02,   0.02, 307.2, 302.9,  28.2,  28.2,   2.9,   0.1,  17.21,  24.00,     7.71,  148.64,   68.33, 2196.8,  291.77,  301.17,  307.62,  307.09, 1427.54, 1422.31, 1406.18, 1417.34,  1612.3,  92,  GPS,  102.6, 114.30, 116.50, 122.750, 124.575, -36.688,       ,  15.95, -15.5,   11.8,   -8.0,    3.1,       ,      ,       ,      ,      ,  19.7, 3DDiff,  556,      ,      9,   9.0,     15
2012-09-25, 09:11:36,  -05:00,   KCKN,   47.6461754,  -96.5968018,  1724.8, 29.96,  1700.5,   6.5,  90.64,  80.43,  129.30,   1.36, -12.60,  -0.02,   0.00, 304.1, 299.5,  28.2,  28.2,   2.9,   0.0,  17.21,  24.00,     7.61,  148.64,   68.32, 2198.4,  291.73,  301.17,  307.59,  307.05, 1428.35, 1423.18, 1406.30, 1418.06,  1611.9,  92,  GPS,  102.6, 114.30, 116.50, 122.750, 124.575, -36.666,       ,  15.89, -16.0,   11.8,   -7.9,    3.1,       ,      ,       ,      ,      , -19.7, 3DDiff,  556,      ,      9,   9.0,     16
2012-09-25, 09:11:37,  -05:00,   KCKN,   47.6463509,  -96.5972748,  1723.8, 29.96,  1698.5,   6.5,  90.87,  81.43,   62.33,   1.45, -12.43,  -0.02,   0.04, 301.3, 296.5,  28.2,  28.2,   3.0,   0.0,  17.21,  24.00,     7.69,  148.65,   67.81, 2198.5,  291.65,  301.17,  307.52,  307.06, 1430.62, 1423.13, 1405.89, 1418.85,  1609.9,  92,  GPS,  102.6, 114.30, 116.50, 122.750, 124.575, -36.649,       ,  15.81, -16.5,   11.8,   -7.8,    3.1,       ,      ,       ,      ,      , -70.9, 3DDiff,  556,      ,      9,   9.0,     15
2012-09-25, 09:11:38,  -05:00,   KCKN,   47.6465225,  -96.5977783,  1722.8, 29.96,  1697.1,   6.5,  91.26,  82.46,   -3.35,   1.52, -12.56,  -0.02,   0.04, 298.5, 293.2,  28.2,  28.2,   3.0,   0.1,  17.18,  24.00,     7.69,  148.66,   68.42, 2200.8,  291.64,  301.17,  307.46,  307.05, 1431.81, 1422.95, 1406.10, 1419.73,  1608.5,  93,  GPS,  102.6, 114.30, 116.50, 122.750, 124.575, -36.635,       ,  15.73, -17.0,   11.8,   -7.8,    3.1,       ,      ,       ,      ,      , -63.0, 3DDiff,  556,      ,      9,   9.0,     15
2012-09-25, 09:11:39,  -05:00,   KCKN,   47.6466713,  -96.5983047,  1720.8, 29.96,  1696.4,   6.5,  91.43,  83.49,  -44.25,   1.68, -13.10,  -0.02,   0.04, 295.7, 290.0,  28.1,  28.2,   2.9,   0.1,  17.18,  24.00,     7.70,  148.67,   68.36, 2200.8,  291.64,  301.17,  307.45,  307.05, 1432.36, 1424.27, 1406.58, 1420.85,  1607.8,  93,  GPS,  102.6, 114.30, 116.50, 122.750, 124.575, -36.626,       ,  15.63, -17.5,   11.7,   -7.7,    3.1,       ,      ,       ,      ,      , -51.2, 3DDiff,  556,      ,      9,   8.5,     15
2012-09-25, 09:11:40,  -05:00,   KCKN,   47.6468086,  -96.5988464,  1719.8, 29.96,  1696.0,   6.5,  91.70,  84.50,  -63.02,   1.80, -13.45,  -0.01,   0.05, 292.7, 286.8,  28.2,  28.2,   2.9,   0.0,  17.13,  24.00,     7.69,  148.70,   68.04, 2201.3,  291.64,  301.17,  307.40,  307.05, 1433.14, 1425.96, 1407.38, 1420.93,  1607.4,  93,  GPS,  102.6, 114.30, 116.50, 122.750, 124.575, -36.620,       ,  15.53, -17.9,   11.7,   -7.6,    3.1,       ,      ,       ,      ,      , -27.6, 3DDiff,  556,      ,      9,   9.0,     15
2012-09-25, 09:11:41,  -05:00,   KCKN,   47.6469231,  -96.5994110,  1719.8, 29.96,  1695.9,   6.5,  91.86,  85.49,  -54.05,   1.87, -13.91,  -0.01,   0.04, 289.6, 283.7,  28.2,  28.2,   3.0,   0.0,  17.07,  24.00,     7.77,  148.73,   68.31, 2204.1,  291.64,  301.21,  307.33,  307.08, 1432.97, 1427.15, 1409.05, 1421.38,  1607.3,  93,  GPS,  102.6, 114.30, 116.50, 122.750, 124.575, -36.619,       ,  15.41, -18.4,   11.7,   -7.5,    3.1,       ,      ,       ,      ,      ,  -3.9, 3DDiff,  556,      ,      9,   9.0,     16
2012-09-25, 09:11:42,  -05:00,   KCKN,   47.6470184,  -96.6000061,  1719.8, 29.96,  1696.0,   6.5,  92.05,  86.48,  -31.35,   1.96, -13.37,  -0.02,   0.03, 286.3, 280.2,  28.2,  28.2,   3.0,   0.1,  17.07,  24.00,     7.65,  148.74,   68.34, 2206.8,  290.85,  300.51,  306.55,  306.32, 1432.90, 1426.49, 1409.45, 1420.70,  1607.4,  93,  GPS,  102.6, 114.30, 116.50, 122.750, 124.575, -36.624,       ,  15.28, -18.8,   11.7,   -7.3,    3.1,       ,      ,       ,      ,      ,  11.8, 3DDiff,  556,      ,      9,   9.0,     16
2012-09-25, 09:11:43,  -05:00,   KCKN,   47.6470833,  -96.6005783,  1721.8, 29.96,  1697.5,   6.5,  92.37,  87.45,    7.53,   1.88, -12.37,  -0.03,   0.03, 283.1, 277.1,  28.2,  28.2,   3.0,   0.1,  17.13,  24.00,     7.72,  148.77,   68.39, 2209.0,  291.44,  301.17,  307.18,  307.01, 1433.63, 1427.11, 1409.84, 1420.83,  1608.9,  94,  GPS,  102.6, 114.30, 116.50, 122.750, 124.575, -36.632,       ,  15.14, -19.2,   11.7,   -7.2,    3.1,       ,      ,       ,      ,      ,  19.7, 3DDiff,  556,      ,      9,   9.0,     15
2012-09-25, 09:11:44,  -05:00,   KCKN,   47.6471329,  -96.6011810,  1722.8, 29.96,  1698.2,   6.5,  92.86,  88.37,   56.56,   1.99, -12.72,  -0.02,   0.03, 280.7, 274.1,  28.2,  28.2,   2.9,   0.1,  17.13,  24.00,     7.71,  148.80,   68.57, 2210.7,  291.58,  301.30,  307.31,  307.16, 1432.82, 1427.22, 1409.67, 1420.54,  1609.6,  94,  GPS,  102.6, 114.30, 116.50, 122.750, 124.575, -36.645,       ,  14.99, -19.5,   11.7,   -7.1,    3.1,       ,      ,       ,      ,      ,  23.6, 3DDiff,  556,      ,      9,   9.0,     15
2012-09-25, 09:11:45,  -05:00,   KCKN,   47.6471672,  -96.6017838,  1721.8, 29.96,  1698.8,   6.5,  92.78,  89.26,   24.61,   2.14, -12.65,  -0.01,   0.05, 277.9, 271.1,  28.2,  28.2,   2.9,   0.1,  17.18,  24.00,     7.63,  148.84,   68.71, 2209.7,  291.58,  301.32,  307.32,  307.18, 1432.41, 1428.04, 1411.16, 1420.69,  1610.2,  94,  GPS,  102.6, 114.30, 116.50, 122.750, 124.575, -36.661,       ,  14.83, -19.8,   11.7,   -7.0,    3.1,       ,      ,       ,      ,      ,  35.4, 3DDiff,  556,      ,      9,   9.0,     15
2012-09-25, 09:11:46,  -05:00,   KCKN,   47.6471748,  -96.6024094,  1722.8, 29.96,  1700.0,   6.5,  92.97,  90.11,   22.43,   2.14, -12.85,  -0.02,   0.03, 274.8, 268.2,  28.2,  28.2,   3.0,   0.1,  17.13,  24.00,     7.67,  148.88,   68.52, 2213.9,  290.83,  300.64,  306.57,  306.45, 1431.85, 1427.69, 1411.23, 1420.31,  1611.4,  94,  GPS,  102.6, 114.30, 116.50, 122.750, 124.575, -36.683,       ,  14.67, -20.1,   11.7,   -6.9,    3.1,       ,      ,       ,      ,      ,  66.9, 3DDiff,  556,      ,      9,   9.0,     15
2012-09-25, 09:11:47,  -05:00,   KCKN,   47.6471634,  -96.6030273,  1724.8, 29.96,  1701.3,   6.5,  93.12,  90.95,   59.98,   1.89, -12.95,  -0.01,   0.01, 272.1, 265.4,  28.2,  28.2,   3.1,   0.1,  17.13,  24.00,     7.68,  148.91,   68.63, 2210.6,  290.71,  300.57,  306.44,  306.38, 1432.26, 1427.22, 1411.77, 1420.06,  1612.7,  95,  GPS,  102.6, 114.30, 116.50, 122.750, 124.575, -36.709,       ,  14.50, -20.3,   11.7,   -6.7,    3.1,       ,      ,       ,      ,      ,  74.8, 3DDiff,  556,      ,      9,   9.0,     16
2012-09-25, 09:11:48,  -05:00,   KCKN,   47.6471291,  -96.6036835,  1726.8, 29.96,  1702.1,   6.5,  93.14,  91.83,   78.83,   1.92, -12.92,  -0.01,   0.04, 269.1, 262.3,  28.2,  28.2,   2.9,   0.1,  17.13,  24.00,     7.66,  148.93,   68.30, 2213.5,  290.71,  300.65,  306.43,  306.42, 1432.37, 1427.53, 1412.87, 1420.92,  1613.5,  95,  GPS,  102.6, 114.30, 116.50, 122.750, 124.575, -36.740,       ,  14.32, -20.5,   11.7,   -6.6,    3.1,       ,      ,       ,      ,      ,  47.2, 3DDiff,  556,      ,      9,   9.0,     16
2012-09-25, 09:11:49,  -05:00,   KCKN,   47.6470795,  -96.6042862,  1726.8, 29.96,  1701.8,   6.5,  93.30,  92.76,   65.42,   1.83, -14.68,  -0.01,   0.02, 266.5, 259.5,  28.2,  28.2,   2.9,   0.0,  17.18,  24.00,     7.69,  148.95,   67.81, 2213.8,  290.75,  300.69,  306.38,  306.43, 1432.73, 1427.08, 1412.30, 1421.35,  1613.2,  95,  GPS,  102.6, 114.30, 116.50, 122.750, 124.575, -36.772,       ,  14.15, -20.6,   11.7,   -6.5,    3.1,       ,      ,       ,      ,      ,  47.2, 3DDiff,  556,      ,      9,   9.0,     15
2012-09-25, 09:11:50,  -05:00,   KCKN,   47.6469955,  -96.6049194,  1725.8, 29.96,  1702.0,   6.2,  93.18,  93.69,   20.97,   2.12, -15.96,  -0.00,   0.06, 263.4, 256.5,  28.2,  28.2,   2.9,   0.0,  17.18,  24.00,     7.72,  148.95,   68.22, 2214.1,  290.75,  300.76,  306.42,  306.44, 1433.19, 1427.02, 1412.81, 1421.21,  1613.4,  95,  GPS,  102.6, 114.30, 116.50, 122.750, 124.575, -36.811,       ,  13.97, -20.6,   11.7,   -6.4,    3.1,       ,      ,       ,      ,      ,  35.4, 3DDiff,  556,      ,      9,   9.0,     15
2012-09-25, 09:11:51,  -05:00,   KCKN,   47.6468964,  -96.6055450,  1725.8, 29.96,  1703.3,   6.2,  93.32,  94.68,    0.64,   2.15, -17.03,  -0.02,   0.05, 259.6, 253.1,  28.2,  28.2,   3.0,   0.1,  17.13,  24.00,     7.74,  148.96,   68.10, 2213.6,  290.75,  300.83,  306.43,  306.55, 1433.65, 1427.51, 1413.84, 1420.97,  1614.7,  95,  GPS,  102.6, 114.30, 116.50, 122.750, 124.575, -36.854,       ,  13.79, -20.6,   11.7,   -6.2,    3.1,       ,      ,       ,      ,      ,  59.1, 3DDiff,  556,      ,      9,   9.0,     15
2012-09-25, 09:11:52,  -05:00,   KCKN,   47.6467628,  -96.6061707,  1727.8, 29.96,  1704.4,   6.2,  93.47,  95.65,   34.07,   2.10, -17.27,  -0.01,   0.04, 256.0, 249.6,  28.2,  28.2,   2.9,   0.0,  17.13,  24.00,     7.71,  148.96,   68.51, 2214.8,  290.78,  300.92,  306.43,  306.57, 1434.19, 1427.58, 1414.71, 1421.09,  1615.8,  95,  GPS,  102.6, 114.30, 116.50, 122.750, 124.575, -36.904,       ,  13.61, -20.5,   11.7,   -6.1,    3.1,       ,      ,       ,      ,      ,  66.9, 3DDiff,  556,      ,      9,   9.0,     15
2012-09-25, 09:11:53,  -05:00,   KCKN,   47.6466026,  -96.6067886,  1729.8, 29.96,  1705.3,   6.2,  93.81,  96.65,   72.36,   2.15, -16.22,  -0.03,   0.05, 252.1, 246.0,  28.2,  28.2,   3.0,   0.1,  17.13,  24.00,     7.74,  148.97,   68.46, 2219.9,  290.85,  300.97,  306.43,  306.58, 1434.60, 1427.42, 1413.61, 1420.98,  1616.7,  95,  GPS,  102.6, 114.30, 116.50, 122.750, 124.575, -36.957,       ,  13.42, -20.3,   11.7,   -6.0,    3.1,       ,      ,       ,      ,      ,  59.1, 3DDiff,  556,      ,      9,   9.0,     16
2012-09-25, 09:11:54,  -05:00,   KCKN,   47.6464119,  -96.6074295,  1732.8, 29.96,  1706.4,   6.2,  94.23,  97.56,  107.92,   2.02, -16.09,  -0.02,   0.03, 248.7, 242.4,  28.2,  28.2,   2.9,   0.1,  17.07,  24.00,     7.70,  148.99,   68.66, 2218.7,  290.89,  301.08,  306.43,  306.68, 1434.66, 1426.29, 1413.26, 1420.46,  1617.8,  96,  GPS,  102.6, 114.30, 116.50, 122.750, 124.575, -37.018,       ,  13.24, -20.1,   11.7,   -5.9,    3.1,       ,      ,       ,      ,      ,  66.9, 3DDiff,  556,      ,     10,   9.0,     16
2012-09-25, 09:11:55,  -05:00,   KCKN,   47.6462059,  -96.6080017,  1733.8, 29.96,  1708.0,   6.2,  94.25,  98.47,  107.51,   1.75, -15.66,  -0.01,   0.01, 245.7, 239.2,  28.2,  28.2,   2.9,   0.0,  17.07,  24.00,     7.74,  149.01,   68.51, 2219.0,  290.89,  301.12,  306.46,  306.70, 1434.72, 1426.08, 1414.01, 1420.24,  1619.4,  96,  GPS,  102.6, 114.30, 116.50, 122.750, 124.575, -37.079,       ,  13.05, -19.8,   11.7,   -5.7,    3.1,       ,      ,       ,      ,      ,  47.2, 3DDiff,  556,      ,      9,   9.5,     15
2012-09-25, 09:11:56,  -05:00,   KCKN,   47.6459656,  -96.6085892,  1734.8, 29.96,  1708.4,   6.2,  94.41,  99.41,   82.14,   1.44, -15.04,  -0.02,   0.03, 242.3, 236.1,  28.2,  28.2,   3.0,   0.1,  17.07,  24.00,     7.71,  149.04,   68.58, 2220.1,  290.92,  301.22,  306.53,  306.80, 1434.91, 1426.10, 1414.95, 1420.62,  1619.8,  96,  GPS,  102.6, 114.30, 116.50, 122.750, 124.575, -37.147,       ,  12.87, -19.5,   11.8,   -5.6,    3.1,       ,      ,       ,      ,      ,  11.8, 3DDiff,  556,      ,      9,   9.5,     15
2012-09-25, 09:11:57,  -05:00,   KCKN,   47.6457138,  -96.6091614,  1734.8, 29.96,  1707.8,   6.2,  94.62, 100.38,   58.87,   1.27, -14.46,  -0.02,   0.02, 239.0, 233.1,  28.2,  28.2,   3.0,   0.1,  17.07,  24.00,     7.68,  149.06,   68.12, 2220.3,  290.99,  301.31,  306.54,  306.84, 1433.94, 1426.02, 1415.51, 1420.67,  1619.2,  96,  GPS,  102.6, 114.30, 116.50, 122.750, 124.575, -37.218,       ,  12.70, -19.1,   11.8,   -5.5,    3.1,       ,      ,       ,      ,      , -19.7, 3DDiff,  556,      ,      9,   9.0,     15
2012-09-25, 09:11:58,  -05:00,   KCKN,   47.6454315,  -96.6097107,  1734.8, 29.96,  1707.1,   6.2,  94.86, 101.35,   35.31,   1.07, -14.67,  -0.01,   0.02, 236.1, 230.2,  28.2,  28.2,   2.9,   0.0,  17.07,  24.00,     7.72,  149.09,   68.54, 2221.4,  291.02,  301.38,  306.56,  306.94, 1434.52, 1426.40, 1415.14, 1421.14,  1618.5,  96,  GPS,  102.6, 114.30, 116.50, 122.750, 124.575, -37.293,       ,  12.53, -18.7,   11.8,   -5.4,    3.1,       ,      ,       ,      ,      , -43.3, 3DDiff,  556,      ,      9,   9.0,     15
2012-09-25, 09:11:59,  -05:00,   KCKN,   47.6451340,  -96.6102600,  1732.8, 29.96,  1705.8,   6.2,  94.99, 102.32,  -10.97,   1.03, -15.01,  -0.01,   0.02, 233.1, 227.5,  28.2,  28.2,   2.9,   0.0,  17.05,  24.00,     7.68,  149.11,   68.31, 2222.3,  291.03,  301.50,  306.57,  306.97, 1435.44, 1428.31, 1414.93, 1421.41,  1617.2,  96,  GPS,  102.6, 114.30, 116.50, 122.750, 124.575, -37.371,       ,  12.37, -18.3,   11.8,   -5.3,    3.1,       ,      ,       ,      ,      , -74.8, 3DDiff,  556,      ,      9,   9.0,     16
2012-09-25, 09:12:00,  -05:00,   KCKN,   47.6447945,  -96.6108093,  1731.8, 29.96,  1704.4,   6.2,  95.16, 103.33,  -51.00,   1.03, -15.41,  -0.02,   0.04, 229.8, 224.4,  28.2,  28.2,   2.9,   0.0,  17.05,  24.00,     7.71,  149.12,   68.69, 2224.8,  291.13,  301.63,  306.64,  307.00, 1436.29, 1428.57, 1415.17, 1421.27,  1615.8,  97,  GPS,  102.6, 114.30, 116.50, 122.750, 124.575, -37.455,       ,  12.22, -17.8,   11.8,   -5.2,    3.1,       ,      ,       ,      ,      , -86.6, 3DDiff,  556,      ,      9,   9.0,     16
2012-09-25, 09:12:01,  -05:00,   KCKN,   47.6444626,  -96.6112747,  1730.8, 29.96,  1702.2,   6.2,  95.51, 104.30,  -63.44,   1.04, -15.55,  -0.01,   0.03, 226.6, 221.6,  28.2,  28.2,   2.9,   0.0,  17.05,  24.00,     7.72,  149.13,   68.60, 2227.4,  291.16,  301.72,  306.70,  307.10, 1437.47, 1428.16, 1415.03, 1421.11,  1613.6,  97,  GPS,  102.6, 114.30, 116.50, 122.750, 124.575, -37.537,       ,  12.08, -17.2,   11.8,   -5.1,    3.1,       ,      ,       ,      ,      , -86.6, 3DDiff,  556,      ,      9,   9.5,     15
2012-09-25, 09:12:02,  -05:00,   KCKN,   47.6441002,  -96.6117706,  1729.8, 29.96,  1700.3,   6.2,  95.79, 105.24,  -64.12,   0.97, -15.99,  -0.01,   0.03, 223.4, 218.7,  28.2,  28.2,   2.9,   0.1,  17.05,  24.00,     7.57,  149.14,   68.33, 2224.6,  291.22,  301.81,  306.70,  307.15, 1437.90, 1428.01, 1415.03, 1421.00,  1611.7,  97,  GPS,  102.6, 114.30, 116.50, 122.750, 124.575, -37.625,       ,  11.95, -16.6,   11.9,   -5.0,    3.1,       ,      ,       ,      ,      , -98.4, 3DDiff,  556,      ,      9,   9.0,     15
2012-09-25, 09:12:03,  -05:00,   KCKN,   47.6437187,  -96.6122208,  1726.8, 29.96,  1698.8,   6.2,  95.96, 106.11,  -86.74,   1.49, -16.03,  -0.01,   0.09, 219.9, 215.7,  28.2,  28.2,   2.9,   0.1,  17.05,  24.00,     7.51,  149.15,   68.20, 2216.4,  291.29,  301.91,  306.75,  307.24, 1437.16, 1427.84, 1413.27, 1421.59,  1610.2,  97,  GPS,  102.6, 114.30, 116.50, 122.750, 124.575, -37.715,       ,  11.83, -16.0,   11.9,   -4.9,    3.1,       ,      ,       ,      ,      , -98.4, 3DDiff,  556,      ,      9,   9.0,     15
2012-09-25, 09:12:04,  -05:00,   KCKN,   47.6433144,  -96.6126480,  1724.8, 29.96,  1698.8,   6.2,  96.24, 106.85, -109.40,   1.96, -15.90,  -0.02,   0.08, 216.4, 212.5,  28.2,  28.2,   2.8,   0.0,  16.99,  24.00,     7.54,  149.16,   68.28, 2215.3,  291.30,  302.02,  306.82,  307.28, 1436.45, 1427.17, 1412.52, 1421.94,  1610.2,  98,  GPS,  102.6, 114.30, 116.50, 122.750, 124.575, -37.809,       ,  11.73, -15.3,   11.9,   -4.8,    3.1,       ,      ,       ,      ,      ,  -7.9, 3DDiff,  556,      ,      9,   9.0,     15
2012-09-25, 09:12:05,  -05:00,   KCKN,   47.6428986,  -96.6130371,  1725.8, 29.96,  1700.2,   6.2,  96.34, 107.36,  -72.56,   2.37, -17.23,  -0.01,   0.08, 213.1, 209.5,  28.2,  28.2,   3.0,   0.1,  16.99,  24.00,     7.54,  149.16,   68.11, 2214.2,  291.40,  302.10,  306.84,  307.37, 1435.30, 1426.29, 1412.61, 1422.11,  1611.6,  98,  GPS,  102.6, 114.30, 116.50, 122.750, 124.575, -37.904,       ,  11.63, -14.6,   11.9,   -4.7,    3.1,       ,      ,       ,      ,      ,  78.7, 3DDiff,  556,      ,      9,   9.0,     16
2012-09-25, 09:12:06,  -05:00,   KCKN,   47.6424484,  -96.6134186,  1728.8, 29.96,  1702.6,   6.2,  96.18, 107.76,   -3.82,   2.08, -15.35,  -0.03,   0.03, 209.0, 206.2,  28.2,  28.2,   3.0,   0.1,  16.99,  24.00,     7.56,  149.16,   68.34, 2212.4,  291.43,  302.19,  306.84,  307.45, 1434.47, 1425.75, 1412.69, 1422.18,  1614.0,  98,  GPS,  102.6, 114.30, 116.50, 122.750, 124.575, -38.005,       ,  11.55, -13.8,   12.0,   -4.7,    3.1,       ,      ,       ,      ,      , 133.9, 3DDiff,  556,      ,      9,   9.0,     16
2012-09-25, 09:12:07,  -05:00,   KCKN,   47.6420135,  -96.6137390,  1733.8, 29.96,  1705.6,   6.2,  96.40, 108.08,  126.32,   1.59, -13.97,  -0.03,  -0.02, 205.9, 203.3,  28.1,  28.2,   2.8,   0.1,  16.94,  24.00,     7.55,  149.15,   68.08, 2212.0,  291.52,  302.31,  306.91,  307.51, 1434.10, 1426.10, 1411.73, 1422.09,  1617.0,  98,  GPS,  102.6, 114.30, 116.50, 122.750, 124.575, -38.100,       ,  11.47, -13.0,   12.0,   -4.6,    3.1,       ,      ,       ,      ,      , 118.1, 3DDiff,  556,      ,      9,   9.0,     15
2012-09-25, 09:12:08,  -05:00,   KCKN,   47.6415558,  -96.6140366,  1735.8, 29.96,  1706.3,   6.2,  96.45, 108.43,  177.12,   1.41, -12.90,  -0.01,   0.02, 203.2, 200.8,  28.2,  28.2,   2.9,   0.0,  16.94,  24.00,     7.54,  149.15,   68.35, 2212.9,  291.57,  302.41,  306.97,  307.56, 1433.65, 1426.31, 1410.73, 1421.78,  1617.7,  98,  GPS,  102.6, 114.30, 116.50, 122.750, 124.575, -38.199,       ,  11.40, -12.2,   12.0,   -4.5,    3.1,       ,      ,       ,      ,      ,  51.2, 3DDiff,  556,      ,      9,   9.0,     15
2012-09-25, 09:12:09,  -05:00,   KCKN,   47.6410904,  -96.6143112,  1734.8, 29.96,  1706.7,   6.2,  96.19, 108.83,  111.58,   1.76, -13.68,  -0.01,   0.04, 200.5, 198.3,  28.2,  28.2,   2.9,   0.1,  16.99,  24.00,     7.54,  149.14,   68.49, 2214.5,  291.62,  302.46,  306.99,  307.64, 1433.26, 1426.08, 1410.23, 1421.03,  1618.1,  98,  GPS,  102.6, 114.30, 116.50, 122.750, 124.575, -38.300,       ,  11.34, -11.3,   12.0,   -4.5,    3.1,       ,      ,       ,      ,      ,  31.5, 3DDiff,  556,      ,      9,   9.0,     15
2012-09-25, 09:12:10,  -05:00,   KCKN,   47.6406059,  -96.6145477,  1733.8, 29.96,  1707.5,   6.2,  95.99, 109.16,   38.91,   1.65, -14.49,  -0.01,   0.03, 197.6, 195.8,  28.2,  28.1,   2.8,   0.0,  16.99,  24.00,     7.57,  149.15,   68.54, 2211.5,  291.69,  302.59,  307.09,  307.66, 1432.28, 1425.41, 1410.82, 1420.15,  1618.9,  97,  GPS,  102.6, 114.30, 116.50, 122.750, 124.575, -38.400,       ,  11.29, -10.4,   12.1,   -4.4,    3.1,       ,      ,       ,      ,      ,  51.2, 3DDiff,  556,      ,      9,   9.0,     15
2012-09-25, 09:12:11,  -05:00,   KCKN,   47.6401253,  -96.6147537,  1734.8, 29.96,  1708.3,   6.2,  95.88, 109.46,   20.21,   1.98, -15.12,  -0.01,   0.05, 194.4, 193.1,  28.2,  28.2,   3.0,   0.1,  17.05,  24.00,     7.53,  149.15,   68.51, 2213.3,  291.71,  302.70,  307.11,  307.78, 1430.79, 1424.55, 1412.08, 1419.08,  1619.7,  97,  GPS,  102.6, 114.30, 116.50, 122.750, 124.575, -38.501,       ,  11.25,  -9.5,   12.1,   -4.4,    3.1,       ,      ,       ,      ,      ,  51.2, 3DDiff,  556,      ,      9,   9.0,     16
2012-09-25, 09:12:12,  -05:00,   KCKN,   47.6396103,  -96.6149368,  1735.8, 29.96,  1709.9,   6.2,  95.79, 109.69,   18.64,   2.29, -16.00,  -0.01,   0.06, 190.9, 190.1,  28.2,  28.2,   2.9,   0.1,  17.05,  24.00,     7.52,  149.16,   68.27, 2210.3,  291.82,  302.74,  307.13,  307.80, 1430.02, 1423.57, 1412.06, 1417.86,  1621.3,  97,  GPS,  102.6, 114.30, 116.50, 122.750, 124.575, -38.607,       ,  11.22,  -8.6,   12.1,   -4.3,    3.1,       ,      ,       ,      ,      ,  82.7, 3DDiff,  556,      ,      9,   9.0,     16
2012-09-25, 09:12:13,  -05:00,   KCKN,   47.6391296,  -96.6150665,  1736.8, 29.96,  1710.7,   6.2,  95.57, 109.81,   33.66,   2.48, -16.34,  -0.01,   0.05, 187.6, 187.3,  28.1,  28.1,   2.8,   0.0,  17.05,  24.00,     7.52,  149.17,   68.38, 2208.2,  291.87,  302.86,  307.24,  307.88, 1429.60, 1423.39, 1412.64, 1417.23,  1622.1,  97,  GPS,  102.6, 114.30, 116.50, 122.750, 124.575, -38.704,       ,  11.21,  -7.7,   12.2,   -4.3,    3.1,       ,      ,       ,      ,      , 118.1, 3DDiff,  556,      ,      9,   9.0,     15
2012-09-25, 09:12:14,  -05:00,   KCKN,   47.6386375,  -96.6151733,  1738.8, 29.96,  1724.4,   6.2,  95.42, 109.81,   66.36,   2.66, -16.34,  -0.02,   0.05, 183.9, 184.3,  28.2,  28.2,   3.0,   0.1,  17.05,  24.00,     7.57,  149.19,   68.15, 2207.7,  291.96,  302.93,  307.25,  307.93, 1430.07, 1423.70, 1413.42, 1416.66,  1635.8,  97,  GPS,  102.6, 114.30, 116.50, 122.750, 124.575, -38.803,       ,  11.21,  -6.7,   12.2,   -4.3,    3.1,       ,      ,       ,      ,      , 145.7, 3DDiff,  556,      ,      8,   8.5,     14
