#airframe_info, log_version="1.00", airframe_name="Cessna 172S", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0563-26", system_id="24C496A4E", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2012-10-17, 12:38:24,  -05:00,       ,   47.9513130,  -97.1699142,   807.6, 29.09,   841.1,   9.5,   0.00,   9.16,   -0.27,   2.68,  -0.43,  -0.00,  -0.00,  85.9,  85.7,  27.5,  27.6,   1.8,   0.1,  22.26,  24.00,     2.30,   91.13,   61.63,  930.1,  247.99,  232.58,  255.04,  246.63, 1100.18, 1059.54, 1057.76, 1049.60,   753.2,   0,  GPS,  174.0, 109.10, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.5,     16
2012-10-17, 12:38:25,  -05:00,       ,   47.9513130,  -97.1698532,   807.6, 29.09,   841.4,   9.5,   0.00,   9.29,   -0.01,   2.58,  -0.47,   0.03,  -0.03,  85.5,  85.8,  27.5,  27.5,   1.7,   0.1,  22.36,  24.00,     2.26,   91.16,   61.65,  929.4,  248.09,  232.60,  255.11,  246.71, 1099.91, 1058.90, 1058.87, 1050.05,   753.6,   0,  GPS,  174.0, 109.10, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,      9,  11.5,     16
2012-10-17, 12:38:26,  -05:00,       ,   47.9513130,  -97.1697845,   806.6, 29.09,   841.3,   9.5,   0.00,   9.33,   -0.00,   2.49,  -0.55,   0.04,  -0.04,  86.0,  85.5,  27.6,  27.6,   2.0,   0.1,  22.51,  24.00,     2.27,   91.20,   61.59,  925.3,  248.14,  232.71,  255.20,  246.79, 1100.19, 1058.64, 1060.86, 1050.36,   753.5,   0,  GPS,  174.0, 109.10, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,      9,  11.5,     16
2012-10-17, 12:38:27,  -05:00,       ,   47.9513168,  -97.1697235,   806.6, 29.09,   841.2,   9.5,   0.00,   9.31,   -8.09,   2.86,  -0.51,   0.02,   0.02,  86.8,  86.3,  27.6,  27.6,   2.0,   0.2,  22.57,  24.00,     2.27,   91.23,   61.68,  934.1,  248.26,  232.79,  255.28,  246.88, 1101.02, 1058.76, 1061.03, 1049.61,   753.4,   0,  GPS,  174.0, 109.10, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.5,     16
2012-10-17, 12:38:28,  -05:00,       ,   47.9513168,  -97.1696625,   806.6, 29.09,   841.1,   9.5,   0.00,   9.43,   -4.15,   2.63,  -0.37,  -0.00,  -0.05,  86.7,  87.3,  27.5,  27.5,   1.8,   0.1,  22.61,  24.00,     2.27,   91.26,   61.67,  932.6,  248.36,  232.86,  255.37,  246.93, 1101.51, 1058.65, 1059.88, 1049.69,   753.2,   0,  GPS,  174.0, 109.10, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  12.0,     16
2012-10-17, 12:38:29,  -05:00,       ,   47.9513130,  -97.1695862,   806.6, 29.09,   841.0,   9.5,   0.00,   9.49,  -11.22,   2.83,  -0.43,  -0.04,   0.04,  86.1,  86.9,  27.5,  27.5,   1.9,   0.1,  22.72,  24.00,     2.27,   91.29,   61.77,  937.6,  248.47,  232.96,  255.43,  247.02, 1102.63, 1060.13, 1059.09, 1049.89,   753.1,   0,  GPS,  174.0, 109.10, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.5,     16
2012-10-17, 12:38:30,  -05:00,       ,   47.9513130,  -97.1695251,   806.6, 29.09,   839.7,   9.5,   0.00,   9.51,  -15.62,   2.87,  -0.46,   0.02,   0.04,  86.5,  86.3,  27.6,  27.6,   2.0,   0.0,  22.72,  24.00,     2.23,   91.33,   61.78,  936.5,  248.52,  233.00,  255.52,  247.10, 1103.11, 1061.29, 1058.06, 1051.81,   751.9,   0,  GPS,  174.0, 109.10, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.5,     16
2012-10-17, 12:38:31,  -05:00,       ,   47.9513130,  -97.1694489,   805.6, 29.09,   839.5,   9.5,   0.00,   9.56,  -15.99,   2.78,  -0.58,   0.01,   0.02,  86.4,  86.5,  27.6,  27.6,   2.0,   0.1,  22.68,  24.00,     2.26,   91.36,   61.79,  935.3,  248.64,  233.11,  255.63,  247.18, 1102.98, 1063.01, 1056.80, 1054.19,   751.7,   0,  GPS,  174.0, 109.10, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,      9,  11.5,     16
2012-10-17, 12:38:32,  -05:00,       ,   47.9513130,  -97.1693878,   806.6, 29.09,   839.5,   9.5,   0.00,   9.56,   -6.08,   2.83,  -0.51,   0.02,   0.06,  86.7,  86.4,  27.5,  27.6,   1.9,   0.1,  22.68,  24.00,     2.26,   91.40,   61.63,  931.1,  248.67,  233.16,  255.67,  247.24, 1102.67, 1063.33, 1057.65, 1055.22,   751.7,   0,  GPS,  174.0, 109.10, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,      9,  11.5,     16
2012-10-17, 12:38:33,  -05:00,       ,   47.9513054,  -97.1693268,   806.6, 29.09,   839.4,   9.5,   0.00,   9.62,   -0.25,   2.56,  -0.44,  -0.00,  -0.02,  86.6,  86.8,  27.5,  27.5,   1.8,   0.1,  22.66,  24.00,     2.24,   91.43,   61.59,  926.6,  248.79,  233.26,  255.78,  247.35, 1103.75, 1063.70, 1057.62, 1056.66,   751.6,   0,  GPS,  174.0, 109.10, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.5,     16
2012-10-17, 12:38:34,  -05:00,       ,   47.9513054,  -97.1692581,   805.6, 29.09,   839.3,   9.5,   0.00,   9.64,   -0.01,   2.60,  -0.46,   0.02,  -0.00,  86.4,  86.6,  27.5,  27.5,   1.7,   0.1,  22.66,  24.00,     2.25,   91.46,   61.60,  926.5,  248.90,  233.30,  255.83,  247.42, 1105.89, 1063.88, 1056.64, 1055.41,   751.5,   0,  GPS,  174.0, 109.10, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.5,     16
2012-10-17, 12:38:35,  -05:00,       ,   47.9513130,  -97.1691895,   805.6, 29.09,   839.1,   9.5,   0.00,   9.60,   -2.31,   2.52,  -0.40,   0.00,   0.00,  86.3,  86.3,  27.5,  27.6,   1.9,  -0.0,  22.61,  24.00,     2.23,   91.50,   61.42,  919.7,  248.94,  233.39,  255.92,  247.46, 1106.43, 1063.56, 1057.40, 1055.18,   751.3,   0,  GPS,  174.0, 109.10, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.5,     16
2012-10-17, 12:38:36,  -05:00,       ,   47.9513130,  -97.1691208,   805.6, 29.09,   839.4,   9.5,   0.00,   9.49,   -0.23,   2.61,  -0.38,   0.01,   0.00,  86.8,  86.4,  27.6,  27.6,   1.9,   0.1,  22.61,  24.00,     2.26,   91.53,   61.53,  924.2,  249.05,  233.50,  255.97,  247.55, 1106.77, 1063.62, 1058.06, 1056.03,   751.6,   0,  GPS,  174.0, 109.10, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.5,     16
2012-10-17, 12:38:37,  -05:00,       ,   47.9513130,  -97.1690598,   805.6, 29.09,   840.6,   9.5,   0.00,   9.45,   -0.01,   2.38,  -0.46,   0.00,  -0.03,  86.4,  86.9,  27.5,  27.5,   1.8,   0.2,  22.61,  24.00,     2.25,   91.56,   61.59,  928.4,  249.13,  233.55,  256.06,  247.60, 1106.91, 1063.48, 1058.01, 1055.38,   752.8,   0,  GPS,  174.0, 109.10, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.0,     16
2012-10-17, 12:38:38,  -05:00,       ,   47.9513130,  -97.1689987,   805.6, 29.09,   840.7,   9.5,   0.00,   9.35,   -0.13,   2.41,  -0.42,   0.02,  -0.01,  86.2,  86.3,  27.4,  27.5,   1.8,   0.0,  22.66,  24.00,     2.21,   91.60,   61.60,  926.4,  249.21,  233.66,  256.17,  247.71, 1105.64, 1063.84, 1057.47, 1055.09,   752.9,   0,  GPS,  174.0, 109.10, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,  -3.9, 3DDiff, 3704,      ,     10,  11.0,     16
2012-10-17, 12:38:39,  -05:00,       ,   47.9513130,  -97.1689377,   805.6, 29.09,   840.7,   9.5,   0.00,   9.25,   -5.30,   2.38,  -0.46,   0.02,  -0.02,  86.1,  86.0,  27.5,  27.5,   1.8,   0.1,  22.66,  24.00,     2.26,   91.63,   61.68,  936.0,  249.31,  233.73,  256.23,  247.76, 1105.73, 1065.53, 1057.85, 1053.99,   752.9,   0,  GPS,  174.0, 109.10, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.0,     16
2012-10-17, 12:38:40,  -05:00,       ,   47.9513168,  -97.1688766,   805.6, 29.09,   840.9,   9.5,   0.00,   9.21,  -15.43,   2.40,  -0.44,  -0.01,  -0.07,  85.6,  85.8,  27.6,  27.6,   1.9,   0.1,  22.66,  24.00,     2.28,   91.66,   61.68,  935.9,  249.37,  233.79,  256.33,  247.85, 1105.80, 1066.45, 1058.76, 1053.10,   753.1,   0,  GPS,  174.0, 109.10, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.5,     16
2012-10-17, 12:38:41,  -05:00,       ,   47.9513130,  -97.1688004,   805.6, 29.09,   841.1,   9.5,   0.00,   9.23,   -6.94,   2.49,  -0.46,   0.01,  -0.05,  86.0,  85.4,  27.5,  27.5,   1.8,   0.2,  22.61,  24.00,     2.29,   91.70,   61.63,  931.4,  249.47,  233.88,  256.41,  247.90, 1107.56, 1066.67, 1058.79, 1055.03,   753.3,   0,  GPS,  174.0, 109.10, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.0,     16
2012-10-17, 12:38:42,  -05:00,       ,   47.9513130,  -97.1687546,   805.6, 29.09,   840.6,   9.5,   0.00,   8.94,   -0.30,   2.87,  -0.60,  -0.02,   0.02,  85.6,  85.7,  27.5,  27.5,   1.9,   0.1,  22.57,  24.00,     2.27,   91.73,   61.67,  931.6,  249.54,  233.95,  256.47,  247.99, 1108.25, 1067.19, 1058.77, 1056.67,   752.8,   0,  GPS,  174.0, 109.10, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.0,     16
2012-10-17, 12:38:43,  -05:00,       ,   47.9513130,  -97.1686935,   804.6, 29.09,   839.8,   9.5,   0.00,   8.71,   -5.96,   2.25,  -0.46,   0.04,  -0.05,  86.4,  85.8,  27.5,  27.5,   1.8,   0.1,  22.57,  24.00,     2.26,   91.76,   61.78,  937.4,  249.61,  234.06,  256.56,  248.03, 1110.19, 1066.37, 1059.22, 1055.47,   752.0,   0,  GPS,  174.0, 109.10, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   3.9, 3DDiff, 3704,      ,     10,  11.5,     16
2012-10-17, 12:38:44,  -05:00,       ,   47.9513130,  -97.1686249,   804.6, 29.09,   839.8,   9.5,   0.00,   8.59,  -15.14,   2.23,  -0.62,  -0.00,  -0.02,  86.3,  86.5,  27.4,  27.5,   1.6,   0.0,  22.57,  24.00,     2.26,   91.80,   61.66,  935.5,  249.71,  234.14,  256.61,  248.12, 1110.99, 1065.34, 1060.53, 1051.69,   752.0,   0,  GPS,  174.0, 109.10, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   3.9, 3DDiff, 3704,      ,     10,  11.5,     16
2012-10-17, 12:38:45,  -05:00,       ,   47.9513130,  -97.1685638,   804.6, 29.09,   839.6,   9.5,   0.00,   8.47,  -12.33,   2.40,  -0.47,   0.02,  -0.04,  87.1,  86.9,  27.5,  27.6,   1.9,   0.1,  22.55,  24.00,     2.27,   91.83,   61.64,  932.8,  249.75,  234.20,  256.71,  248.20, 1110.66, 1064.66, 1061.51, 1048.90,   751.8,   0,  GPS,  174.0, 109.10, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,  -3.9, 3DDiff, 3704,      ,     10,  11.5,     16
2012-10-17, 12:38:46,  -05:00,       ,   47.9513130,  -97.1685104,   804.6, 29.09,   839.4,   9.5,   0.00,   8.42,   -7.70,   2.41,  -0.53,   0.02,  -0.00,  87.8,  87.7,  27.6,  27.6,   2.0,   0.2,  22.51,  24.00,     2.21,   91.86,   61.61,  929.6,  249.86,  234.28,  256.77,  248.27, 1111.39, 1064.96, 1061.00, 1047.41,   751.6,   0,  GPS,  174.0, 109.10, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.5,     16
2012-10-17, 12:38:47,  -05:00,       ,   47.9513130,  -97.1684418,   804.6, 29.09,   839.2,   9.5,   0.00,   8.26,   -0.35,   2.57,  -0.46,   0.01,   0.02,  88.4,  88.7,  27.5,  27.5,   1.8,   0.1,  22.51,  24.00,     2.27,   91.90,   61.53,  922.8,  249.90,  234.36,  256.84,  248.31, 1110.81, 1064.66, 1060.30, 1046.25,   751.4,   0,  GPS,  174.0, 109.10, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.5,     16
2012-10-17, 12:38:48,  -05:00,       ,   47.9513130,  -97.1683960,   804.6, 29.09,   839.1,   9.5,   0.00,   8.11,   -0.01,   2.55,  -0.36,   0.02,  -0.03,  88.6,  89.2,  27.5,  27.5,   1.9,   0.1,  22.51,  24.00,     2.25,   91.93,   61.29,  912.4,  250.01,  234.46,  256.91,  248.40, 1110.38, 1064.34, 1061.53, 1047.76,   751.3,   0,  GPS,  174.0, 109.10, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.5,     16
2012-10-17, 12:38:49,  -05:00,       ,   47.9513054,  -97.1683426,   804.6, 29.09,   840.3,   9.5,   0.00,   7.79,   -0.00,   2.86,  -0.40,  -0.00,   0.03,  88.4,  89.2,  27.5,  27.6,   1.8,   0.1,  22.51,  24.00,     2.25,   91.96,   61.23,  907.1,  250.40,  234.93,  257.42,  248.82, 1110.02, 1063.74, 1062.04, 1051.97,   752.5,   0,  GPS,  174.0, 109.10, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.5,     16
2012-10-17, 12:38:50,  -05:00,       ,   47.9513054,  -97.1683044,   804.6, 29.09,   840.4,   9.5,   0.00,   7.33,   -0.00,   2.75,  -0.27,  -0.02,  -0.00,  87.6,  88.6,  27.5,  27.6,   1.8,   0.1,  22.51,  24.00,     2.28,   91.99,   61.47,  923.7,  250.96,  235.41,  257.90,  249.35, 1108.76, 1063.49, 1061.77, 1053.94,   752.5,   0,  GPS,  174.0, 109.10, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.5,     16
2012-10-17, 12:38:51,  -05:00,       ,   47.9513054,  -97.1682434,   804.6, 29.09,   840.3,   9.5,   0.00,   6.98,   -0.00,   2.63,  -0.25,  -0.02,   0.01,  84.5,  86.7,  27.5,  27.5,   1.8,   0.1,  22.55,  24.00,     2.25,   92.03,   61.38,  919.0,  251.12,  235.57,  258.01,  249.50, 1108.86, 1063.42, 1060.04, 1053.38,   752.4,   0,  GPS,  174.0, 109.10, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.5,     16
2012-10-17, 12:38:52,  -05:00,       ,   47.9513130,  -97.1681976,   804.6, 29.09,   840.5,   9.5,   0.00,   6.63,   -9.05,   2.56,  -0.36,  -0.01,  -0.01,  81.3,  83.2,  27.4,  27.5,   1.7,   0.1,  22.61,  24.00,     2.22,   92.06,   61.54,  925.6,  251.15,  235.65,  258.09,  249.54, 1109.25, 1063.48, 1058.16, 1053.32,   752.7,   0,  GPS,  174.0, 109.10, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.5,     16
2012-10-17, 12:38:53,  -05:00,       ,   47.9513130,  -97.1681595,   803.6, 29.09,   840.4,   9.5,   0.00,   6.57,  -15.70,   2.30,  -0.65,  -0.02,  -0.01,  76.7,  79.2,  27.4,  27.4,   1.5,   0.0,  22.66,  24.00,     2.27,   92.09,   61.65,  932.4,  251.26,  235.73,  258.15,  249.63, 1109.07, 1064.05, 1056.84, 1052.41,   752.6,   0,  GPS,  174.0, 109.10, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.5,     16
2012-10-17, 12:38:54,  -05:00,       ,   47.9513168,  -97.1681061,   803.6, 29.09,   841.0,   9.5,   0.00,   6.53,   -6.94,   2.22,  -0.58,  -0.04,   0.01,  71.3,  74.4,  27.5,  27.5,   1.8,  -0.0,  22.68,  24.00,     2.31,   92.12,   61.71,  941.3,  251.29,  235.83,  258.27,  249.67, 1108.89, 1064.10, 1056.39, 1051.72,   753.2,   0,  GPS,  174.0, 109.10, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,  -3.9, 3DDiff, 3704,      ,     10,  11.5,     16
2012-10-17, 12:38:55,  -05:00,       ,   47.9513283,  -97.1680679,   803.6, 29.09,   840.2,   9.5,   0.00,   6.43,  -14.13,   1.94,  -0.55,  -0.04,  -0.05,  64.9,  68.2,  27.5,  27.5,   1.8,   0.1,  22.76,  24.00,     2.34,   92.15,   61.56,  930.5,  251.41,  235.87,  258.29,  249.79, 1108.11, 1064.11, 1057.52, 1051.62,   752.4,   0,  GPS,  174.0, 109.10, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,  -3.9, 3DDiff, 3704,      ,     10,  11.5,     16
2012-10-17, 12:38:56,  -05:00,       ,   47.9513397,  -97.1680374,   803.6, 29.09,   840.1,   9.5,   0.00,   6.38,  -15.93,   1.92,  -0.65,  -0.03,   0.02,  57.5,  61.3,  27.5,  27.5,   1.7,   0.1,  22.87,  24.00,     2.28,   92.18,   61.63,  932.6,  251.45,  235.99,  258.41,  249.81, 1107.20, 1064.85, 1058.74, 1053.45,   752.3,   0,  GPS,  174.0, 109.10, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,  -3.9, 3DDiff, 3704,      ,     10,  11.5,     16
2012-10-17, 12:38:57,  -05:00,       ,   47.9513588,  -97.1679840,   802.6, 29.09,   840.2,   9.5,   0.00,   6.41,  -16.00,   1.91,  -0.42,  -0.05,  -0.01,  50.1,  53.6,  27.4,  27.4,   1.6,   0.0,  22.95,  24.00,     2.27,   92.21,   61.35,  915.6,  251.54,  236.06,  258.47,  249.91, 1106.14, 1066.28, 1057.09, 1056.20,   752.3,   0,  GPS,  174.0, 109.10, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.5,     16
2012-10-17, 12:38:58,  -05:00,       ,   47.9513741,  -97.1679611,   802.6, 29.09,   840.2,   9.5,   0.00,   6.16,  -15.87,   1.65,  -0.76,  -0.00,  -0.04,  43.3,  46.3,  27.4,  27.5,   1.7,   0.1,  23.01,  23.94,     2.29,   92.24,   61.18,  906.5,  251.51,  236.09,  258.49,  249.90, 1104.51, 1065.99, 1055.21, 1058.48,   752.3,   0,  GPS,  174.0, 109.10, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.5,     16
2012-10-17, 12:38:59,  -05:00,       ,   47.9513969,  -97.1679306,   802.6, 29.09,   840.2,   9.5,   0.00,   5.89,  -14.81,   2.41,  -0.43,  -0.05,   0.01,  35.5,  39.6,  27.4,  27.5,   1.7,   0.1,  23.05,  23.87,     2.27,   92.27,   61.16,  903.7,  251.61,  236.19,  258.55,  249.98, 1103.97, 1064.28, 1053.93, 1058.98,   752.3,   0,  GPS,  174.0, 109.10, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,  -7.9, 3DDiff, 3704,      ,     10,  11.5,     16
2012-10-17, 12:39:00,  -05:00,       ,   47.9514236,  -97.1679077,   802.6, 29.09,   838.9,   9.5,   0.00,   6.03,  -15.95,   2.53,  -0.09,  -0.06,   0.02,  27.6,  31.8,  27.4,  27.5,   1.7,   0.0,  23.12,  23.83,     2.25,   92.30,   61.29,  912.9,  251.76,  236.34,  258.68,  250.07, 1103.49, 1063.17, 1052.92, 1058.36,   751.1,   0,  GPS,  174.0, 109.10, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,  -3.9, 3DDiff, 3704,      ,     10,  11.5,     16
2012-10-17, 12:39:01,  -05:00,       ,   47.9514427,  -97.1678925,   802.6, 29.09,   840.2,   9.5,   0.00,   5.99,  -14.56,   2.72,  -0.21,  -0.06,   0.05,  20.1,  23.6,  27.4,  27.5,   1.8,   0.1,  23.26,  23.77,     2.26,   92.32,   61.31,  914.1,  251.82,  236.40,  258.79,  250.17, 1103.58, 1062.71, 1051.25, 1057.67,   752.3,   0,  GPS,  174.0, 109.10, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   3.9, 3DDiff, 3704,      ,     10,  11.5,     16
2012-10-17, 12:39:02,  -05:00,       ,   47.9514694,  -97.1678848,   802.6, 29.09,   840.1,   9.5,   0.00,   5.81,  -11.67,   2.98,   0.26,  -0.06,   0.02,  14.6,  17.0,  27.4,  27.4,   1.6,   0.1,  23.31,  23.60,     2.29,   92.36,   61.39,  921.0,  251.93,  236.51,  258.85,  250.21, 1102.72, 1062.38, 1050.44, 1056.57,   752.3,   0,  GPS,  174.0, 109.10, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.5,     16
2012-10-17, 12:39:03,  -05:00,       ,   47.9514961,  -97.1678772,   802.6, 29.09,   840.0,   9.5,   0.00,   5.58,  -15.82,   2.83,   0.59,  -0.03,  -0.02,  11.7,  12.0,  27.4,  27.4,   1.6,   0.0,  23.37,  23.54,     2.28,   92.38,   61.35,  916.7,  251.99,  236.59,  258.94,  250.31, 1102.53, 1062.88, 1050.36, 1056.94,   752.2,   0,  GPS,  174.0, 109.10, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   3.9, 3DDiff, 3704,      ,     10,  11.5,     16
2012-10-17, 12:39:04,  -05:00,       ,   47.9515190,  -97.1678619,   801.6, 29.09,   840.0,   9.5,   0.00,   5.56,  -15.99,   2.72,   0.65,  -0.01,  -0.01,  10.1,   9.4,  27.5,  27.5,   1.8,   0.0,  23.41,  23.50,     2.25,   92.41,   61.43,  921.7,  252.07,  236.66,  259.02,  250.35, 1102.62, 1062.92, 1050.43, 1058.36,   752.1,   0,  GPS,  174.0, 109.10, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   3.9, 3DDiff, 3704,      ,     10,  11.5,     16
2012-10-17, 12:39:05,  -05:00,       ,   47.9515457,  -97.1678543,   801.6, 29.09,   839.9,   9.5,   0.00,   5.52,  -16.00,   2.75,   0.57,  -0.01,  -0.05,   7.2,   7.4,  27.5,  27.5,   1.9,   0.1,  23.52,  23.43,     2.27,   92.44,   61.33,  919.4,  252.12,  236.79,  259.09,  250.44, 1101.67, 1061.64, 1051.30, 1059.27,   752.1,   0,  GPS,  174.0, 109.10, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.5,     16
2012-10-17, 12:39:06,  -05:00,       ,   47.9515686,  -97.1678467,   801.6, 29.09,   841.0,   9.5,   0.00,   5.36,  -11.53,   2.31,   0.80,  -0.04,  -0.04,   2.7,   4.7,  27.4,  27.4,   1.7,   0.1,  23.60,  23.26,     2.26,   92.46,   61.40,  921.9,  252.20,  236.85,  259.14,  250.48, 1101.81, 1060.82, 1051.09, 1062.57,   753.2,   0,  GPS,  174.0, 109.10, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   3.9, 3DDiff, 3704,      ,     10,  11.5,     16
