#airframe_info, log_version="1.00", airframe_name="Cessna 172S", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0563-26", system_id="2F8EB36E1", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2012-08-24, 09:59:19,  -05:00,   KGFK,   47.7185936,  -97.0151443,  3521.0, 29.74,  3659.7,  22.2, 104.46, 114.70,  -14.37,   0.93,   1.08,  -0.01,  -0.01, 156.7, 153.4,  28.2,  28.1,  -0.0,  -0.1,  18.83,  20.00,     7.81,  182.62,   69.53, 2494.3,  352.48,  333.34,  369.11,  361.00, 1525.34, 1513.78, 1538.59, 1538.32,  3571.4, 113,  GPS,  320.7, 114.30, 109.10, 132.300, 124.575,  2.831,       ,   8.07, -101.5,   15.2,  -28.4,    3.4,       ,      ,       ,      ,      , -11.8,     3D, 1852,      ,       ,  63.0,       
2012-08-24, 09:59:20,  -05:00,   KGFK,   47.7181015,  -97.0148315,  3520.0, 29.74,  3659.3,  22.2, 104.41, 114.66,   -8.03,   0.81,   0.87,  -0.00,  -0.01, 157.0, 153.4,  28.2,  28.1,  -0.0,  -0.1,  18.86,  19.95,     7.83,  182.62,   69.49, 2499.9,  352.41,  333.19,  369.03,  360.89, 1524.30, 1512.57, 1537.06, 1537.68,  3571.0, 113,  GPS,  320.7, 114.30, 109.10, 132.300, 124.575,  2.838,       ,   8.04, -101.4,   15.2,  -28.4,    3.4,       ,      ,       ,      ,      , -23.6,     3D, 1852,      ,       ,  63.0,       
2012-08-24, 09:59:21,  -05:00,   KGFK,   47.7175941,  -97.0145187,  3519.0, 29.74,  3658.5,  22.2, 104.33, 114.63,  -28.65,   0.75,   0.74,  -0.00,  -0.00, 157.1, 153.5,  28.2,  28.1,  -0.0,  -0.1,  18.83,  19.95,     7.89,  182.62,   69.13, 2493.2,  352.48,  333.21,  369.10,  361.00, 1523.89, 1511.76, 1536.89, 1537.25,  3570.2, 113,  GPS,  320.7, 114.30, 109.10, 132.300, 124.575,  2.845,       ,   8.02, -101.3,   15.2,  -28.4,    3.4,       ,      ,       ,      ,      , -43.3,     3D, 1852,      ,       ,  63.0,       
2012-08-24, 09:59:22,  -05:00,   KGFK,   47.7171211,  -97.0142212,  3519.0, 29.74,  3657.5,  22.2, 104.35, 114.61,  -35.50,   0.64,   0.66,   0.00,  -0.01, 157.1, 153.6,  28.2,  28.1,   0.0,  -0.1,  18.83,  20.00,     7.89,  182.64,   69.01, 2490.2,  352.50,  333.18,  369.13,  360.96, 1524.13, 1511.57, 1536.79, 1537.06,  3569.2, 113,  GPS,  320.7, 114.30, 109.10, 132.300, 124.575,  2.852,       ,   7.99, -101.2,   15.2,  -28.4,    3.4,       ,      ,       ,      ,      , -55.1,     3D, 1852,      ,       ,  63.0,       
2012-08-24, 09:59:23,  -05:00,   KGFK,   47.7166328,  -97.0139160,  3518.0, 29.74,  3656.1,  22.2, 104.37, 114.65,  -33.15,   0.53,   1.10,  -0.01,  -0.01, 157.0, 153.7,  28.2,  28.1,   0.0,  -0.1,  18.83,  19.93,     7.92,  182.66,   69.49, 2487.4,  352.40,  333.05,  369.03,  360.81, 1524.28, 1511.90, 1535.69, 1536.97,  3567.8, 113,  GPS,  320.7, 114.30, 109.10, 132.300, 124.575,  2.859,       ,   7.96, -101.0,   15.3,  -28.4,    3.4,       ,      ,       ,      ,      , -82.7,     3D, 1852,      ,       ,  63.0,       
2012-08-24, 09:59:24,  -05:00,   KGFK,   47.7161446,  -97.0136032,  3517.0, 29.74,  3654.5,  22.2, 104.49, 114.66,  -42.74,   0.46,   1.22,  -0.00,  -0.01, 157.2, 153.8,  28.2,  28.1,  -0.0,  -0.1,  18.83,  19.95,     7.97,  182.65,   69.79, 2490.9,  352.37,  332.97,  368.98,  360.76, 1524.78, 1513.19, 1534.89, 1537.74,  3566.2, 113,  GPS,  320.7, 114.30, 109.10, 132.300, 124.575,  2.866,       ,   7.92, -100.9,   15.3,  -28.4,    3.4,       ,      ,       ,      ,      , -102.4,     3D, 1852,      ,       ,  63.0,       
2012-08-24, 09:59:25,  -05:00,   KGFK,   47.7156677,  -97.0133133,  3515.0, 29.74,  3652.8,  22.2, 104.56, 114.74,  -63.98,   0.54,   0.83,  -0.00,   0.01, 157.4, 153.9,  28.2,  28.1,  -0.0,  -0.1,  18.83,  19.95,     7.87,  182.65,   69.61, 2494.9,  352.45,  332.98,  369.04,  360.86, 1525.26, 1512.95, 1535.30, 1537.82,  3564.5, 113,  GPS,  320.7, 114.30, 109.10, 132.300, 124.575,  2.873,       ,   7.88, -100.7,   15.3,  -28.4,    3.4,       ,      ,       ,      ,      , -106.3,     3D, 1852,      ,       ,  63.0,       
2012-08-24, 09:59:26,  -05:00,   KGFK,   47.7151680,  -97.0130005,  3513.0, 29.74,  3651.1,  22.2, 104.69, 114.80, -102.14,   0.63,  -0.41,   0.00,   0.01, 157.7, 154.0,  28.2,  28.1,  -0.0,  -0.1,  18.83,  19.95,     7.84,  182.65,   69.36, 2496.6,  352.33,  332.88,  368.96,  360.78, 1525.20, 1512.63, 1536.08, 1537.00,  3562.8, 113,  GPS,  320.7, 114.30, 109.10, 132.300, 124.575,  2.881,       ,   7.84, -100.6,   15.4,  -28.4,    3.4,       ,      ,       ,      ,      , -94.5,     3D, 1852,      ,       ,  63.0,       
2012-08-24, 09:59:27,  -05:00,   KGFK,   47.7146530,  -97.0126877,  3510.0, 29.74,  3649.9,  22.2, 104.66, 114.84, -133.13,   0.90,  -0.07,  -0.01,   0.02, 157.3, 154.0,  28.2,  28.1,  -0.0,  -0.1,  18.83,  19.95,     7.88,  182.66,   69.53, 2501.3,  353.07,  333.54,  369.64,  361.57, 1525.10, 1514.06, 1537.23, 1536.85,  3561.6, 113,  GPS,  320.7, 114.30, 109.10, 132.300, 124.575,  2.888,       ,   7.80, -100.5,   15.4,  -28.4,    3.4,       ,      ,       ,      ,      , -70.9,     3D, 1852,      ,       ,  63.0,       
2012-08-24, 09:59:28,  -05:00,   KGFK,   47.7141876,  -97.0123978,  3510.0, 29.74,  3649.5,  22.2, 104.96, 114.80,  -89.59,   0.98,  -0.77,   0.00,   0.01, 157.4, 154.0,  28.2,  28.1,  -0.0,  -0.1,  18.78,  20.00,     7.90,  182.66,   69.31, 2497.0,  353.14,  333.64,  369.76,  361.64, 1523.76, 1514.91, 1537.15, 1537.00,  3561.2, 114,  GPS,  320.7, 114.30, 109.10, 132.300, 124.575,  2.895,       ,   7.76, -100.3,   15.4,  -28.4,    3.4,       ,      ,       ,      ,      , -27.6,     3D, 1852,      ,       ,  63.0,       
2012-08-24, 09:59:29,  -05:00,   KGFK,   47.7136993,  -97.0120926,  3510.0, 29.74,  3649.3,  22.2, 104.88, 114.76,  -59.58,   1.01,  -0.69,   0.00,  -0.00, 157.2, 153.8,  28.2,  28.1,  -0.0,  -0.1,  18.78,  19.95,     7.90,  182.65,   69.48, 2497.7,  353.23,  333.70,  369.87,  361.71, 1522.93, 1515.55, 1537.18, 1537.64,  3561.0, 114,  GPS,  320.7, 114.30, 109.10, 132.300, 124.575,  2.902,       ,   7.73, -100.2,   15.5,  -28.4,    3.4,       ,      ,       ,      ,      , -11.8,     3D, 1852,      ,       ,  63.0,       
2012-08-24, 09:59:30,  -05:00,   KGFK,   47.7131958,  -97.0117798,  3511.0, 29.74,  3649.2,  22.2, 104.88, 114.68,  -22.12,   1.03,  -0.34,  -0.02,   0.00, 156.8, 153.7,  28.2,  28.1,  -0.1,  -0.1,  18.76,  19.95,     7.92,  182.64,   69.60, 2499.5,  353.26,  333.65,  369.89,  361.69, 1523.25, 1515.07, 1537.60, 1538.12,  3560.9, 114,  GPS,  320.7, 114.30, 109.10, 120.750, 124.575,  2.910,       ,   7.68, -100.1,   15.5,  -28.4,    3.4,       ,      ,       ,      ,      ,   0.0,     3D, 1852,      ,       ,  63.0,       
2012-08-24, 09:59:31,  -05:00,   KGFK,   47.7127075,  -97.0114746,  3511.0, 29.74,  3649.3,  22.2, 104.91, 114.61,   11.17,   1.04,  -0.12,  -0.00,   0.00, 156.8, 153.4,  28.2,  28.1,  -0.0,  -0.1,  18.76,  19.95,     7.99,  182.66,   69.79, 2495.3,  353.26,  333.63,  369.90,  361.67, 1523.87, 1514.96, 1537.40, 1538.14,  3561.0, 114,  GPS,  320.7, 114.30, 109.10, 120.750, 124.575,  2.917,       ,   7.64, -100.1,   15.5,  -28.4,    3.4,       ,      ,       ,      ,      ,   3.9,     3D, 1852,      ,       ,  63.0,       
2012-08-24, 09:59:32,  -05:00,   KGFK,   47.7122154,  -97.0111618,  3511.0, 29.74,  3649.4,  22.2, 104.76, 114.53,    3.81,   1.04,   0.15,   0.00,  -0.00, 156.7, 153.5,  28.2,  28.1,  -0.0,  -0.1,  18.76,  19.95,     7.96,  182.68,   69.96, 2495.8,  353.14,  333.42,  369.79,  361.54, 1524.31, 1514.23, 1537.47, 1538.36,  3561.0, 113,  GPS,  320.7, 114.30, 109.10, 120.750, 124.575,  2.923,       ,   7.59, -100.0,   15.6,  -28.4,    3.4,       ,      ,       ,      ,      ,   7.9,     3D, 1852,      ,       ,  63.0,       
2012-08-24, 09:59:33,  -05:00,   KGFK,   47.7117386,  -97.0108566,  3511.0, 29.74,  3649.6,  22.2, 104.69, 114.43,    0.15,   1.02,  -0.01,   0.00,  -0.01, 156.8, 153.4,  28.2,  28.1,  -0.0,  -0.1,  18.73,  19.95,     7.90,  182.69,   69.95, 2495.3,  353.01,  333.36,  369.74,  361.51, 1525.26, 1513.34, 1535.91, 1538.62,  3561.2, 113,  GPS,  320.7, 114.30, 109.10, 120.750, 124.575,  2.931,       ,   7.55, -100.0,   15.6,  -28.4,    3.4,       ,      ,       ,      ,      ,  11.8,     3D, 1852,      ,       ,  63.0,       
2012-08-24, 09:59:34,  -05:00,   KGFK,   47.7112236,  -97.0105362,  3511.0, 29.74,  3649.6,  22.2, 104.62, 114.37,    0.00,   1.04,  -0.09,  -0.00,  -0.00, 156.7, 153.4,  28.2,  28.1,  -0.0,  -0.1,  18.76,  19.95,     7.84,  182.70,   69.36, 2493.6,  353.12,  333.43,  369.83,  361.62, 1526.22, 1513.35, 1534.22, 1538.48,  3561.3, 113,  GPS,  320.7, 114.30, 109.10, 120.750, 124.575,  2.938,       ,   7.50, -100.0,   15.6,  -28.4,    3.4,       ,      ,       ,      ,      ,   3.9,     3D, 1852,      ,       ,  63.0,       
2012-08-24, 09:59:35,  -05:00,   KGFK,   47.7107620,  -97.0102386,  3511.0, 29.74,  3649.7,  22.2, 104.53, 114.31,    0.00,   1.12,  -0.07,  -0.00,   0.01, 156.5, 153.2,  28.2,  28.1,  -0.0,  -0.1,  18.76,  20.00,     7.88,  182.71,   68.99, 2494.3,  353.13,  333.36,  369.81,  361.62, 1526.47, 1512.87, 1534.45, 1538.22,  3561.4, 113,  GPS,  320.7, 114.30, 109.10, 120.750, 124.575,  2.944,       ,   7.45, -100.0,   15.7,  -28.4,    3.4,       ,      ,       ,      ,      ,   3.9,     3D, 1852,      ,       ,  63.0,       
2012-08-24, 09:59:36,  -05:00,   KGFK,   47.7102737,  -97.0099258,  3511.0, 29.74,  3649.8,  22.2, 104.43, 114.24,    0.00,   1.04,   0.38,  -0.01,  -0.01, 156.5, 153.3,  28.2,  28.1,  -0.0,  -0.1,  18.73,  20.00,     7.89,  182.73,   69.79, 2495.4,  353.02,  333.25,  369.67,  361.47, 1526.24, 1512.64, 1535.00, 1537.79,  3561.5, 113,  GPS,  320.7, 114.30, 109.10, 120.750, 124.575,  2.951,       ,   7.40, -100.1,   15.7,  -28.4,    3.4,       ,      ,       ,      ,      ,   7.9,     3D, 1852,      ,       ,  63.0,       
2012-08-24, 09:59:37,  -05:00,   KGFK,   47.7097893,  -97.0096130,  3512.0, 29.74,  3649.6,  22.2, 104.46, 114.18,   16.81,   0.85,   1.21,  -0.00,  -0.02, 156.3, 153.3,  28.2,  28.1,  -0.0,  -0.1,  18.73,  20.00,     7.88,  182.73,   69.32, 2490.6,  352.93,  333.11,  369.65,  361.45, 1526.40, 1512.09, 1535.28, 1537.10,  3561.3, 113,  GPS,  320.7, 114.30, 109.10, 120.750, 124.575,  2.958,       ,   7.35, -100.1,   15.7,  -28.4,    3.4,       ,      ,       ,      ,      , -11.8,     3D, 1852,      ,       ,  63.0,       
2012-08-24, 09:59:38,  -05:00,   KGFK,   47.7093010,  -97.0093155,  3512.0, 29.74,  3648.6,  22.2, 104.56, 114.14,   30.64,   0.71,   1.67,  -0.00,  -0.01, 156.5, 153.4,  28.2,  28.1,  -0.0,  -0.1,  18.76,  20.00,     7.89,  182.72,   69.52, 2494.7,  353.01,  333.16,  369.73,  361.50, 1526.61, 1511.72, 1535.82, 1536.66,  3560.3, 113,  GPS,  320.7, 114.30, 109.10, 120.750, 124.575,  2.965,       ,   7.30, -100.1,   15.8,  -28.3,    3.4,       ,      ,       ,      ,      , -47.2,     3D, 1852,      ,       ,  63.0,       
2012-08-24, 09:59:39,  -05:00,   KGFK,   47.7088203,  -97.0090027,  3511.0, 29.74,  3647.5,  22.2, 104.55, 114.14,   -3.53,   0.63,   2.19,  -0.01,  -0.01, 156.8, 153.6,  28.2,  28.1,  -0.1,  -0.1,  18.78,  20.00,     7.85,  182.69,   69.26, 2493.0,  352.99,  333.15,  369.75,  361.51, 1525.94, 1511.63, 1535.23, 1535.97,  3559.1, 113,  GPS,  320.7, 114.30, 109.10, 120.750, 124.575,  2.972,       ,   7.24, -100.2,   15.8,  -28.3,    3.4,       ,      ,       ,      ,      , -70.9,     3D, 1852,      ,       ,  63.0,       
2012-08-24, 09:59:40,  -05:00,   KGFK,   47.7083130,  -97.0086899,  3510.0, 29.74,  3645.9,  22.2, 104.66, 114.18,  -30.24,   0.53,   2.63,  -0.01,  -0.01, 157.1, 153.9,  28.2,  28.1,  -0.0,  -0.1,  18.78,  20.00,     7.80,  182.69,   69.64, 2493.3,  352.99,  333.09,  369.76,  361.51, 1525.40, 1512.27, 1535.32, 1535.71,  3557.6, 113,  GPS,  320.7, 114.30, 109.10, 120.750, 124.575,  2.979,       ,   7.19, -100.3,   15.8,  -28.3,    3.4,       ,      ,       ,      ,      , -86.6,     3D, 1852,      ,       ,  63.0,       
2012-08-24, 09:59:41,  -05:00,   KGFK,   47.7078438,  -97.0084076,  3508.0, 29.74,  3644.1,  22.2, 104.67, 114.22,  -52.73,   0.51,   3.19,  -0.00,   0.00, 157.5, 154.2,  28.2,  28.1,  -0.0,  -0.1,  18.78,  20.00,     7.90,  182.68,   69.77, 2494.4,  352.86,  332.93,  369.66,  361.40, 1525.41, 1512.54, 1534.32, 1535.87,  3555.7, 113,  GPS,  320.7, 114.30, 109.10, 120.750, 124.575,  2.986,       ,   7.14, -100.4,   15.9,  -28.3,    3.4,       ,      ,       ,      ,      , -110.2,     3D, 1852,      ,       ,  63.0,       
2012-08-24, 09:59:42,  -05:00,   KGFK,   47.7073593,  -97.0081024,  3506.0, 29.74,  3642.2,  22.2, 104.61, 114.26,  -94.92,   0.68,   1.22,   0.00,   0.01, 158.3, 154.6,  28.2,  28.1,  -0.0,  -0.1,  18.83,  19.95,     7.82,  182.66,   69.38, 2490.5,  352.78,  332.84,  369.59,  361.34, 1526.04, 1512.41, 1534.15, 1535.35,  3553.9, 113,  GPS,  320.7, 114.30, 109.10, 120.750, 124.575,  2.993,       ,   7.09, -100.5,   15.9,  -28.3,    3.4,       ,      ,       ,      ,      , -106.3,     3D, 1852,      ,       ,  63.0,       
2012-08-24, 09:59:43,  -05:00,   KGFK,   47.7068596,  -97.0078201,  3501.0, 29.74,  3640.9,  22.2, 104.26, 114.30, -161.00,   0.80,   0.25,   0.01,   0.01, 158.7, 154.8,  28.2,  28.1,  -0.0,  -0.1,  18.86,  19.95,     7.90,  182.64,   69.48, 2486.3,  352.73,  332.78,  369.56,  361.26, 1526.82, 1513.09, 1534.87, 1535.16,  3552.6, 113,  GPS,  320.7, 114.30, 109.10, 120.750, 124.575,  3.001,       ,   7.04, -100.6,   15.9,  -28.3,    3.4,       ,      ,       ,      ,      , -82.7,     3D, 1852,      ,       ,  63.0,       
2012-08-24, 09:59:44,  -05:00,   KGFK,   47.7063675,  -97.0075226,  3500.0, 29.74,  3640.0,  22.2, 104.28, 114.31, -159.46,   0.92,  -0.43,  -0.01,   0.01, 158.2, 154.9,  28.2,  28.1,  -0.0,  -0.1,  18.78,  20.03,     8.00,  182.62,   69.38, 2492.0,  352.72,  332.72,  369.61,  361.24, 1527.90, 1513.90, 1535.94, 1534.98,  3551.6, 113,  GPS,  320.7, 114.30, 109.10, 120.750, 124.575,  3.009,       ,   6.97, -100.7,   15.9,  -28.3,    3.4,       ,      ,       ,      ,      , -59.1,     3D, 1852,      ,       ,  63.0,       
2012-08-24, 09:59:45,  -05:00,   KGFK,   47.7058792,  -97.0072327,  3501.0, 29.74,  3639.4,  22.2, 104.46, 114.31,  -89.52,   0.97,  -1.30,   0.00,   0.00, 158.2, 154.8,  28.2,  28.1,  -0.0,  -0.1,  18.78,  20.00,     7.94,  182.62,   69.47, 2494.1,  352.82,  332.77,  369.68,  361.34, 1527.95, 1513.74, 1536.60, 1535.44,  3551.1, 113,  GPS,  320.7, 114.30, 109.10, 120.750, 124.575,  3.017,       ,   6.97, -100.7,   16.0,  -28.3,    3.4,       ,      ,       ,      ,      , -39.4,     3D, 1852,      ,       ,  63.0,       
2012-08-24, 09:59:46,  -05:00,   KGFK,   47.7053833,  -97.0069351,  3499.0, 29.74,  3638.9,  22.2, 104.29, 114.31,  -65.19,   1.01,  -1.82,   0.00,   0.01, 157.9, 154.6,  28.2,  28.1,  -0.0,  -0.1,  18.78,  20.03,     7.83,  182.61,   69.64, 2493.4,  352.73,  332.67,  369.57,  361.26, 1527.65, 1513.72, 1536.29, 1535.53,  3550.6, 113,  GPS,  320.7, 114.30, 109.10, 120.750, 124.575,  3.024,       ,   6.95, -100.8,   16.0,  -28.3,    3.4,       ,      ,       ,      ,      , -31.5,     3D, 1852,      ,       ,  63.0,       
2012-08-24, 09:59:47,  -05:00,   KGFK,   47.7048988,  -97.0066452,  3499.0, 29.74,  3638.6,  22.2, 104.41, 114.31,  -49.59,   1.05,  -2.13,  -0.00,   0.00, 157.5, 154.2,  28.2,  28.1,  -0.0,  -0.1,  18.78,  20.03,     7.83,  182.60,   69.28, 2495.1,  352.73,  332.65,  369.60,  361.35, 1527.05, 1513.08, 1536.61, 1535.30,  3550.2, 113,  GPS,  320.7, 114.30, 109.10, 120.750, 124.575,  3.032,       ,   6.93, -100.8,   16.0,  -28.3,    3.4,       ,      ,       ,      ,      , -19.7,     3D, 1852,      ,       ,  63.0,       
2012-08-24, 09:59:48,  -05:00,   KGFK,   47.7043953,  -97.0063324,  3499.0, 29.74,  3638.3,  22.2, 104.56, 114.30,  -18.72,   1.11,  -1.72,  -0.00,   0.00, 156.9, 153.8,  28.2,  28.1,  -0.1,  -0.1,  18.78,  20.03,     7.92,  182.60,   69.67, 2495.4,  352.62,  332.56,  369.51,  361.21, 1526.13, 1512.85, 1536.72, 1534.84,  3550.0, 113,  GPS,  320.7, 114.30, 109.10, 120.750, 124.575,  3.039,       ,   6.91, -100.8,   16.1,  -28.3,    3.4,       ,      ,       ,      ,      , -15.7,     3D, 1852,      ,       ,  63.0,       
2012-08-24, 09:59:49,  -05:00,   KGFK,   47.7039223,  -97.0060425,  3500.0, 29.74,  3638.2,  22.2, 104.53, 114.26,    6.95,   1.12,  -1.78,  -0.01,   0.00, 156.6, 153.5,  28.2,  28.2,  -0.0,  -0.1,  18.78,  20.05,     7.96,  182.61,   69.56, 2496.4,  352.68,  332.52,  369.60,  361.24, 1525.21, 1513.32, 1536.60, 1534.75,  3549.8, 113,  GPS,  320.7, 114.30, 109.10, 120.750, 124.575,  3.046,       ,   6.88, -100.8,   16.1,  -28.3,    3.4,       ,      ,       ,      ,      , -11.8,     3D, 1852,      ,       ,  63.0,       
2012-08-24, 09:59:50,  -05:00,   KGFK,   47.7034416,  -97.0057297,  3500.0, 29.74,  3637.8,  22.2, 104.41, 114.18,    1.09,   1.23,  -0.14,  -0.01,   0.00, 156.0, 153.2,  28.2,  28.1,  -0.0,  -0.1,  18.83,  20.05,     7.99,  182.62,   69.57, 2493.0,  352.70,  332.53,  369.62,  361.24, 1524.41, 1513.74, 1537.86, 1535.47,  3549.5, 113,  GPS,  320.7, 114.30, 109.10, 120.750, 124.575,  3.053,       ,   6.86, -100.8,   16.1,  -28.3,    3.4,       ,      ,       ,      ,      , -15.7,     3D, 1852,      ,       ,  63.0,       
2012-08-24, 09:59:51,  -05:00,   KGFK,   47.7029572,  -97.0054245,  3500.0, 29.74,  3637.7,  22.2, 104.44, 114.08,   14.68,   1.26,  -0.02,  -0.01,  -0.00, 156.1, 153.2,  28.2,  28.1,  -0.0,  -0.1,  18.78,  20.03,     7.83,  182.64,   69.49, 2490.4,  352.69,  332.46,  369.62,  361.24, 1524.27, 1514.05, 1538.97, 1535.12,  3549.3, 113,  GPS,  320.7, 114.30, 109.10, 120.750, 124.575,  3.059,       ,   6.83, -100.8,   16.2,  -28.3,    3.4,       ,      ,       ,      ,      ,  -7.9,     3D, 1852,      ,       ,  63.0,       
2012-08-24, 09:59:52,  -05:00,   KGFK,   47.7024727,  -97.0051041,  3499.0, 29.74,  3637.5,  22.2, 104.21, 113.96,   -8.38,   1.30,   0.27,  -0.00,   0.00, 156.2, 153.1,  28.2,  28.1,  -0.1,  -0.1,  18.83,  20.03,     7.83,  182.65,   69.95, 2490.9,  352.57,  332.30,  369.52,  361.13, 1524.03, 1514.58, 1537.62, 1533.88,  3549.2, 113,  GPS,  320.7, 114.30, 109.10, 120.750, 124.575,  3.066,       ,   6.80, -100.8,   16.2,  -28.3,    3.4,       ,      ,       ,      ,      , -11.8,     3D, 1852,      ,       ,  63.0,       
2012-08-24, 09:59:53,  -05:00,   KGFK,   47.7019920,  -97.0047913,  3498.0, 29.74,  3637.4,  22.2, 104.05, 113.83,  -29.84,   1.34,   0.41,  -0.01,   0.00, 156.2, 153.1,  28.2,  28.1,  -0.1,  -0.1,  18.83,  20.03,     7.85,  182.65,   69.15, 2492.6,  352.56,  332.36,  369.59,  361.19, 1524.83, 1513.54, 1536.71, 1532.80,  3549.1, 113,  GPS,  320.7, 114.30, 109.10, 120.750, 124.575,  3.073,       ,   6.77, -100.8,   16.2,  -28.3,    3.4,       ,      ,       ,      ,      ,  -7.9,     3D, 1852,      ,       ,  63.0,       
2012-08-24, 09:59:54,  -05:00,   KGFK,   47.7015038,  -97.0044861,  3498.0, 29.74,  3637.4,  22.2, 103.91, 113.69,  -31.93,   1.67,   0.74,  -0.01,   0.03, 156.2, 153.1,  28.2,  28.1,  -0.0,  -0.1,  18.83,  20.03,     7.86,  182.66,   69.48, 2488.2,  352.47,  332.20,  369.49,  361.06, 1526.50, 1512.67, 1536.85, 1532.24,  3549.0, 112,  GPS,  320.7, 114.30, 109.10, 120.750, 124.575,  3.080,       ,   6.74, -100.8,   16.3,  -28.3,    3.4,       ,      ,       ,      ,      ,   0.0,     3D, 1852,      ,       ,  63.0,       
2012-08-24, 09:59:55,  -05:00,   KGFK,   47.7010307,  -97.0041809,  3497.0, 29.74,  3638.4,  22.2, 103.65, 113.44,  -36.34,   2.04,   0.79,  -0.01,   0.03, 156.2, 153.2,  28.2,  28.1,  -0.0,  -0.1,  18.83,  20.03,     7.93,  182.65,   69.30, 2487.0,  352.52,  332.23,  369.58,  361.11, 1527.10, 1512.03, 1536.56, 1532.23,  3550.0, 112,  GPS,  320.7, 114.30, 109.10, 120.750, 124.575,  3.086,       ,   6.70, -100.8,   16.3,  -28.3,    3.4,       ,      ,       ,      ,      ,  59.1,     3D, 1852,      ,       ,  63.0,       
2012-08-24, 09:59:56,  -05:00,   KGFK,   47.7005272,  -97.0038528,  3498.0, 29.74,  3640.4,  22.2, 103.40, 113.15,   -8.32,   2.01,   0.87,  -0.01,  -0.00, 156.3, 153.2,  28.2,  28.1,  -0.0,  -0.1,  18.83,  20.03,     7.87,  182.63,   69.28, 2493.0,  352.46,  332.11,  369.44,  361.00, 1526.94, 1511.34, 1535.46, 1531.51,  3552.0, 112,  GPS,  320.7, 114.30, 109.10, 120.750, 124.575,  3.093,       ,   6.67, -100.8,   16.3,  -28.3,    3.4,       ,      ,       ,      ,      , 110.2,     3D, 1852,      ,       ,  63.0,       
2012-08-24, 09:59:57,  -05:00,   KGFK,   47.7000694,  -97.0035629,  3500.0, 29.74,  3642.2,  22.2, 103.21, 112.84,   46.44,   2.05,   0.97,  -0.01,   0.01, 156.4, 153.3,  28.2,  28.1,  -0.0,  -0.1,  18.86,  20.03,     7.87,  182.62,   69.38, 2483.4,  352.39,  332.01,  369.38,  360.96, 1527.42, 1510.90, 1534.30, 1531.04,  3553.8, 112,  GPS,  320.7, 114.30, 109.10, 120.750, 124.575,  3.100,       ,   6.64, -100.8,   16.4,  -28.3,    3.4,       ,      ,       ,      ,      , 114.2,     3D, 1852,      ,       ,  63.0,       
2012-08-24, 09:59:58,  -05:00,   KGFK,   47.6995850,  -97.0032578,  3502.0, 29.74,  3644.3,  22.2, 102.97, 112.51,   76.28,   2.05,   1.11,  -0.01,  -0.01, 156.4, 153.4,  28.2,  28.2,  -0.0,  -0.1,  18.83,  20.03,     7.83,  182.60,   69.33, 2479.5,  352.33,  331.98,  369.35,  360.96, 1528.14, 1510.05, 1532.84, 1530.85,  3555.9, 111,  GPS,  320.7, 114.30, 109.10, 120.750, 124.575,  3.106,       ,   6.61, -100.7,   16.4,  -28.3,    3.4,       ,      ,       ,      ,      , 126.0,     3D, 1852,      ,       ,  63.0,       
2012-08-24, 09:59:59,  -05:00,   KGFK,   47.6991119,  -97.0029526,  3504.0, 29.74,  3646.3,  22.2, 102.88, 112.20,  100.24,   1.93,   1.24,  -0.01,  -0.01, 156.6, 153.5,  28.2,  28.1,  -0.0,  -0.1,  18.83,  20.03,     7.85,  182.60,   69.43, 2487.6,  352.31,  331.87,  369.35,  360.96, 1528.08, 1510.30, 1532.03, 1530.25,  3557.9, 111,  GPS,  320.7, 114.30, 109.10, 120.750, 124.575,  3.113,       ,   6.58, -100.7,   16.4,  -28.2,    3.4,       ,      ,       ,      ,      , 118.1,     3D, 1852,      ,       ,  63.0,       
