#airframe_info, log_version="1.00", airframe_name="Cessna 172S", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0563-26", system_id="24C496A4E", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2012-10-21, 15:21:23,  -05:00,       ,   47.9407120,  -97.1676254,   809.6, 29.87,   841.9,   9.8,   0.00,   0.00,   32.57,   2.19,   1.13,  -0.03,  -0.03,  67.6,  86.9,  27.7,  27.8,   1.8,   0.1,  24.00,  21.88,     5.97,  108.63,   70.94, 1487.3,  256.76,  262.47,  284.76,  280.70, 1047.05, 1023.43, 1021.08, 1034.34,   754.0,   0,  GPS,  174.0, 114.30, 116.20, 124.575, 120.550,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.5,     19
2012-10-21, 15:21:24,  -05:00,       ,   47.9407120,  -97.1676254,   811.6, 29.87,   843.0,   9.8,   0.00,   0.00,   73.65,   2.18,   1.07,  -0.03,   0.01,  67.6,  86.9,  27.7,  27.7,   1.7,   0.0,  24.00,  21.81,     6.88,  108.66,   72.07, 1632.2,  256.79,  262.56,  284.86,  280.79, 1062.79, 1035.33, 1039.11, 1049.41,   755.2,   0,  GPS,  174.0, 114.30, 116.20, 124.575, 120.550,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,  -3.9, 3DDiff, 3704,      ,     10,  11.0,     18
2012-10-21, 15:21:25,  -05:00,       ,   47.9407120,  -97.1676254,   811.6, 29.87,   843.0,   9.8,   0.00,   0.00,   65.23,   1.85,   1.12,  -0.03,  -0.01,  67.7,  86.9,  27.7,  27.7,   1.7,   0.0,  24.00,  21.88,     8.75,  108.70,   75.13, 1817.7,  256.89,  262.69,  284.96,  280.84, 1078.96, 1048.34, 1059.77, 1065.20,   755.2,   0,  GPS,  174.0, 114.30, 116.20, 124.575, 120.550,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.5,     18
2012-10-21, 15:21:26,  -05:00,       ,   47.9407120,  -97.1676254,   812.6, 29.87,   843.1,   9.8,   0.00,   0.00,   50.21,   1.80,   1.14,   0.01,   0.00,  67.7,  86.9,  27.8,  27.8,   1.8,   0.0,  24.00,  21.88,     8.81,  108.74,   75.76, 1879.6,  256.94,  262.75,  285.03,  280.89, 1096.69, 1065.38, 1082.15, 1083.51,   755.3,   0,  GPS,  174.0, 114.30, 116.20, 124.575, 120.550,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.5,     18
2012-10-21, 15:21:27,  -05:00,       ,   47.9407120,  -97.1676254,   811.6, 29.87,   843.3,   9.8,   0.00,   0.00,   20.48,   1.77,   1.13,  -0.01,  -0.04,  67.7,  86.9,  27.7,  27.8,   1.9,   0.1,  24.00,  21.88,     8.45,  108.78,   74.98, 1855.8,  257.02,  262.82,  285.13,  280.93, 1113.44, 1079.22, 1102.75, 1101.10,   755.4,   0,  GPS,  174.0, 114.30, 116.20, 124.575, 120.550,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,     11,  11.5,     19
2012-10-21, 15:21:28,  -05:00,       ,   47.9407120,  -97.1676254,   813.6, 29.87,   843.1,   9.8,   0.00,   0.00,   37.94,   1.91,   1.09,  -0.04,   0.03,  67.7,  86.9,  27.7,  27.7,   1.9,   0.1,  24.00,  21.88,     8.06,  108.82,   74.30, 1820.4,  257.20,  263.09,  285.36,  281.07, 1126.22, 1093.15, 1117.42, 1114.76,   755.3,   0,  GPS,  174.0, 114.30, 116.20, 124.575, 120.550,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  12.0,     19
2012-10-21, 15:21:29,  -05:00,       ,   47.9407120,  -97.1676254,   810.6, 29.87,   843.6,   9.8,   0.00,   0.00,   -6.33,   1.97,   1.12,  -0.01,   0.00,  67.7,  86.9,  27.7,  27.7,   1.7,   0.0,  24.00,  21.81,     7.99,  108.85,   72.56, 1720.4,  257.49,  263.36,  285.67,  281.25, 1137.80, 1105.16, 1128.99, 1120.23,   755.7,   0,  GPS,  174.0, 114.30, 116.20, 124.575, 120.550,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.5,     19
2012-10-21, 15:21:30,  -05:00,       ,   47.9407120,  -97.1676254,   809.6, 29.87,   843.7,   9.8,   0.00,   0.00,  -41.85,   1.97,   1.12,  -0.04,   0.03,  67.7,  86.9,  27.7,  27.7,   1.8,   0.0,  24.00,  21.81,     7.94,  108.87,   72.07, 1678.6,  257.76,  263.58,  285.92,  281.42, 1163.33, 1121.10, 1151.95, 1126.91,   755.8,   0,  GPS,  174.0, 114.30, 116.20, 124.575, 120.550,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.0,     18
2012-10-21, 15:21:31,  -05:00,       ,   47.9407120,  -97.1676254,   810.6, 29.87,   843.7,   9.8,   0.00,   0.00,  -20.89,   2.00,   1.07,   0.01,   0.02,  67.8,  86.9,  27.7,  27.7,   1.8,   0.1,  24.00,  21.74,     7.86,  108.88,   72.18, 1664.1,  257.97,  263.84,  286.16,  281.56, 1187.89, 1137.29, 1173.45, 1138.38,   755.9,   0,  GPS,  174.0, 114.30, 116.20, 124.575, 120.550,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,  -3.9, 3DDiff, 3704,      ,     10,  11.5,     18
2012-10-21, 15:21:32,  -05:00,       ,   47.9407120,  -97.1676254,   810.6, 29.87,   843.7,   9.8,   0.00,   0.00,  -10.17,   1.96,   1.10,  -0.03,   0.04,  67.8,  86.9,  27.7,  27.8,   1.8,   0.1,  24.00,  21.74,     8.00,  108.89,   72.08, 1676.4,  258.16,  264.03,  286.36,  281.68, 1205.49, 1153.22, 1190.19, 1144.45,   755.9,   0,  GPS,  174.0, 114.30, 116.20, 124.575, 120.550,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,  -3.9, 3DDiff, 3704,      ,     10,  11.5,     19
2012-10-21, 15:21:33,  -05:00,       ,   47.9407120,  -97.1676254,   811.6, 29.87,   843.8,   9.8,   0.00,   0.00,   13.24,   1.86,   1.10,   0.00,  -0.01,  67.8,  86.9,  27.7,  27.7,   1.7,   0.0,  24.00,  21.74,     7.92,  108.89,   73.33, 1724.1,  258.38,  264.24,  286.57,  281.81, 1217.06, 1162.12, 1203.31, 1158.04,   755.9,   0,  GPS,  174.0, 114.30, 116.20, 124.575, 120.550,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,     11,  11.5,     19
2012-10-21, 15:21:34,  -05:00,       ,   47.9407120,  -97.1676407,   812.6, 29.87,   843.8,   9.8,   0.00,   0.00,   22.90,   1.90,   1.10,  -0.01,   0.06,  67.8,  86.9,  27.6,  27.7,   1.7,   0.1,  24.00,  21.74,     8.07,  108.89,   73.84, 1783.8,  258.66,  264.55,  286.84,  282.00, 1212.44, 1163.66, 1202.26, 1162.97,   755.9,   0,  GPS,  174.0, 114.30, 116.20, 124.575, 120.550,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  12.0,     19
2012-10-21, 15:21:35,  -05:00,       ,   47.9407120,  -97.1676407,   813.6, 29.87,   843.6,   9.8,   0.00,   0.00,   47.40,   1.82,   1.08,  -0.00,  -0.05,  67.8,  86.9,  27.7,  27.8,   1.7,   0.0,  24.00,  21.74,     7.99,  108.89,   73.95, 1795.6,  258.87,  264.71,  287.02,  282.08, 1201.18, 1160.84, 1195.46, 1161.18,   755.7,   0,  GPS,  174.0, 114.30, 116.20, 124.575, 120.550,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.5,     19
2012-10-21, 15:21:36,  -05:00,       ,   47.9407120,  -97.1676254,   812.6, 29.87,   842.5,   9.8,   0.00,   0.00,   12.37,   1.90,   1.12,  -0.03,   0.05,  67.9,  86.9,  27.7,  27.7,   1.8,   0.1,  24.00,  21.74,     8.10,  108.89,   73.93, 1796.0,  259.12,  264.99,  287.26,  282.22, 1193.23, 1158.98, 1191.18, 1160.63,   754.6,   0,  GPS,  174.0, 114.30, 116.20, 124.575, 120.550,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   3.9, 3DDiff, 3704,      ,     10,  11.0,     18
2012-10-21, 15:21:37,  -05:00,       ,   47.9407120,  -97.1676254,   813.6, 29.87,   842.4,   9.8,   0.00,   0.00,   26.55,   1.81,   1.11,  -0.02,  -0.11,  67.8,  86.9,  27.7,  27.7,   1.8,   0.1,  24.00,  21.74,     7.91,  108.88,   72.88, 1746.7,  259.44,  265.30,  287.60,  282.45, 1190.88, 1159.61, 1189.69, 1162.58,   754.5,   0,  GPS,  174.0, 114.30, 116.20, 124.575, 120.550,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.5,     18
2012-10-21, 15:21:38,  -05:00,       ,   47.9407120,  -97.1676254,   809.6, 29.87,   842.4,   9.8,   0.00,   0.00,  -39.68,   1.88,   1.15,  -0.03,   0.04,  67.9,  86.9,  27.7,  27.7,   1.6,   0.0,  24.00,  21.74,     7.91,  108.87,   72.43, 1699.3,  259.76,  265.68,  287.91,  282.69, 1198.55, 1170.08, 1200.28, 1174.41,   754.5,   0,  GPS,  174.0, 114.30, 116.20, 124.575, 120.550,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   3.9, 3DDiff, 3704,      ,     10,  11.5,     19
2012-10-21, 15:21:39,  -05:00,       ,   47.9407120,  -97.1676254,   807.6, 29.87,   842.2,   9.8,   0.00,   0.00,  -98.15,   1.86,   1.05,  -0.02,  -0.06,  67.8,  86.9,  27.7,  27.7,   1.7,  -0.0,  24.00,  21.74,     7.98,  108.87,   72.40, 1684.0,  260.05,  265.88,  288.12,  282.80, 1208.20, 1183.15, 1211.33, 1190.73,   754.3,   0,  GPS,  174.0, 114.30, 116.20, 124.575, 120.550,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,     11,  11.5,     19
2012-10-21, 15:21:40,  -05:00,       ,   47.9407120,  -97.1676254,   808.6, 29.87,   842.3,   9.8,   0.00,   0.00,  -67.36,   1.93,   1.11,  -0.03,   0.08,  67.9,  86.9,  27.7,  27.7,   1.7,   0.1,  24.00,  21.66,     7.96,  108.85,   72.27, 1691.1,  260.26,  266.08,  288.35,  282.92, 1213.92, 1196.97, 1221.67, 1202.25,   754.5,   0,  GPS,  174.0, 114.30, 116.20, 124.575, 120.550,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  12.0,     19
2012-10-21, 15:21:41,  -05:00,       ,   47.9407120,  -97.1676254,   809.6, 29.87,   842.6,   9.8,   0.00,   0.00,  -16.18,   1.83,   1.14,  -0.03,  -0.02,  67.9,  86.9,  27.7,  27.7,   1.8,   0.1,  24.00,  21.66,     8.12,  108.84,   73.67, 1762.7,  260.56,  266.31,  288.59,  283.09, 1212.38, 1203.56, 1222.29, 1199.66,   754.8,   0,  GPS,  174.0, 114.30, 116.20, 124.575, 120.550,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   3.9, 3DDiff, 3704,      ,     10,  11.5,     19
2012-10-21, 15:21:42,  -05:00,       ,   47.9407120,  -97.1676407,   811.6, 29.87,   843.7,   9.8,   0.00,   0.00,   48.12,   1.82,   1.14,   0.00,   0.05,  67.8,  86.9,  27.7,  27.7,   1.8,   0.1,  24.00,  21.66,     8.05,  108.82,   73.75, 1789.1,  260.91,  266.56,  288.86,  283.25, 1205.58, 1197.83, 1215.05, 1193.03,   755.9,   0,  GPS,  174.0, 114.30, 116.20, 124.575, 120.550,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   3.9, 3DDiff, 3704,      ,     10,  11.5,     18
2012-10-21, 15:21:43,  -05:00,       ,   47.9407120,  -97.1676407,   810.6, 29.87,   843.8,   9.8,   0.00,   0.00,   33.63,   1.80,   1.09,  -0.01,   0.00,  67.8,  86.9,  27.6,  27.7,   1.7,   0.0,  24.00,  21.74,     8.08,  108.81,   73.81, 1795.9,  261.27,  266.87,  289.20,  283.44, 1201.61, 1190.93, 1207.85, 1188.60,   755.9,   0,  GPS,  174.0, 114.30, 116.20, 124.575, 120.550,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.5,     18
2012-10-21, 15:21:44,  -05:00,       ,   47.9407120,  -97.1676407,   810.6, 29.87,   843.9,   9.8,   0.00,   0.00,   15.05,   1.92,   1.11,  -0.02,   0.13,  67.7,  86.9,  27.7,  27.7,   1.7,   0.0,  24.00,  21.74,     8.12,  108.79,   73.45, 1795.9,  261.64,  267.12,  289.49,  283.60, 1198.76, 1185.16, 1201.92, 1184.58,   756.0,   0,  GPS,  174.0, 114.30, 116.20, 124.575, 120.550,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.5,     18
2012-10-21, 15:21:45,  -05:00,       ,   47.9407120,  -97.1676407,   812.6, 29.87,   843.9,   9.8,   0.00,   0.00,   26.84,   1.81,   1.18,  -0.01,  -0.07,  67.9,  86.9,  27.7,  27.8,   1.7,   0.0,  24.00,  21.74,     8.17,  108.77,   73.90, 1797.5,  261.92,  267.28,  289.71,  283.75, 1195.46, 1181.29, 1196.91, 1182.52,   756.1,   0,  GPS,  174.0, 114.30, 116.20, 124.575, 120.550,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.5,     19
2012-10-21, 15:21:46,  -05:00,       ,   47.9407120,  -97.1676407,   812.6, 29.87,   843.4,   9.8,   0.00,   0.00,   35.34,   1.85,   1.10,  -0.02,   0.04,  67.8,  86.9,  27.7,  27.7,   1.8,   0.1,  24.00,  21.74,     8.10,  108.75,   73.95, 1798.4,  262.32,  267.60,  290.08,  283.92, 1192.89, 1179.30, 1194.44, 1180.49,   755.5,   0,  GPS,  174.0, 114.30, 116.20, 124.575, 120.550,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   3.9, 3DDiff, 3704,      ,     10,  12.0,     19
2012-10-21, 15:21:47,  -05:00,       ,   47.9407120,  -97.1676407,   810.6, 29.87,   843.0,   9.8,   0.00,   0.00,  -18.03,   1.87,   1.10,  -0.02,   0.03,  67.7,  86.9,  27.7,  27.7,   1.7,   0.0,  24.00,  21.74,     8.09,  108.74,   73.66, 1795.1,  262.73,  267.86,  290.38,  284.11, 1192.12, 1176.78, 1193.08, 1177.81,   755.2,   0,  GPS,  174.0, 114.30, 116.20, 124.575, 120.550,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   3.9, 3DDiff, 3704,      ,     10,  11.5,     19
2012-10-21, 15:21:48,  -05:00,       ,   47.9407120,  -97.1676254,   810.6, 29.87,   841.8,   9.8,   0.00,   0.00,   -6.46,   1.88,   1.12,  -0.00,  -0.05,  67.8,  86.9,  27.7,  27.7,   1.7,   0.0,  24.00,  21.74,     7.16,  108.72,   72.90, 1740.8,  263.04,  268.05,  290.65,  284.19, 1190.41, 1174.55, 1192.83, 1174.30,   754.0,   0,  GPS,  174.0, 114.30, 116.20, 124.575, 120.550,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.5,     18
2012-10-21, 15:21:49,  -05:00,       ,   47.9407120,  -97.1676254,   809.6, 29.87,   841.6,   9.8,   0.00,   0.00,  -28.92,   2.10,   1.13,  -0.02,  -0.02,  67.8,  86.9,  27.7,  27.7,   1.7,   0.0,  24.00,  21.81,     4.52,  108.71,   68.69, 1505.5,  263.44,  268.36,  290.98,  284.40, 1189.99, 1171.84, 1192.30, 1171.72,   753.8,   0,  GPS,  174.0, 114.30, 116.20, 124.575, 120.550,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.5,     18
2012-10-21, 15:21:50,  -05:00,       ,   47.9407120,  -97.1676254,   809.6, 29.87,   841.4,   9.8,   0.00,   0.00,  -23.14,   2.36,   1.08,  -0.02,  -0.01,  67.8,  86.9,  27.7,  27.7,   1.7,   0.1,  24.00,  21.81,     2.88,  108.69,   63.66, 1207.5,  263.88,  268.69,  291.30,  284.57, 1194.20, 1171.92, 1191.57, 1174.69,   753.5,   0,  GPS,  174.0, 114.30, 116.20, 124.575, 120.550,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.5,     18
2012-10-21, 15:21:51,  -05:00,       ,   47.9407120,  -97.1676407,   807.6, 29.87,   841.2,   9.8,   0.00,   0.00,  -48.98,   2.69,   1.01,  -0.02,   0.00,  67.8,  86.9,  27.6,  27.6,   1.6,   0.0,  24.00,  21.81,     1.74,  108.67,   58.55,  896.0,  264.25,  268.91,  291.61,  284.75, 1195.96, 1170.73, 1187.44, 1176.22,   753.4,   0,  GPS,  174.0, 114.30, 116.20, 124.575, 120.550,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.5,     19
2012-10-21, 15:21:52,  -05:00,       ,   47.9407120,  -97.1676254,   805.6, 29.87,   841.8,   9.8,   0.00,   0.00,  -77.82,   2.93,   1.00,  -0.02,  -0.01,  67.8,  86.9,  26.8,  26.8,  -2.4,  -0.5,  24.00,  21.81,     1.51,  108.64,   55.83,  707.7,  264.62,  269.17,  291.85,  284.90, 1175.49, 1161.52, 1172.41, 1170.02,   754.0,   0,  GPS,  174.0, 114.30, 116.20, 124.575, 120.550,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  12.0,     19
2012-10-21, 15:21:53,  -05:00,       ,   47.9407120,  -97.1676254,   806.6, 29.87,   842.1,   9.8,   0.00,   0.00,  -62.60,   2.99,   0.99,  -0.03,  -0.00,  67.8,  86.9,  26.3,  26.5,  -5.4,  -1.0,  24.00,  21.81,     1.46,  108.61,   55.02,  640.2,  264.90,  269.31,  292.05,  284.96, 1156.35, 1144.50, 1151.14, 1152.82,   754.3,   0,  GPS,  174.0, 114.30, 116.20, 124.575, 120.550,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.5,     19
2012-10-21, 15:21:54,  -05:00,       ,   47.9407120,  -97.1676407,   806.6, 29.87,   843.9,   9.8,   0.00,   0.00,  -26.24,   3.02,   0.99,  -0.01,   0.00,  67.9,  86.9,  26.3,  26.4,  -2.5,  -0.9,  24.00,  21.88,     1.45,  108.58,   55.50,  659.6,  265.27,  269.49,  292.28,  285.12, 1134.00, 1122.97, 1126.15, 1135.21,   756.1,   0,  GPS,  174.0, 114.30, 116.20, 124.575, 120.550,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.5,     18
2012-10-21, 15:21:55,  -05:00,       ,   47.9407120,  -97.1676407,   806.6, 29.87,   844.1,   9.8,   0.00,   0.00,   -4.53,   3.00,   0.99,  -0.02,   0.01,  67.8,  86.9,  27.4,  27.5,   2.8,   0.5,  24.00,  21.88,     1.82,  108.55,   57.97,  790.6,  265.58,  269.66,  292.49,  285.25, 1114.95, 1107.01, 1107.97, 1118.75,   756.2,   0,  GPS,  174.0, 114.30, 116.20, 124.575, 120.550,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.5,     18
2012-10-21, 15:21:56,  -05:00,       ,   47.9407120,  -97.1676407,   806.6, 29.87,   844.4,   9.8,   0.00,   0.00,   -0.20,   2.93,   1.05,  -0.01,  -0.01,  67.8,  86.9,  27.6,  27.7,   2.7,   0.2,  24.00,  21.81,     2.11,  108.53,   60.41,  953.4,  265.80,  269.70,  292.59,  285.22, 1103.25, 1096.07, 1096.35, 1105.59,   756.6,   0,  GPS,  174.0, 114.30, 116.20, 124.575, 120.550,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   3.9, 3DDiff, 3704,      ,     10,  11.5,     18
2012-10-21, 15:21:57,  -05:00,       ,   47.9407120,  -97.1676407,   808.6, 29.87,   844.6,   9.8,   0.00,   0.00,   20.47,   2.93,   1.10,  -0.02,   0.01,  67.9,  86.9,  27.6,  27.7,   2.4,   0.1,  24.00,  21.81,     2.14,  108.51,   60.96, 1002.7,  266.03,  269.78,  292.72,  285.31, 1100.62, 1091.44, 1092.34, 1098.03,   756.7,   0,  GPS,  174.0, 114.30, 116.20, 124.575, 120.550,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.5,     19
2012-10-21, 15:21:58,  -05:00,       ,   47.9407120,  -97.1676407,   807.6, 29.87,   844.0,   9.8,   0.00,   0.00,    9.29,   2.89,   1.02,  -0.02,  -0.00,  67.7,  86.9,  27.7,  27.7,   2.4,   0.1,  24.00,  21.81,     2.05,  108.50,   61.11, 1013.7,  266.30,  269.90,  292.88,  285.39, 1102.75, 1089.41, 1091.87, 1095.28,   756.2,   0,  GPS,  174.0, 114.30, 116.20, 124.575, 120.550,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  12.0,     19
2012-10-21, 15:21:59,  -05:00,       ,   47.9407120,  -97.1676407,   805.6, 29.87,   843.7,   9.8,   0.00,   0.00,  -12.50,   2.86,   1.03,  -0.03,   0.00,  67.7,  86.9,  27.7,  27.7,   2.2,   0.1,  24.00,  21.88,     2.08,  108.49,   61.07, 1015.6,  266.53,  269.95,  292.99,  285.40, 1104.85, 1088.84, 1090.78, 1093.85,   755.9,   0,  GPS,  174.0, 114.30, 116.20, 124.575, 120.550,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.5,     19
2012-10-21, 15:22:00,  -05:00,       ,   47.9407120,  -97.1676407,   804.6, 29.87,   841.1,   9.8,   0.00,   0.00,  -46.20,   2.94,   1.08,  -0.02,   0.01,  67.8,  86.9,  27.7,  27.7,   2.1,   0.1,  24.00,  21.81,     2.11,  108.48,   61.13, 1015.1,  266.73,  269.99,  293.06,  285.41, 1106.69, 1088.99, 1088.34, 1092.03,   753.2,   0,  GPS,  174.0, 114.30, 116.20, 124.575, 120.550,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.5,     18
2012-10-21, 15:22:01,  -05:00,       ,   47.9407120,  -97.1676407,   803.6, 29.87,   840.8,   9.8,   0.00,   0.00,  -66.32,   2.97,   1.09,  -0.02,   0.01,  67.8,  86.9,  27.6,  27.7,   2.1,   0.1,  24.00,  21.81,     2.12,  108.48,   60.98, 1011.9,  266.97,  270.06,  293.13,  285.49, 1107.12, 1088.84, 1086.02, 1092.33,   752.9,   0,  GPS,  174.0, 114.30, 116.20, 124.575, 120.550,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.5,     18
2012-10-21, 15:22:02,  -05:00,       ,   47.9407120,  -97.1676407,   803.6, 29.87,   840.5,   9.8,   0.00,   0.00,  -48.21,   2.93,   1.12,  -0.03,   0.00,  67.7,  86.9,  27.7,  27.7,   2.0,   0.0,  24.00,  21.81,     2.13,  108.48,   61.09, 1014.3,  267.11,  270.01,  293.17,  285.45, 1107.25, 1088.92, 1085.06, 1091.94,   752.7,   0,  GPS,  174.0, 114.30, 116.20, 124.575, 120.550,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.5,     18
2012-10-21, 15:22:03,  -05:00,       ,   47.9407120,  -97.1676407,   805.6, 29.87,   840.2,  10.0,   0.00,   0.00,   14.29,   2.93,   1.11,  -0.01,  -0.01,  67.8,  86.9,  27.7,  27.7,   1.9,   0.1,  24.00,  21.81,     2.07,  108.48,   60.99, 1012.3,  267.29,  270.06,  293.21,  285.46, 1107.97, 1087.90, 1083.86, 1089.59,   752.4,   0,  GPS,  174.0, 114.30, 116.20, 124.575, 120.550,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.5,     19
2012-10-21, 15:22:04,  -05:00,       ,   47.9407120,  -97.1676254,   805.6, 29.87,   840.5,  10.0,   0.00,   0.00,   31.14,   2.97,   1.10,  -0.03,  -0.00,  67.7,  86.9,  27.7,  27.7,   1.9,   0.1,  24.00,  21.81,     2.13,  108.49,   61.00, 1013.1,  267.50,  270.12,  293.29,  285.46, 1109.57, 1086.36, 1083.34, 1088.90,   752.7,   0,  GPS,  174.0, 114.30, 116.20, 124.575, 120.550,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  12.0,     19
2012-10-21, 15:22:05,  -05:00,       ,   47.9407120,  -97.1676407,   803.6, 29.87,   840.6,  10.0,   0.00,   0.00,  -13.33,   2.96,   1.19,  -0.01,  -0.01,  67.8,  86.9,  27.7,  27.7,   1.9,   0.1,  24.00,  21.81,     2.14,  108.50,   61.00, 1012.9,  267.66,  270.14,  293.34,  285.46, 1110.14, 1085.28, 1082.89, 1087.77,   752.8,   0,  GPS,  174.0, 114.30, 116.20, 124.575, 120.550,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.5,     19
