#airframe_info, log_version="1.00", airframe_name="Cessna 172S", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0563-26", system_id="24B18DCEC", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2012-10-21, 10:59:35,  -05:00,    4V4,   47.9447823,  -97.1807632,   976.2, 29.82,  1023.6,  10.0,  59.94,  49.08,  649.44,  12.82,   3.55,   0.02,  -0.06, 358.2,   7.0,  28.1,  28.1,   1.1,  -0.0,  21.75,  22.53,    14.03,  116.51,   71.26, 2446.8,  268.42,  318.42,  300.21,  305.03, 1333.01, 1371.92, 1330.30, 1343.33,   935.9,  61,  GPS,  228.1, 114.30, 114.30, 118.400, 124.575, -0.052,       ,   0.00,  91.8,   21.2, -132.1,    3.6,       ,      ,       ,      ,      , 893.7, 3DDiff, 1852,      ,     10,  15.0,     13
2012-10-21, 10:59:36,  -05:00,    4V4,   47.9450035,  -97.1806946,   991.2, 29.82,  1038.2,  10.0,  59.42,  48.77,  735.90,  13.86,  -0.60,   0.01,   0.01, 358.0,   8.2,  28.1,  28.1,   1.1,   0.0,  21.75,  22.45,    14.10,  116.53,   70.77, 2442.0,  269.01,  318.98,  301.04,  305.38, 1334.70, 1372.56, 1330.48, 1343.94,   950.5,  60,  GPS,  228.1, 114.30, 114.30, 118.400, 124.575, -0.061,       ,   0.00,  90.3,   21.2, -132.1,    3.6,       ,      ,       ,      ,      , 881.9, 3DDiff, 1852,      ,     10,  15.5,     13
2012-10-21, 10:59:37,  -05:00,    4V4,   47.9452171,  -97.1806335,  1008.2, 29.82,  1054.1,  10.0,  59.96,  48.03,  843.17,  13.54,  -2.12,   0.01,  -0.08, 357.0,   8.4,  28.1,  28.1,   1.1,  -0.0,  21.75,  22.40,    14.14,  116.54,   71.59, 2442.9,  269.61,  319.53,  301.68,  305.72, 1336.32, 1373.94, 1330.69, 1344.11,   966.4,  61,  GPS,  228.1, 114.30, 114.30, 118.400, 124.575, -0.069,       ,   0.00,  88.4,   21.2, -132.1,    3.6,       ,      ,       ,      ,      , 944.9, 3DDiff, 1852,      ,     10,  15.5,     14
2012-10-21, 10:59:38,  -05:00,    4V4,   47.9454422,  -97.1805573,  1029.2, 29.82,  1069.5,  10.0,  59.29,  47.43,  982.58,  12.85,  -0.02,  -0.00,  -0.08, 355.0,   8.1,  28.1,  28.1,   1.0,  -0.0,  21.85,  22.28,    14.11,  116.56,   71.22, 2438.3,  270.27,  320.07,  302.49,  306.11, 1337.03, 1374.98, 1331.05, 1343.98,   981.8,  60,  GPS,  228.1, 114.30, 114.30, 118.400, 124.575, -0.078,       ,   0.04,  86.2,   21.2, -132.1,    3.5,       ,      ,       ,      ,      , 909.4, 3DDiff, 1852,      ,     10,  15.0,     13
2012-10-21, 10:59:39,  -05:00,    4V4,   47.9456482,  -97.1804962,  1046.2, 29.82,  1083.0,  10.0,  59.76,  46.98, 1050.46,   9.40,  -3.16,  -0.03,  -0.20, 355.4,   7.2,  28.1,  28.1,   1.2,   0.0,  21.95,  22.28,    14.21,  116.59,   70.48, 2444.1,  270.85,  320.65,  303.22,  306.49, 1337.31, 1374.67, 1330.48, 1344.38,   995.2,  60,  GPS,  228.1, 114.30, 114.30, 118.400, 124.575, -0.086,       ,   1.02,  83.5,   21.2, -132.1,    3.5,       ,      ,       ,      ,      , 815.0, 3DDiff, 1852,      ,     10,  15.0,     13
2012-10-21, 10:59:40,  -05:00,    4V4,   47.9458618,  -97.1804428,  1056.2, 29.82,  1090.8,  10.0,  60.02,  47.41,  951.80,   8.69,  -0.42,   0.01,   0.04, 356.1,   6.3,  28.1,  28.1,   1.1,   0.0,  21.85,  22.40,    13.99,  116.62,   71.46, 2448.9,  271.44,  321.21,  303.95,  306.87, 1335.68, 1374.94, 1329.35, 1345.40,  1003.1,  61,  GPS,  228.1, 114.30, 114.30, 118.400, 124.575, -0.095,       ,   2.01,  80.2,   21.3, -132.2,    3.5,       ,      ,       ,      ,      , 523.6, 3DDiff, 1852,      ,     10,  15.0,     13
2012-10-21, 10:59:41,  -05:00,    4V4,   47.9460831,  -97.1803970,  1063.2, 29.82,  1098.5,  10.0,  61.99,  48.21,  737.99,   8.67,   0.03,  -0.03,  -0.07, 355.3,   5.8,  28.1,  28.1,   1.1,  -0.0,  21.65,  22.28,    14.23,  116.65,   71.45, 2440.0,  272.10,  321.78,  304.70,  307.30, 1335.21, 1375.07, 1329.07, 1345.17,  1010.7,  63,  GPS,  228.1, 114.30, 114.30, 118.400, 124.575, -0.104,       ,   3.01,  76.1,   21.3, -132.2,    3.5,       ,      ,       ,      ,      , 460.6, 3DDiff, 1852,      ,     10,  15.0,     13
2012-10-21, 10:59:42,  -05:00,    4V4,   47.9463081,  -97.1803436,  1068.2, 29.82,  1105.6,  10.0,  61.13,  48.87,  575.10,   8.72,   0.62,  -0.00,  -0.04, 354.6,   5.6,  28.1,  28.1,   1.1,  -0.0,  21.80,  22.19,    14.19,  116.69,   70.68, 2447.1,  272.74,  322.39,  305.43,  307.69, 1335.44, 1375.17, 1330.62, 1345.63,  1017.9,  62,  GPS,  228.1, 114.30, 114.30, 118.400, 124.575, -0.113,       ,   4.00,  71.2,   21.3, -132.2,    3.5,       ,      ,       ,      ,      , 433.1, 3DDiff, 1852,      ,     10,  15.0,     13
2012-10-21, 10:59:43,  -05:00,    4V4,   47.9465446,  -97.1802979,  1078.2, 29.82,  1112.9,  10.0,  62.78,  49.55,  492.50,   8.28,  -1.34,  -0.03,  -0.02, 354.2,   5.3,  28.1,  28.1,   1.2,   0.0,  21.80,  22.19,    14.08,  116.73,   71.20, 2445.2,  273.49,  322.98,  306.18,  308.08, 1335.58, 1375.42, 1331.61, 1346.70,  1025.2,  63,  GPS,  228.1, 114.30, 114.30, 118.400, 124.575, -0.123,       ,   4.98,  65.1,   21.3, -132.2,    3.5,       ,      ,       ,      ,      , 433.1, 3DDiff, 1852,      ,     10,  15.5,     14
2012-10-21, 10:59:44,  -05:00,    4V4,   47.9467735,  -97.1802368,  1088.2, 29.82,  1121.4,  10.0,  63.76,  50.01,  529.04,   9.79,   1.07,   0.03,   0.03, 355.3,   4.2,  28.1,  28.1,   1.4,  -0.0,  21.80,  22.15,    14.11,  116.77,   71.04, 2442.6,  274.17,  323.57,  306.91,  308.51, 1336.01, 1376.46, 1332.31, 1347.22,  1033.7,  65,  GPS,  228.1, 114.30, 114.30, 118.400, 124.575, -0.133,       ,   5.94,  57.8,   21.3, -132.3,    3.5,       ,      ,       ,      ,      , 448.8, 3DDiff, 1852,      ,     10,  15.0,     13
2012-10-21, 10:59:45,  -05:00,    4V4,   47.9469910,  -97.1801987,  1091.2, 29.82,  1129.0,  10.0,  62.24,  50.46,  428.46,   9.95,  -1.16,   0.03,  -0.04, 356.7,   4.1,  28.1,  28.1,   1.3,   0.0,  21.80,  22.15,    14.10,  116.82,   70.79, 2443.1,  274.89,  324.24,  307.80,  309.06, 1336.40, 1376.48, 1333.03, 1348.12,  1041.2,  63,  GPS,  228.1, 114.30, 114.30, 118.400, 124.575, -0.142,       ,   6.87,  49.2,   21.3, -132.3,    3.5,       ,      ,       ,      ,      , 519.7, 3DDiff, 1852,      ,     10,  14.5,     13
2012-10-21, 10:59:46,  -05:00,    4V4,   47.9472313,  -97.1801605,  1099.2, 29.82,  1137.9,   9.8,  62.03,  51.26,  414.02,   9.59,   0.12,  -0.01,  -0.07, 356.0,   4.0,  28.1,  28.1,   1.3,   0.0,  21.85,  22.24,    14.10,  116.87,   70.82, 2442.7,  275.48,  324.75,  308.42,  309.37, 1336.25, 1376.81, 1332.79, 1348.50,  1050.2,  63,  GPS,  228.1, 114.30, 114.30, 118.400, 124.575, -0.152,       ,   7.76,  39.6,   21.3, -132.3,    3.5,       ,      ,       ,      ,      , 503.9, 3DDiff, 1852,      ,     10,  15.0,     13
2012-10-21, 10:59:47,  -05:00,    4V4,   47.9474754,  -97.1801071,  1110.2, 29.82,  1146.6,   9.8,  64.26,  52.35,  489.32,  10.54,  -0.79,  -0.01,   0.01, 356.6,   3.8,  28.1,  28.1,   1.2,   0.0,  21.95,  22.11,    14.10,  116.92,   71.61, 2453.0,  276.16,  325.32,  309.13,  309.79, 1335.82, 1376.97, 1334.79, 1349.47,  1058.9,  65,  GPS,  228.1, 114.30, 114.30, 118.400, 124.575, -0.162,       ,   8.59,  29.4,   21.3, -132.3,    3.5,       ,      ,       ,      ,      , 515.7, 3DDiff, 1852,      ,     10,  15.0,     13
2012-10-21, 10:59:48,  -05:00,    4V4,   47.9477158,  -97.1800537,  1114.2, 29.82,  1155.4,   9.8,  64.14,  53.07,  457.15,  10.43,  -0.12,   0.07,   0.02, 357.2,   3.8,  28.2,  28.2,   1.2,  -0.0,  21.95,  22.19,    14.01,  116.98,   70.83, 2464.6,  276.88,  325.92,  309.81,  310.24, 1336.29, 1377.29, 1336.28, 1350.44,  1067.7,  65,  GPS,  228.1, 114.30, 114.30, 118.400, 124.575, -0.173,       ,   9.37,  19.4,   21.3, -132.4,    3.5,       ,      ,       ,      ,      , 527.6, 3DDiff, 1852,      ,     10,  15.0,     13
2012-10-21, 10:59:49,  -05:00,    4V4,   47.9479637,  -97.1800156,  1123.2, 29.82,  1165.2,   9.8,  66.28,  53.75,  431.34,  11.02,   1.29,   0.00,  -0.01, 356.5,   4.0,  28.2,  28.2,   1.4,   0.0,  21.85,  22.32,    14.16,  117.03,   71.16, 2456.6,  277.59,  326.50,  310.63,  310.69, 1338.54, 1378.09, 1337.09, 1351.08,  1077.5,  67,  GPS,  228.1, 114.30, 114.30, 118.400, 124.575, -0.183,       ,  10.09,  10.2,   21.3, -132.4,    3.5,       ,      ,       ,      ,      , 578.7, 3DDiff, 1852,      ,     10,  15.0,     13
2012-10-21, 10:59:50,  -05:00,    4V4,   47.9482117,  -97.1799622,  1138.2, 29.82,  1174.8,   9.8,  66.27,  54.29,  597.04,  10.66,  -0.87,   0.01,   0.02, 356.5,   4.0,  28.2,  28.2,   1.4,   0.0,  21.85,  22.28,    14.17,  117.10,   70.66, 2466.3,  278.43,  327.23,  311.49,  311.24, 1340.80, 1378.02, 1338.70, 1351.98,  1087.1,  67,  GPS,  228.1, 114.30, 114.30, 118.400, 124.575, -0.194,       ,  10.76,   2.2,   21.4, -132.4,    3.5,       ,      ,       ,      ,      , 645.7, 3DDiff, 1852,      ,     10,  15.0,     13
2012-10-21, 10:59:51,  -05:00,    4V4,   47.9484596,  -97.1799088,  1150.2, 29.82,  1186.1,   9.8,  67.84,  54.82,  666.60,  10.84,  -0.03,   0.01,  -0.08, 356.2,   3.6,  28.1,  28.2,   1.3,   0.0,  21.85,  22.32,    14.13,  117.17,   70.82, 2465.0,  279.02,  327.68,  312.05,  311.60, 1341.89, 1378.87, 1339.83, 1352.38,  1098.4,  69,  GPS,  228.1, 114.30, 114.30, 118.400, 124.575, -0.204,       ,  11.39,  -4.5,   21.4, -132.5,    3.5,       ,      ,       ,      ,      , 641.7, 3DDiff, 1852,      ,     10,  14.5,     13
2012-10-21, 10:59:52,  -05:00,    4V4,   47.9487305,  -97.1798706,  1160.2, 29.82,  1196.4,   9.8,  66.94,  55.24,  667.91,  11.56,  -0.35,   0.00,   0.04, 356.4,   3.6,  28.1,  28.2,   1.2,   0.0,  21.80,  22.40,    14.15,  117.23,   71.80, 2456.5,  279.80,  328.28,  312.86,  312.04, 1342.75, 1379.93, 1340.52, 1352.46,  1108.7,  68,  GPS,  228.1, 114.30, 114.30, 118.400, 124.575, -0.216,       ,  11.97,  -9.9,   21.4, -132.5,    3.5,       ,      ,       ,      ,      , 614.2, 3DDiff, 1852,      ,     10,  15.0,     13
2012-10-21, 10:59:53,  -05:00,    4V4,   47.9489822,  -97.1798172,  1172.2, 29.82,  1208.4,   9.8,  68.67,  55.51,  663.19,  10.55,   0.36,   0.03,  -0.04, 357.2,   3.5,  28.2,  28.2,   1.2,  -0.0,  21.75,  22.45,    14.20,  117.30,   70.92, 2462.7,  280.54,  328.89,  313.51,  312.51, 1343.24, 1381.30, 1340.98, 1352.62,  1120.7,  70,  GPS,  228.1, 114.30, 114.30, 118.400, 124.575, -0.226,       ,  12.52, -14.4,   21.4, -132.5,    3.5,       ,      ,       ,      ,      , 704.7, 3DDiff, 1852,      ,     10,  15.0,     13
2012-10-21, 10:59:54,  -05:00,    4V4,   47.9492226,  -97.1797791,  1178.2, 29.82,  1219.2,   9.8,  70.65,  55.81,  599.62,  10.12,  -0.42,   0.04,  -0.07, 357.8,   3.8,  28.2,  28.2,   1.3,   0.0,  21.70,  22.45,    14.12,  117.37,   71.88, 2471.6,  281.21,  329.51,  314.32,  312.99, 1344.85, 1382.13, 1340.73, 1352.69,  1131.4,  72,  GPS,  228.1, 114.30, 114.30, 118.400, 124.575, -0.236,       ,  13.02, -17.9,   21.4, -132.5,    3.5,       ,      ,       ,      ,      , 704.7, 3DDiff, 1852,      ,     10,  15.0,     13
2012-10-21, 10:59:55,  -05:00,    4V4,   47.9494781,  -97.1797180,  1191.2, 29.82,  1229.4,   9.5,  71.01,  56.18,  606.38,  10.35,  -1.10,   0.01,  -0.03, 358.1,   4.4,  28.2,  28.2,   1.1,   0.0,  21.70,  22.45,    14.10,  117.45,   71.00, 2474.4,  281.96,  330.10,  315.04,  313.45, 1345.90, 1383.28, 1341.53, 1353.76,  1141.7,  72,  GPS,  228.1, 114.30, 114.30, 118.400, 124.575, -0.247,       ,  13.50, -20.7,   21.4, -132.6,    3.5,       ,      ,       ,      ,      , 626.0, 3DDiff, 1852,      ,     10,  15.0,     13
2012-10-21, 10:59:56,  -05:00,    4V4,   47.9497452,  -97.1796646,  1202.2, 29.82,  1241.0,   9.5,  70.38,  56.47,  645.88,   9.39,   0.96,   0.06,  -0.02, 359.3,   4.6,  28.1,  28.2,   1.2,  -0.0,  21.70,  22.49,    14.08,  117.52,   71.42, 2478.3,  282.70,  330.69,  315.70,  313.93, 1345.57, 1384.06, 1342.85, 1354.84,  1153.2,  71,  GPS,  228.1, 114.30, 114.30, 118.400, 124.575, -0.258,       ,  13.94, -22.9,   21.4, -132.6,    3.5,       ,      ,       ,      ,      , 598.4, 3DDiff, 1852,      ,     10,  15.0,     13
2012-10-21, 10:59:57,  -05:00,    4V4,   47.9500084,  -97.1796036,  1207.2, 29.82,  1250.2,   9.5,  67.95,  57.24,  551.47,   9.26,  -1.76,   0.05,  -0.03,   0.5,   5.2,  28.2,  28.2,   1.1,  -0.0,  21.65,  22.49,    14.09,  117.60,   70.92, 2471.2,  283.47,  331.28,  316.50,  314.42, 1345.73, 1384.84, 1343.19, 1355.08,  1162.5,  69,  GPS,  228.1, 114.30, 114.30, 118.400, 124.575, -0.269,       ,  14.36, -24.6,   21.4, -132.6,    3.5,       ,      ,       ,      ,      , 594.5, 3DDiff, 1852,      ,     10,  14.5,     13
2012-10-21, 10:59:58,  -05:00,    4V4,   47.9502716,  -97.1795425,  1211.2, 29.82,  1261.5,   9.5,  67.78,  57.96,  418.32,  11.37,  -3.00,   0.07,   0.11,   0.7,   5.6,  28.2,  28.2,   1.2,  -0.0,  21.60,  22.66,    14.04,  117.68,   71.13, 2476.3,  284.21,  331.86,  317.25,  314.89, 1345.36, 1385.40, 1343.92, 1354.88,  1173.8,  69,  GPS,  228.1, 114.30, 114.30, 118.400, 124.575, -0.280,       ,  14.73, -25.9,   21.4, -132.7,    3.5,       ,      ,       ,      ,      , 653.5, 3DDiff, 1852,      ,     10,  15.0,     13
2012-10-21, 10:59:59,  -05:00,    4V4,   47.9505386,  -97.1794739,  1228.2, 29.82,  1276.8,   9.5,  70.55,  58.08,  550.42,   9.79,  -9.13,  -0.05,  -0.03, 357.5,   5.0,  28.2,  28.2,   1.3,   0.0,  21.42,  22.78,    14.07,  117.76,   70.83, 2479.3,  284.95,  332.46,  317.96,  315.36, 1346.09, 1385.02, 1344.56, 1354.87,  1189.1,  71,  GPS,  228.1, 114.30, 114.30, 118.400, 124.575, -0.291,       ,  15.03, -26.9,   21.5, -132.7,    3.5,       ,      ,       ,      ,      , 889.8, 3DDiff, 1852,      ,     10,  15.0,     13
2012-10-21, 11:00:00,  -05:00,    4V4,   47.9508133,  -97.1794357,  1253.2, 29.82,  1291.1,   9.5,  73.47,  58.22,  892.30,   8.15, -10.42,  -0.00,  -0.13, 354.2,   3.1,  28.2,  28.2,   1.2,   0.0,  21.32,  22.78,    14.02,  117.84,   70.84, 2494.1,  285.77,  333.06,  318.67,  315.84, 1346.55, 1385.48, 1344.53, 1354.99,  1203.4,  75,  GPS,  228.1, 114.30, 114.30, 118.400, 124.575, -0.303,       ,  15.29, -27.7,   21.5, -132.7,    3.5,       ,      ,       ,      ,      , 830.7, 3DDiff, 1852,      ,     10,  15.0,     13
2012-10-21, 11:00:01,  -05:00,    4V4,   47.9510765,  -97.1793976,  1268.2, 29.82,  1300.1,   9.5,  73.27,  58.76,  993.67,   8.43,  -3.27,  -0.05,   0.00, 349.7,   1.1,  28.1,  28.1,   1.1,  -0.0,  21.17,  22.95,    13.99,  117.91,   71.27, 2494.3,  286.55,  333.75,  319.50,  316.46, 1348.50, 1386.93, 1344.73, 1354.63,  1212.3,  74,  GPS,  228.1, 114.30, 114.30, 118.400, 124.575, -0.315,       ,  15.54, -28.4,   21.5, -132.7,    3.5,       ,      ,       ,      ,      , 590.6, 3DDiff, 1852,      ,     10,  15.0,     13
2012-10-21, 11:00:02,  -05:00,    4V4,   47.9513550,  -97.1793900,  1289.2, 29.82,  1309.0,   9.5,  76.14,  59.09, 1097.55,   8.56,   0.79,  -0.07,  -0.05, 347.8, 359.0,  28.2,  28.2,   1.2,  -0.0,  21.15,  22.78,    14.16,  117.98,   71.06, 2488.5,  287.31,  334.36,  320.21,  316.95, 1347.91, 1388.75, 1345.23, 1354.88,  1221.3,  77,  GPS,  228.1, 114.30, 114.30, 118.400, 124.575, -0.327,       ,  15.80, -29.0,   21.5, -132.8,    3.5,       ,      ,       ,      ,      , 602.4, 3DDiff, 1852,      ,     10,  15.0,     13
2012-10-21, 11:00:03,  -05:00,    4V4,   47.9516220,  -97.1793671,  1298.2, 29.82,  1320.6,   9.5,  78.28,  59.34,  984.98,   9.76,   4.57,  -0.02,   0.04, 350.1, 358.5,  28.2,  28.2,   1.3,   0.0,  21.32,  22.74,    13.91,  118.06,   71.03, 2496.6,  287.97,  334.82,  320.78,  317.29, 1347.04, 1389.87, 1345.07, 1354.80,  1232.9,  80,  GPS,  228.1, 114.30, 114.30, 118.400, 124.575, -0.339,       ,  16.07, -29.5,   21.5, -132.8,    3.5,       ,      ,       ,      ,      , 637.8, 3DDiff, 1852,      ,     10,  14.5,     13
2012-10-21, 11:00:04,  -05:00,    4V4,   47.9519005,  -97.1793518,  1306.2, 29.82,  1334.1,   9.2,  77.18,  59.54,  773.60,   9.83,   4.30,   0.01,   0.08, 352.7, 359.3,  28.2,  28.2,   1.2,   0.0,  21.27,  22.74,    14.09,  118.13,   71.28, 2503.1,  288.67,  335.35,  321.46,  317.77, 1347.64, 1390.63, 1345.60, 1355.17,  1246.4,  78,  GPS,  228.1, 114.30, 114.30, 118.400, 124.575, -0.352,       ,  16.36, -30.1,   21.5, -132.8,    3.5,       ,      ,       ,      ,      , 799.2, 3DDiff, 1852,      ,     10,  15.0,     13
2012-10-21, 11:00:05,  -05:00,    4V4,   47.9521751,  -97.1793213,  1316.2, 29.82,  1348.9,   9.2,  78.27,  59.64,  665.93,  10.61,  -0.18,  -0.01,  -0.02, 354.5,   0.5,  28.1,  28.1,   1.1,  -0.0,  21.22,  22.78,    14.12,  118.21,   71.70, 2502.4,  289.43,  335.92,  322.16,  318.24, 1347.54, 1391.29, 1347.05, 1356.05,  1261.1,  80,  GPS,  228.1, 114.30, 114.30, 118.400, 124.575, -0.364,       ,  16.66, -30.5,   21.5, -132.9,    3.5,       ,      ,       ,      ,      , 874.0, 3DDiff, 1852,      ,     10,  15.0,     13
2012-10-21, 11:00:06,  -05:00,    4V4,   47.9524498,  -97.1792831,  1323.2, 29.82,  1363.9,   9.2,  76.81,  59.52,  560.98,  11.02,   1.34,   0.05,   0.01, 355.3,   1.5,  28.1,  28.2,   1.1,  -0.0,  21.22,  22.74,    14.04,  118.29,   70.58, 2496.5,  290.17,  336.47,  322.88,  318.75, 1347.82, 1392.58, 1348.47, 1357.40,  1276.2,  78,  GPS,  228.1, 114.30, 114.30, 118.400, 124.575, -0.376,       ,  16.96, -30.8,   21.5, -132.9,    3.5,       ,      ,       ,      ,      , 897.6, 3DDiff, 1852,      ,     10,  15.0,     13
2012-10-21, 11:00:07,  -05:00,    4V4,   47.9527283,  -97.1792450,  1343.2, 29.82,  1379.8,   9.2,  77.10,  59.29,  692.37,  10.03,   2.55,  -0.00,  -0.06, 353.8,   2.5,  28.2,  28.2,   1.1,  -0.0,  21.10,  22.74,    14.06,  118.38,   70.45, 2494.8,  290.92,  337.01,  323.53,  319.20, 1349.90, 1393.28, 1349.77, 1358.65,  1292.1,  78,  GPS,  228.1, 114.30, 114.30, 118.400, 124.575, -0.388,       ,  17.25, -30.9,   21.6, -132.9,    3.5,       ,      ,       ,      ,      , 948.8, 3DDiff, 1852,      ,     10,  15.0,     13
2012-10-21, 11:00:08,  -05:00,    4V4,   47.9529953,  -97.1791916,  1363.2, 29.82,  1394.6,   9.2,  76.32,  59.40,  925.70,   9.23,   2.13,  -0.02,  -0.08, 353.3,   3.0,  28.2,  28.2,   1.2,   0.0,  21.10,  22.70,    14.06,  118.48,   70.88, 2500.6,  291.67,  337.60,  324.26,  319.71, 1350.77, 1394.01, 1350.34, 1359.90,  1306.8,  78,  GPS,  228.1, 114.30, 114.30, 118.400, 124.575, -0.400,       ,  17.53, -31.0,   21.6, -133.0,    3.5,       ,      ,       ,      ,      , 838.6, 3DDiff, 1852,      ,     10,  14.5,     13
2012-10-21, 11:00:09,  -05:00,    4V4,   47.9532738,  -97.1791382,  1380.2, 29.82,  1405.7,   9.2,  76.71,  59.75, 1014.41,   9.33,   3.38,  -0.02,  -0.05, 354.0,   3.5,  28.1,  28.2,   1.2,   0.0,  21.15,  22.57,    14.06,  118.57,   71.12, 2491.7,  292.38,  338.11,  324.90,  320.18, 1351.00, 1395.33, 1349.99, 1359.76,  1318.0,  78,  GPS,  228.1, 114.30, 114.30, 118.400, 124.575, -0.412,       ,  17.81, -31.1,   21.6, -133.0,    3.5,       ,      ,       ,      ,      , 732.3, 3DDiff, 1852,      ,     10,  14.5,     12
2012-10-21, 11:00:10,  -05:00,    4V4,   47.9535446,  -97.1790848,  1391.2, 29.82,  1418.0,   9.2,  77.47,  59.97,  936.53,   9.12,  -1.82,   0.04,  -0.06, 357.2,   3.7,  28.1,  28.1,   1.1,  -0.0,  21.15,  22.49,    14.11,  118.67,   70.06, 2503.9,  293.12,  338.67,  325.58,  320.68, 1350.99, 1396.70, 1349.31, 1359.40,  1330.3,  79,  GPS,  228.1, 114.30, 114.30, 118.400, 124.575, -0.423,       ,  18.09, -31.1,   21.6, -133.0,    3.5,       ,      ,       ,      ,      , 724.4, 3DDiff, 1852,      ,     10,  14.5,     12
2012-10-21, 11:00:11,  -05:00,    4V4,   47.9538231,  -97.1790390,  1394.2, 29.82,  1430.0,   9.2,  76.97,  60.22,  675.35,  10.16,   0.97,   0.03,   0.05, 357.4,   3.9,  28.1,  28.2,   1.1,  -0.0,  21.15,  22.53,    14.10,  118.77,   71.42, 2497.2,  293.86,  339.21,  326.25,  321.17, 1351.96, 1396.28, 1349.73, 1359.02,  1342.2,  78,  GPS,  228.1, 114.30, 114.30, 118.400, 124.575, -0.435,       ,  18.36, -31.0,   21.6, -133.1,    3.5,       ,      ,       ,      ,      , 716.5, 3DDiff, 1852,      ,     10,  15.0,     13
2012-10-21, 11:00:12,  -05:00,    4V4,   47.9540977,  -97.1789856,  1407.2, 29.82,  1444.6,   9.2,  77.67,  60.08,  625.28,  11.25,  -0.01,  -0.02,   0.04, 356.7,   4.4,  28.2,  28.2,   1.2,   0.0,  21.04,  22.49,    14.01,  118.87,   71.13, 2500.4,  294.57,  339.72,  326.93,  321.62, 1351.43, 1396.16, 1350.41, 1359.35,  1356.8,  79,  GPS,  228.1, 114.30, 114.30, 118.400, 124.575, -0.446,       ,  18.61, -30.9,   21.6, -133.1,    3.5,       ,      ,       ,      ,      , 858.3, 3DDiff, 1852,      ,     10,  15.0,     13
2012-10-21, 11:00:13,  -05:00,    4V4,   47.9544029,  -97.1789169,  1426.2, 29.82,  1462.8,   9.2,  76.43,  59.64,  759.37,  11.21,   0.40,   0.00,  -0.09, 355.6,   4.6,  28.2,  28.2,   1.2,   0.0,  21.04,  22.45,    13.93,  118.98,   70.64, 2490.8,  295.38,  340.30,  327.65,  322.18, 1351.71, 1396.25, 1350.66, 1360.52,  1375.0,  78,  GPS,  228.1, 114.30, 114.30, 118.400, 124.575, -0.459,       ,  18.84, -30.8,   21.6, -133.1,    3.5,       ,      ,       ,      ,      , 964.6, 3DDiff, 1852,      ,     10,  15.0,     13
2012-10-21, 11:00:15,  -05:00,    4V4,   47.9549217,  -97.1788025,  1462.2, 29.82,  1494.1,   9.0,  76.24,  59.05, 1000.51,  10.48,   0.05,  -0.00,  -0.04, 355.5,   4.9,  28.1,  28.1,   1.1,   0.0,  21.10,  22.32,    14.02,  119.17,   71.75, 2486.5,  296.81,  341.27,  328.87,  323.11, 1352.79, 1395.11, 1349.72, 1361.82,  1406.4,  78,  GPS,  228.1, 114.30, 114.30, 118.400, 124.575, -0.481,       ,  19.27, -30.4,   21.6, -133.2,    3.5,       ,      ,       ,      ,      , 984.2, 3DDiff, 1852,      ,     10,  14.5,     12
2012-10-21, 11:00:16,  -05:00,    4V4,   47.9551888,  -97.1787338,  1477.2, 29.82,  1510.0,   9.0,  76.64,  58.88,  990.40,  10.54,  -0.31,   0.02,  -0.02, 356.4,   5.0,  28.2,  28.2,   1.1,  -0.0,  21.10,  22.24,    13.96,  119.27,   70.77, 2493.2,  297.51,  341.74,  329.53,  323.56, 1352.55, 1395.15, 1350.10, 1361.78,  1422.2,  78,  GPS,  228.1, 114.30, 114.30, 118.400, 124.575, -0.492,       ,  19.47, -30.2,   21.7, -133.2,    3.5,       ,      ,       ,      ,      , 968.5, 3DDiff, 1852,      ,     10,  14.5,     12
