#airframe_info, log_version="1.00", airframe_name="Cessna 172S", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0563-26", system_id="2F8EB36E1", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2012-08-23, 09:17:39,  -05:00,    D37,   47.9485893,  -97.1729813,   976.6, 29.91,   835.0,  21.8,   0.00,   0.00,   -0.12,   1.79,  -0.16,   0.00,  -0.01, 358.5, 266.5,  28.1,  28.1,   6.2,   0.1,  21.29,  22.00,     2.04,   84.39,   53.02,  990.9,  242.57,  236.66,  236.35,  245.54, 1075.89, 1024.95, 1047.25, 1025.76,   747.2,   0,  GPS,   48.1, 114.30, 109.10, 120.550, 119.400,  0.021,       ,       ,      ,   23.6,   48.2,    3.6,       ,      ,       ,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  10.5,     16
2012-08-23, 09:17:40,  -05:00,    D37,   47.9485893,  -97.1729889,   977.6, 29.91,   835.6,  21.8,   0.00,   0.00,    3.37,   1.78,  -0.15,   0.01,  -0.01, 358.5, 266.5,  28.1,  28.1,   6.2,   0.0,  21.29,  22.00,     2.06,   84.43,   53.11,  994.8,  242.83,  236.94,  236.64,  245.82, 1076.69, 1025.16, 1048.54, 1025.23,   747.8,   0,  GPS,   48.1, 114.30, 109.10, 120.550, 119.400,  0.021,       ,       ,      ,   23.6,   48.2,    3.6,       ,      ,       ,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  10.5,     16
2012-08-23, 09:17:41,  -05:00,    D37,   47.9485893,  -97.1729889,   976.6, 29.91,   835.6,  21.8,   0.00,   0.00,    1.98,   1.85,  -0.15,   0.01,   0.02, 358.5, 266.5,  28.1,  28.1,   6.1,   0.0,  21.29,  22.00,     2.04,   84.46,   52.96,  989.1,  243.11,  237.23,  236.92,  246.14, 1077.05, 1025.82, 1049.08, 1025.73,   747.7,   0,  GPS,   48.1, 114.30, 109.10, 120.550, 119.400,  0.021,       ,       ,      ,   23.6,   48.2,    3.6,       ,      ,       ,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  10.5,     16
2012-08-23, 09:17:42,  -05:00,    D37,   47.9485893,  -97.1729889,   976.6, 29.91,   835.5,  21.8,   0.00,   0.00,  -16.28,   1.81,  -0.14,   0.01,  -0.00, 358.5, 266.5,  28.1,  28.1,   6.1,   0.0,  21.29,  22.05,     2.06,   84.49,   53.07,  996.9,  243.38,  237.50,  237.15,  246.39, 1078.54, 1025.69, 1048.81, 1026.17,   747.7,   0,  GPS,   48.1, 114.30, 109.10, 120.550, 119.400,  0.021,       ,       ,      ,   23.6,   48.2,    3.6,       ,      ,       ,      ,      ,  -3.9, 3DDiff, 1852,      ,     10,  10.5,     16
2012-08-23, 09:17:43,  -05:00,    D37,   47.9485893,  -97.1729889,   976.6, 29.91,   835.6,  21.8,   0.00,   0.00,  -16.03,   1.79,  -0.20,  -0.00,  -0.00, 358.4, 266.5,  28.1,  28.1,   6.1,   0.0,  21.26,  22.05,     2.08,   84.53,   53.13,  998.7,  243.67,  237.77,  237.44,  246.68, 1079.11, 1025.58, 1050.48, 1025.31,   747.7,   0,  GPS,   48.1, 114.30, 109.10, 120.550, 119.400,  0.021,       ,       ,      ,   23.6,   48.2,    3.6,       ,      ,       ,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  10.5,     16
2012-08-23, 09:17:44,  -05:00,    D37,   47.9485893,  -97.1729889,   977.6, 29.91,   837.3,  21.8,   0.00,   0.00,    9.71,   1.79,  -0.14,  -0.00,   0.01, 358.5, 266.5,  28.1,  28.1,   6.1,   0.1,  21.29,  22.05,     2.06,   84.56,   53.11, 1000.2,  243.92,  238.09,  237.73,  246.95, 1079.91, 1025.89, 1050.65, 1024.42,   749.5,   0,  GPS,   48.1, 114.30, 109.10, 120.550, 124.575,  0.021,       ,       ,      ,   23.6,   48.2,    3.6,       ,      ,       ,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  10.5,     16
2012-08-23, 09:17:45,  -05:00,    D37,   47.9485893,  -97.1729889,   976.6, 29.91,   836.6,  21.8,   0.00,   0.00,    2.97,   1.79,  -0.14,   0.02,   0.00, 358.5, 266.5,  28.1,  28.1,   6.1,   0.1,  21.29,  22.09,     2.08,   84.60,   52.95, 1000.1,  244.20,  238.37,  238.01,  247.23, 1079.68, 1026.63, 1050.68, 1024.25,   748.8,   0,  GPS,   48.1, 114.30, 109.10, 120.550, 124.575,  0.021,       ,       ,      ,   23.6,   48.2,    3.6,       ,      ,       ,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  10.5,     16
2012-08-23, 09:17:46,  -05:00,    D37,   47.9485893,  -97.1729889,   976.6, 29.91,   836.3,  21.8,   0.00,   0.00,  -11.95,   1.78,  -0.16,  -0.00,   0.00, 358.5, 266.5,  28.1,  28.1,   6.0,   0.0,  21.26,  22.05,     2.06,   84.63,   53.17,  999.1,  244.49,  238.63,  238.24,  247.55, 1079.71, 1027.63, 1051.60, 1023.33,   748.5,   0,  GPS,   48.1, 114.30, 109.10, 120.550, 124.575,  0.021,       ,       ,      ,   23.6,   48.2,    3.6,       ,      ,       ,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  10.5,     16
2012-08-23, 09:17:47,  -05:00,    D37,   47.9485893,  -97.1729889,   977.6, 29.91,   836.3,  21.8,   0.00,   0.00,   11.01,   1.77,  -0.15,   0.01,  -0.02, 358.5, 266.5,  28.1,  28.1,   6.0,   0.0,  21.26,  22.05,     2.08,   84.67,   53.20, 1003.6,  244.76,  238.90,  238.53,  247.87, 1080.66, 1029.39, 1051.40, 1022.89,   748.5,   0,  GPS,   48.1, 114.30, 109.10, 120.550, 124.575,  0.021,       ,       ,      ,   23.6,   48.2,    3.6,       ,      ,       ,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  10.5,     16
2012-08-23, 09:17:48,  -05:00,    D37,   47.9485893,  -97.1729889,   976.6, 29.91,   836.4,  21.8,   0.00,   0.00,    5.16,   1.77,  -0.18,   0.00,   0.01, 358.5, 266.5,  28.1,  28.1,   6.1,   0.1,  21.29,  22.05,     2.08,   84.70,   53.32, 1012.1,  244.98,  239.20,  238.79,  248.12, 1079.66, 1030.96, 1051.19, 1022.85,   748.6,   0,  GPS,   48.1, 114.30, 109.10, 120.550, 124.575,  0.021,       ,       ,      ,   23.6,   48.2,    3.6,       ,      ,       ,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  10.5,     16
2012-08-23, 09:17:49,  -05:00,    D37,   47.9485893,  -97.1729889,   977.6, 29.91,   836.4,  21.8,   0.00,   0.00,   16.70,   1.78,  -0.13,   0.01,  -0.01, 358.5, 266.5,  28.1,  28.1,   6.0,   0.1,  21.34,  22.00,     2.13,   84.74,   53.21, 1003.5,  245.25,  239.45,  239.07,  248.41, 1078.63, 1031.66, 1051.70, 1023.93,   748.6,   0,  GPS,   48.1, 114.30, 109.10, 120.550, 124.575,  0.021,       ,       ,      ,   23.6,   48.2,    3.6,       ,      ,       ,      ,      ,  -3.9, 3DDiff, 1852,      ,     10,  10.5,     16
2012-08-23, 09:17:50,  -05:00,    D37,   47.9485893,  -97.1729889,   975.6, 29.91,   834.6,  21.8,   0.00,   0.00,  -16.18,   1.78,  -0.18,   0.00,   0.00, 358.5, 266.5,  28.1,  28.1,   6.0,   0.0,  21.34,  22.00,     2.07,   84.78,   53.22, 1004.5,  245.54,  239.77,  239.32,  248.68, 1078.44, 1032.32, 1054.20, 1024.71,   746.8,   0,  GPS,   48.1, 114.30, 109.10, 120.550, 124.575,  0.021,       ,       ,      ,   23.6,   48.2,    3.6,       ,      ,       ,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  10.5,     16
2012-08-23, 09:17:51,  -05:00,    D37,   47.9485893,  -97.1729889,   966.3, 29.90,   835.4,  21.8,   0.00,   0.00,  -29.27,   1.77,  -0.19,   0.00,   0.00, 358.4, 266.5,  28.1,  28.1,   5.9,   0.0,  21.34,  22.00,     2.09,   84.81,   53.34, 1008.9,  245.81,  240.00,  239.59,  248.96, 1076.99, 1031.64, 1056.17, 1024.99,   747.5,   0,  GPS,   48.1, 114.30, 109.10, 120.550, 124.575,  0.021,       ,       ,      ,   23.6,   48.2,    3.6,       ,      ,       ,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  10.5,     16
2012-08-23, 09:17:52,  -05:00,    D37,   47.9485893,  -97.1729889,   938.6, 29.87,   835.9,  21.8,   0.00,   0.00,  -19.23,   1.71,  -0.18,   0.01,  -0.02, 358.5, 266.5,  28.1,  28.1,   6.0,   0.0,  21.29,  22.00,     2.07,   84.85,   53.46, 1012.1,  246.06,  240.31,  239.83,  249.23, 1076.45, 1031.36, 1055.41, 1025.69,   748.1,   0,  GPS,   48.1, 114.30, 109.10, 120.550, 124.575,  0.021,       ,       ,      ,   23.6,   48.2,    3.6,       ,      ,       ,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  10.5,     16
2012-08-23, 09:17:53,  -05:00,    D37,   47.9485893,  -97.1729889,   884.0, 29.81,   836.0,  21.8,   0.00,   0.00,    3.21,   1.75,  -0.18,   0.00,   0.00, 358.4, 266.5,  28.2,  28.1,   6.0,   0.0,  21.29,  22.00,     2.11,   84.88,   53.36, 1015.4,  246.29,  240.56,  240.10,  249.52, 1077.07, 1032.24, 1054.24, 1026.98,   748.1,   0,  GPS,   48.1, 114.30, 109.10, 120.550, 124.575,  0.021,       ,       ,      ,   23.6,   48.2,    3.6,       ,      ,       ,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  10.5,     16
2012-08-23, 09:17:54,  -05:00,    D37,   47.9485893,  -97.1729889,   866.4, 29.79,   835.9,  21.8,   0.00,   0.00,   21.86,   1.74,  -0.19,   0.00,  -0.01, 358.4, 266.5,  28.1,  28.1,   6.0,   0.0,  21.26,  22.00,     2.12,   84.92,   53.46, 1017.1,  246.56,  240.84,  240.37,  249.80, 1079.14, 1032.51, 1054.09, 1028.41,   748.1,   0,  GPS,   48.1, 114.30, 109.10, 120.550, 124.575,  0.021,       ,       ,      ,   23.6,   48.2,    3.6,       ,      ,       ,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  10.5,     16
2012-08-23, 09:17:55,  -05:00,    D37,   47.9485893,  -97.1729889,   857.1, 29.78,   835.9,  21.8,   0.00,   0.00,   16.82,   1.76,  -0.16,   0.00,   0.00, 358.4, 266.5,  28.1,  28.1,   5.9,   0.0,  21.29,  21.95,     2.13,   84.96,   53.46, 1019.7,  246.81,  241.13,  240.62,  250.08, 1081.63, 1032.71, 1054.27, 1029.36,   748.1,   0,  GPS,   48.1, 114.30, 109.10, 120.550, 124.575,  0.021,       ,       ,      ,   23.6,   48.2,    3.6,       ,      ,       ,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  10.5,     16
2012-08-23, 09:17:56,  -05:00,    D37,   47.9485893,  -97.1729889,   837.5, 29.76,   837.5,  21.8,   0.00,   0.00,    5.33,   1.77,  -0.15,   0.00,   0.01, 358.4, 266.5,  28.1,  28.1,   5.9,   0.0,  21.26,  21.95,     2.14,   85.00,   53.42, 1014.3,  247.08,  241.38,  240.86,  250.32, 1083.64, 1033.20, 1054.34, 1030.04,   749.7,   0,  GPS,   48.1, 114.30, 109.10, 120.550, 124.575,  0.021,       ,       ,      ,   23.6,   48.2,    3.6,       ,      ,       ,      ,      ,  -3.9, 3DDiff, 1852,      ,     10,  10.5,     16
2012-08-23, 09:17:57,  -05:00,    D37,   47.9485893,  -97.1729889,   819.0, 29.74,   836.7,  21.8,   0.00,   0.00,   -4.56,   1.74,  -0.19,   0.00,  -0.01, 358.4, 266.5,  28.2,  28.1,   5.9,   0.0,  21.26,  21.95,     2.11,   85.03,   53.46, 1017.9,  247.34,  241.66,  241.12,  250.59, 1085.20, 1033.28, 1053.97, 1030.63,   748.9,   0,  GPS,   48.1, 114.30, 109.10, 120.550, 124.575,  0.021,       ,       ,      ,   23.6,   48.2,    3.6,       ,      ,       ,      ,      ,  -3.9, 3DDiff, 1852,      ,     10,  10.5,     16
2012-08-23, 09:17:58,  -05:00,    D37,   47.9485893,  -97.1729889,   820.0, 29.74,   836.3,  21.8,   0.00,   0.00,   11.05,   1.69,  -0.18,   0.01,  -0.00, 358.4, 266.5,  28.1,  28.1,   5.9,   0.1,  21.21,  21.95,     2.13,   85.07,   53.47, 1018.5,  247.61,  241.87,  241.35,  250.91, 1085.17, 1033.14, 1054.46, 1031.66,   748.5,   0,  GPS,   48.1, 114.30, 109.10, 120.550, 124.575,  0.021,       ,       ,      ,   23.6,   48.2,    3.6,       ,      ,       ,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  10.5,     16
2012-08-23, 09:17:59,  -05:00,    D37,   47.9485893,  -97.1729889,   820.0, 29.74,   836.3,  21.8,   0.00,   0.00,    7.72,   1.77,  -0.19,  -0.00,   0.04, 358.4, 266.5,  28.1,  28.1,   5.8,   0.0,  21.26,  22.00,     2.12,   85.11,   53.21, 1013.2,  247.86,  242.13,  241.64,  251.18, 1084.54, 1033.66, 1054.28, 1031.97,   748.5,   0,  GPS,   48.1, 114.30, 109.10, 120.550, 124.575,  0.021,       ,       ,      ,   23.6,   48.2,    3.6,       ,      ,       ,      ,      ,  -3.9, 3DDiff, 1852,      ,     10,  10.5,     16
2012-08-23, 09:18:00,  -05:00,    D37,   47.9485893,  -97.1729889,   820.0, 29.74,   836.2,  21.8,   0.00,   0.00,    7.28,   1.71,  -0.18,  -0.01,  -0.04, 358.4, 266.5,  28.1,  28.1,   5.8,   0.0,  21.21,  22.00,     2.09,   85.15,   53.20, 1007.8,  248.12,  242.39,  241.89,  251.42, 1084.64, 1034.05, 1053.66, 1031.84,   748.4,   0,  GPS,   48.1, 114.30, 109.10, 120.550, 124.575,  0.021,       ,       ,      ,   23.6,   48.2,    3.6,       ,      ,       ,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  10.5,     16
2012-08-23, 09:18:01,  -05:00,    D37,   47.9485893,  -97.1729889,   819.0, 29.74,   836.3,  21.8,   0.00,   0.00,  -17.64,   1.75,  -0.16,   0.00,  -0.00, 358.4, 266.5,  28.1,  28.1,   5.9,   0.0,  21.19,  22.00,     2.07,   85.18,   53.13, 1004.5,  248.38,  242.66,  242.14,  251.74, 1084.25, 1034.01, 1053.26, 1032.00,   748.5,   0,  GPS,   48.1, 114.30, 109.10, 120.550, 124.575,  0.021,       ,       ,      ,   23.6,   48.2,    3.6,       ,      ,       ,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  10.5,     16
2012-08-23, 09:18:02,  -05:00,    D37,   47.9485893,  -97.1729889,   818.0, 29.74,   834.3,  21.8,   0.00,   0.00,  -36.29,   1.79,  -0.18,   0.00,   0.00, 358.4, 266.5,  28.1,  28.1,   5.9,   0.0,  21.21,  22.05,     2.10,   85.22,   53.09,  999.8,  248.61,  242.92,  242.36,  251.97, 1083.67, 1033.87, 1053.44, 1031.95,   746.5,   0,  GPS,   48.1, 114.30, 109.10, 120.550, 124.575,  0.021,       ,       ,      ,   23.6,   48.2,    3.6,       ,      ,       ,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  10.5,     16
2012-08-23, 09:18:03,  -05:00,    D37,   47.9485893,  -97.1729889,   819.0, 29.74,   834.5,  21.8,   0.00,   0.00,  -11.25,   1.75,  -0.16,   0.00,  -0.01, 358.4, 266.5,  28.1,  28.1,   5.9,   0.0,  21.21,  22.05,     2.09,   85.26,   53.14, 1003.8,  248.85,  243.21,  242.63,  252.22, 1082.13, 1034.66, 1053.31, 1031.28,   746.7,   0,  GPS,   48.1, 114.30, 109.10, 120.550, 124.575,  0.021,       ,       ,      ,   23.6,   48.2,    3.6,       ,      ,       ,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  11.0,     16
2012-08-23, 09:18:04,  -05:00,    D37,   47.9485893,  -97.1729889,   818.0, 29.74,   835.0,  21.8,   0.00,   0.00,   -7.52,   1.75,  -0.16,   0.01,  -0.00, 358.4, 266.5,  28.1,  28.1,   5.8,   0.0,  21.19,  22.00,     2.08,   85.30,   53.14, 1009.4,  249.13,  243.44,  242.87,  252.50, 1080.80, 1035.08, 1052.93, 1031.48,   747.2,   0,  GPS,   48.1, 114.30, 109.10, 120.550, 124.575,  0.021,       ,       ,      ,   23.6,   48.2,    3.6,       ,      ,       ,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  10.5,     16
2012-08-23, 09:18:05,  -05:00,    D37,   47.9485893,  -97.1729889,   819.0, 29.74,   834.8,  21.8,   0.00,   0.00,    7.60,   1.71,  -0.18,   0.01,  -0.01, 358.4, 266.5,  28.1,  28.1,   5.8,   0.0,  21.19,  22.00,     2.12,   85.33,   53.45, 1017.9,  249.37,  243.68,  243.14,  252.73, 1079.77, 1034.74, 1054.26, 1031.35,   747.0,   0,  GPS,   48.1, 114.30, 109.10, 120.550, 124.575,  0.021,       ,       ,      ,   23.6,   48.2,    3.6,       ,      ,       ,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  10.5,     16
2012-08-23, 09:18:06,  -05:00,    D37,   47.9485893,  -97.1729889,   819.0, 29.74,   834.8,  21.8,   0.00,   0.00,    2.19,   1.72,  -0.15,   0.00,  -0.01, 358.4, 266.5,  28.1,  28.1,   5.8,   0.0,  21.19,  22.05,     2.12,   85.37,   53.42, 1020.2,  249.60,  243.94,  243.37,  253.00, 1080.23, 1034.35, 1054.81, 1032.43,   747.0,   0,  GPS,   48.1, 114.30, 109.10, 120.550, 124.575,  0.021,       ,       ,      ,   23.6,   48.2,    3.6,       ,      ,       ,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  10.5,     16
2012-08-23, 09:18:07,  -05:00,    D37,   47.9485893,  -97.1729889,   820.0, 29.74,   834.7,  21.8,   0.00,   0.00,   26.51,   1.76,  -0.16,   0.01,   0.01, 358.4, 266.5,  28.2,  28.1,   5.8,   0.0,  21.19,  22.05,     2.11,   85.41,   53.50, 1022.1,  249.85,  244.19,  243.60,  253.27, 1083.00, 1035.30, 1053.73, 1033.96,   746.9,   0,  GPS,   48.1, 114.30, 109.10, 120.550, 124.575,  0.021,       ,       ,      ,   23.6,   48.2,    3.6,       ,      ,       ,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  10.5,     16
2012-08-23, 09:18:08,  -05:00,    D37,   47.9485893,  -97.1729889,   820.0, 29.74,   836.3,  21.8,   0.00,   0.00,   22.75,   1.76,  -0.13,   0.01,  -0.01, 358.4, 266.5,  28.1,  28.1,   5.8,   0.0,  21.14,  22.09,     2.12,   85.45,   53.40, 1025.0,  250.09,  244.44,  243.85,  253.52, 1084.98, 1037.11, 1053.04, 1035.28,   748.5,   0,  GPS,   48.1, 114.30, 109.10, 120.550, 124.575,  0.021,       ,       ,      ,   23.6,   48.2,    3.6,       ,      ,       ,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  10.5,     16
2012-08-23, 09:18:09,  -05:00,    D37,   47.9485893,  -97.1729889,   820.0, 29.74,   836.4,  21.8,   0.00,   0.00,   13.46,   1.71,  -0.20,   0.00,  -0.03, 358.4, 266.5,  28.1,  28.1,   5.8,   0.0,  21.14,  22.13,     2.11,   85.49,   53.36, 1019.6,  250.31,  244.68,  244.09,  253.80, 1085.95, 1037.40, 1054.53, 1036.76,   748.6,   0,  GPS,   48.1, 114.30, 109.10, 120.550, 124.575,  0.021,       ,       ,      ,   23.6,   48.2,    3.6,       ,      ,       ,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  11.0,     16
2012-08-23, 09:18:10,  -05:00,    D37,   47.9485893,  -97.1729889,   820.0, 29.74,   836.3,  21.8,   0.00,   0.00,   10.10,   1.72,  -0.18,   0.00,  -0.03, 358.4, 266.5,  28.1,  28.1,   5.8,   0.0,  21.19,  22.09,     2.10,   85.52,   53.28, 1018.3,  250.56,  244.90,  244.34,  254.04, 1087.22, 1036.83, 1056.46, 1038.06,   748.5,   0,  GPS,   48.1, 114.30, 109.10, 120.550, 124.575,  0.021,       ,       ,      ,   23.6,   48.2,    3.6,       ,      ,       ,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  10.5,     16
2012-08-23, 09:18:11,  -05:00,    D37,   47.9485893,  -97.1729889,   820.0, 29.74,   836.5,  21.8,   0.00,   0.00,    3.19,   1.76,  -0.19,  -0.01,  -0.01, 358.4, 266.5,  28.1,  28.1,   5.7,   0.0,  21.14,  22.13,     2.12,   85.56,   53.37, 1016.4,  250.83,  245.16,  244.59,  254.30, 1086.50, 1037.22, 1056.79, 1038.49,   748.7,   0,  GPS,   48.1, 114.30, 109.10, 120.550, 124.575,  0.021,       ,       ,      ,   23.6,   48.2,    3.6,       ,      ,       ,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  10.5,     16
2012-08-23, 09:18:12,  -05:00,    D37,   47.9485893,  -97.1729889,   820.0, 29.74,   836.6,  21.8,   0.00,   0.00,   -6.05,   1.74,  -0.21,   0.00,   0.01, 358.4, 266.5,  28.1,  28.1,   5.8,   0.0,  21.19,  22.09,     2.10,   85.60,   53.26, 1012.9,  251.04,  245.42,  244.82,  254.58, 1084.59, 1037.65, 1056.25, 1038.81,   748.8,   0,  GPS,   48.1, 114.30, 109.10, 120.550, 124.575,  0.021,       ,       ,      ,   23.6,   48.2,    3.6,       ,      ,       ,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  10.5,     16
2012-08-23, 09:18:13,  -05:00,    D37,   47.9485893,  -97.1729889,   818.0, 29.74,   836.7,  21.8,   0.00,   0.00,  -44.51,   1.76,  -0.15,  -0.00,   0.00, 358.4, 266.5,  28.1,  28.1,   5.7,   0.0,  21.19,  22.09,     2.12,   85.64,   53.35, 1015.6,  251.27,  245.65,  245.06,  254.80, 1083.70, 1037.74, 1056.64, 1039.18,   748.9,   0,  GPS,   48.1, 114.30, 109.10, 120.550, 124.575,  0.021,       ,       ,      ,   23.6,   48.2,    3.6,       ,      ,       ,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  10.5,     16
2012-08-23, 09:18:14,  -05:00,    D37,   47.9485893,  -97.1729889,   819.0, 29.74,   835.0,  21.8,   0.00,   0.00,  -20.41,   1.71,  -0.19,  -0.00,  -0.00, 358.4, 266.5,  28.1,  28.1,   5.7,   0.0,  21.21,  22.09,     2.09,   85.68,   53.40, 1024.5,  251.53,  245.88,  245.26,  255.07, 1083.21, 1038.49, 1057.59, 1038.60,   747.2,   0,  GPS,   48.1, 114.30, 109.10, 120.550, 124.575,  0.021,       ,       ,      ,   23.6,   48.2,    3.6,       ,      ,       ,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  10.5,     16
2012-08-23, 09:18:15,  -05:00,    D37,   47.9485893,  -97.1729889,   819.0, 29.74,   834.7,  21.8,   0.00,   0.00,   -7.65,   1.72,  -0.15,  -0.00,  -0.01, 358.4, 266.5,  28.1,  28.1,   5.7,   0.0,  21.19,  22.09,     2.12,   85.72,   53.39, 1020.8,  251.76,  246.10,  245.49,  255.29, 1082.87, 1039.46, 1058.07, 1038.78,   746.9,   0,  GPS,   48.1, 114.30, 109.10, 120.550, 124.575,  0.021,       ,       ,      ,   23.6,   48.2,    3.6,       ,      ,       ,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  11.0,     16
2012-08-23, 09:18:16,  -05:00,    D37,   47.9485893,  -97.1729889,   818.0, 29.74,   835.0,  21.8,   0.00,   0.00,   -7.93,   1.76,  -0.18,   0.01,   0.01, 358.4, 266.5,  28.2,  28.1,   5.7,   0.0,  21.19,  22.09,     2.11,   85.76,   53.50, 1027.4,  252.00,  246.35,  245.72,  255.55, 1083.93, 1040.42, 1058.60, 1039.19,   747.2,   0,  GPS,   48.1, 114.30, 109.10, 120.550, 124.575,  0.021,       ,       ,      ,   23.6,   48.2,    3.6,       ,      ,       ,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  10.5,     16
2012-08-23, 09:18:17,  -05:00,    D37,   47.9485893,  -97.1729889,   819.0, 29.74,   835.0,  21.8,   0.00,   0.00,    0.22,   1.77,  -0.18,   0.01,   0.02, 358.4, 266.5,  28.1,  28.1,   5.7,   0.0,  21.19,  22.09,     2.12,   85.81,   53.59, 1030.8,  252.27,  246.56,  245.96,  255.81, 1084.28, 1040.14, 1058.93, 1039.34,   747.2,   0,  GPS,   48.1, 114.30, 109.10, 120.550, 124.575,  0.021,       ,       ,      ,   23.6,   48.2,    3.6,       ,      ,       ,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  10.5,     16
2012-08-23, 09:18:18,  -05:00,    D37,   47.9485893,  -97.1729889,   819.0, 29.74,   834.9,  21.8,   0.00,   0.00,    9.47,   1.76,  -0.14,   0.01,  -0.01, 358.4, 266.5,  28.1,  28.1,   5.6,   0.0,  21.26,  22.05,     2.10,   85.85,   53.51, 1034.1,  252.47,  246.81,  246.18,  256.06, 1084.08, 1039.58, 1059.25, 1039.89,   747.1,   0,  GPS,   48.1, 114.30, 109.10, 120.550, 124.575,  0.021,       ,       ,      ,   23.6,   48.2,    3.6,       ,      ,       ,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  10.5,     16
2012-08-23, 09:18:19,  -05:00,    D37,   47.9485893,  -97.1729889,   819.0, 29.74,   834.7,  21.8,   0.00,   0.00,   13.45,   1.77,  -0.19,   0.00,   0.01, 358.4, 266.5,  28.1,  28.1,   5.7,   0.0,  21.26,  22.05,     2.07,   85.89,   53.48, 1028.4,  252.70,  247.04,  246.42,  256.30, 1084.18, 1038.77, 1059.41, 1041.32,   746.9,   0,  GPS,   48.1, 114.30, 109.10, 120.550, 124.575,  0.021,       ,       ,      ,   23.6,   48.2,    3.6,       ,      ,       ,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  10.5,     16
2012-08-23, 09:18:20,  -05:00,    D37,   47.9485893,  -97.1729889,   820.0, 29.74,   836.2,  21.8,   0.00,   0.00,   27.84,   1.79,  -0.20,  -0.00,   0.01, 358.3, 266.5,  28.1,  28.1,   5.6,   0.0,  21.29,  22.05,     2.05,   85.93,   53.48, 1028.4,  252.93,  247.26,  246.69,  256.54, 1082.83, 1039.26, 1059.63, 1042.21,   748.4,   0,  GPS,   48.1, 114.30, 109.10, 120.550, 124.575,  0.021,       ,       ,      ,   23.6,   48.2,    3.6,       ,      ,       ,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  10.5,     16
