#airframe_info, log_version="1.00", airframe_name="Cessna 172S", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0563-26", system_id="2F8EB36E1", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2012-08-23, 17:43:23,  -05:00,   KCKN,   47.9512939,  -97.1707916,   820.2, 29.68,   836.1,  33.5,   0.00,   4.12,   16.00,   2.92,   0.31,  -0.01,   0.04,  87.4,  88.6,  28.1,  28.1,   0.7,  -0.0,  19.98,  23.04,     1.62,  152.67,   49.10,  878.0,  288.01,  305.87,  281.78,  316.13,  932.40,  976.66,  897.38,  963.34,   748.2,   0,  GPS,  102.1, 114.30, 109.10, 120.550, 124.575,  0.154,       ,       ,      ,   23.1,  102.8,    3.6,       ,      ,       ,      ,      ,   0.0,     3D, 1852,      ,       ,  52.5,       
2012-08-23, 17:43:24,  -05:00,   KCKN,   47.9512939,  -97.1707687,   820.2, 29.68,   836.1,  33.5,   0.00,   4.26,   11.22,   2.82,   0.34,  -0.01,  -0.03,  86.1,  87.7,  28.1,  28.1,   0.6,  -0.0,  19.98,  23.04,     1.64,  152.69,   49.51,  884.8,  288.05,  305.96,  281.79,  316.19,  933.34,  978.42,  908.00,  964.09,   748.3,   0,  GPS,  102.1, 114.30, 109.10, 120.550, 124.575,  0.155,       ,       ,      ,   23.1,  102.8,    3.6,       ,      ,       ,      ,      ,   0.0,     3D, 1852,      ,       ,  52.5,       
2012-08-23, 17:43:25,  -05:00,   KCKN,   47.9512939,  -97.1707306,   820.2, 29.68,   836.1,  33.5,   0.00,   4.35,    4.90,   2.80,   0.34,  -0.00,  -0.02,  85.5,  86.4,  28.1,  28.1,   0.7,  -0.0,  20.03,  23.04,     1.61,  152.72,   49.35,  884.3,  288.04,  305.91,  281.67,  316.14,  929.69,  982.86,  914.12,  968.50,   748.3,   0,  GPS,  102.1, 114.30, 109.10, 120.550, 124.575,  0.155,       ,       ,      ,   23.1,  102.8,    3.6,       ,      ,       ,      ,      ,   0.0,     3D, 1852,      ,       ,  52.5,       
2012-08-23, 17:43:26,  -05:00,   KCKN,   47.9512939,  -97.1707077,   820.2, 29.68,   835.9,  33.5,   0.00,   4.45,    0.27,   2.87,   0.41,  -0.02,   0.01,  84.9,  85.0,  28.1,  28.1,   0.6,  -0.0,  20.06,  22.96,     1.65,  152.74,   49.36,  882.0,  288.23,  306.09,  281.75,  316.27,  927.62,  985.03,  917.46,  970.08,   748.1,   0,  GPS,  102.1, 114.30, 109.10, 120.550, 124.575,  0.155,       ,       ,      ,   23.1,  102.8,    3.6,       ,      ,       ,      ,      ,   0.0,     3D, 1852,      ,       ,  52.5,       
2012-08-23, 17:43:27,  -05:00,   KCKN,   47.9512978,  -97.1706696,   819.2, 29.68,   836.0,  33.5,   0.00,   4.55,  -13.46,   3.08,   0.31,  -0.01,   0.02,  85.2,  84.3,  28.1,  28.1,   0.7,  -0.1,  20.11,  22.94,     1.64,  152.76,   49.17,  877.0,  288.29,  306.16,  281.78,  316.34,  926.89,  985.03,  920.46,  972.70,   748.1,   0,  GPS,  102.1, 114.30, 109.10, 120.550, 124.575,  0.156,       ,       ,      ,   23.1,  102.8,    3.6,       ,      ,       ,      ,      ,   3.9,     3D, 1852,      ,       ,  52.5,       
2012-08-23, 17:43:28,  -05:00,   KCKN,   47.9512978,  -97.1706467,   819.2, 29.68,   835.9,  33.5,   0.00,   4.63,  -12.29,   3.04,   0.21,  -0.00,   0.02,  85.7,  84.4,  28.1,  28.1,   0.6,  -0.0,  20.18,  22.94,     1.64,  152.79,   49.14,  875.8,  288.30,  306.12,  281.68,  316.29,  931.25,  987.02,  925.44,  972.15,   748.1,   0,  GPS,  102.1, 114.30, 109.10, 120.550, 124.575,  0.156,       ,       ,      ,   23.1,  102.8,    3.6,       ,      ,       ,      ,      ,   0.0,     3D, 1852,      ,       ,  52.5,       
2012-08-23, 17:43:29,  -05:00,   KCKN,   47.9512978,  -97.1706085,   820.2, 29.68,   835.9,  33.5,   0.00,   4.74,   -0.70,   3.08,   0.16,   0.02,  -0.01,  85.9,  85.1,  28.1,  28.1,   0.6,  -0.0,  20.18,  22.90,     1.63,  152.81,   49.41,  881.1,  288.46,  306.25,  281.77,  316.40,  938.99,  988.04,  926.36,  973.20,   748.1,   0,  GPS,  102.1, 114.30, 109.10, 120.550, 124.575,  0.157,       ,       ,      ,   23.1,  102.8,    3.6,       ,      ,       ,      ,      ,   0.0,     3D, 1852,      ,       ,  52.5,       
2012-08-23, 17:43:30,  -05:00,   KCKN,   47.9512978,  -97.1705780,   820.2, 29.68,   835.9,  33.5,   0.00,   4.84,   -0.02,   3.01,   0.08,  -0.00,  -0.02,  86.1,  85.6,  28.1,  28.1,   0.6,  -0.0,  20.26,  22.85,     1.59,  152.83,   49.32,  877.8,  288.55,  306.36,  281.78,  316.51,  944.44,  988.63,  927.45,  972.40,   748.0,   0,  GPS,  102.1, 114.30, 109.10, 120.550, 124.575,  0.157,       ,       ,      ,   23.1,  102.8,    3.6,       ,      ,       ,      ,      ,   0.0,     3D, 1852,      ,       ,  52.5,       
2012-08-23, 17:43:31,  -05:00,   KCKN,   47.9512978,  -97.1705322,   819.2, 29.68,   835.9,  33.5,   0.00,   4.94,   -1.44,   2.94,   0.16,   0.01,  -0.02,  86.4,  86.2,  28.1,  28.1,   0.6,  -0.0,  20.26,  22.77,     1.67,  152.85,   49.41,  892.2,  288.57,  306.42,  281.81,  316.54,  945.96,  990.63,  926.29,  970.10,   748.0,   0,  GPS,  102.1, 114.30, 109.10, 120.550, 124.575,  0.157,       ,       ,      ,   23.1,  102.8,    3.6,       ,      ,       ,      ,      ,   0.0,     3D, 1852,      ,       ,  52.5,       
2012-08-23, 17:43:32,  -05:00,   KCKN,   47.9512978,  -97.1705017,   819.2, 29.68,   835.9,  33.5,   0.00,   5.05,  -14.89,   2.90,   0.13,   0.00,  -0.03,  86.6,  86.7,  28.1,  28.1,   0.6,  -0.0,  20.36,  22.73,     1.61,  152.88,   49.43,  883.8,  288.69,  306.49,  281.78,  316.61,  942.16,  990.33,  931.38,  968.70,   748.1,   0,  GPS,  102.1, 114.30, 109.10, 120.550, 124.575,  0.158,       ,       ,      ,   23.1,  102.8,    3.6,       ,      ,       ,      ,      ,   0.0,     3D, 1852,      ,       ,  52.5,       
2012-08-23, 17:43:33,  -05:00,   KCKN,   47.9512978,  -97.1704636,   820.2, 29.68,   835.9,  33.5,   0.00,   5.13,   -1.32,   3.09,   0.13,  -0.01,  -0.01,  86.6,  86.9,  28.1,  28.1,   0.6,  -0.0,  20.43,  22.68,     1.62,  152.90,   49.26,  878.8,  288.67,  306.45,  281.70,  316.56,  942.04,  989.30,  937.36,  967.35,   748.1,   0,  GPS,  102.1, 114.30, 109.10, 120.550, 124.575,  0.158,       ,       ,      ,   23.1,  102.8,    3.6,       ,      ,       ,      ,      ,   0.0,     3D, 1852,      ,       ,  52.5,       
2012-08-23, 17:43:34,  -05:00,   KCKN,   47.9512978,  -97.1704330,   819.2, 29.68,   835.8,  33.5,   0.00,   5.27,   -0.04,   3.13,   0.15,   0.00,   0.01,  86.7,  87.0,  28.1,  28.1,   0.6,  -0.0,  20.56,  22.68,     1.66,  152.92,   49.33,  884.9,  288.81,  306.54,  281.77,  316.65,  944.15,  988.25,  941.01,  964.15,   748.0,   0,  GPS,  102.1, 114.30, 109.10, 120.550, 124.575,  0.158,       ,       ,      ,   23.1,  102.8,    3.6,       ,      ,       ,      ,      ,   3.9,     3D, 1852,      ,       ,  52.5,       
2012-08-23, 17:43:35,  -05:00,   KCKN,   47.9512978,  -97.1703873,   819.2, 29.68,   835.9,  33.5,   0.00,   5.33,   -0.00,   3.12,   0.16,  -0.01,   0.02,  86.3,  86.8,  28.1,  28.1,   0.5,  -0.0,  20.66,  22.60,     1.63,  152.94,   49.17,  873.0,  288.81,  306.58,  281.69,  316.65,  937.63,  988.86,  944.23,  963.43,   748.0,   0,  GPS,  102.1, 114.30, 109.10, 120.550, 124.575,  0.159,       ,       ,      ,   23.1,  102.8,    3.6,       ,      ,       ,      ,      ,   3.9,     3D, 1852,      ,       ,  52.5,       
2012-08-23, 17:43:36,  -05:00,   KCKN,   47.9512978,  -97.1703568,   819.2, 29.68,   835.9,  33.5,   0.00,   5.38,   -5.43,   3.05,   0.23,  -0.01,   0.01,  86.2,  86.6,  28.1,  28.1,   0.6,  -0.0,  20.71,  22.56,     1.61,  152.96,   49.26,  874.5,  288.93,  306.66,  281.83,  316.78,  934.43,  990.59,  944.12,  962.41,   748.0,   0,  GPS,  102.1, 114.30, 109.10, 120.550, 124.575,  0.159,       ,       ,      ,   23.1,  102.8,    3.6,       ,      ,       ,      ,      ,   0.0,     3D, 1852,      ,       ,  52.5,       
2012-08-23, 17:43:37,  -05:00,   KCKN,   47.9512978,  -97.1703262,   819.2, 29.68,   835.8,  33.5,   0.00,   5.48,   -0.40,   3.12,   0.21,  -0.01,   0.02,  86.1,  86.2,  28.1,  28.1,   0.6,  -0.0,  20.79,  22.51,     1.65,  152.99,   49.08,  871.8,  288.98,  306.70,  281.77,  316.74,  937.69,  991.62,  942.47,  963.53,   748.0,   0,  GPS,  102.1, 114.30, 109.10, 120.550, 124.575,  0.159,       ,       ,      ,   23.1,  102.8,    3.6,       ,      ,       ,      ,      ,   0.0,     3D, 1852,      ,       ,  52.5,       
2012-08-23, 17:43:38,  -05:00,   KCKN,   47.9512978,  -97.1702881,   819.2, 29.68,   835.8,  33.5,   0.00,   5.56,   -0.01,   2.92,   0.13,   0.01,  -0.06,  85.9,  85.8,  28.1,  28.1,   0.5,  -0.0,  20.79,  22.51,     1.63,  153.01,   49.38,  876.9,  289.00,  306.70,  281.75,  316.80,  940.01,  991.88,  944.44,  968.28,   748.0,   0,  GPS,  102.1, 114.30, 109.10, 120.550, 124.575,  0.160,       ,       ,      ,   23.1,  102.8,    3.6,       ,      ,       ,      ,      ,   3.9,     3D, 1852,      ,       ,  52.5,       
2012-08-23, 17:43:39,  -05:00,   KCKN,   47.9512978,  -97.1702423,   819.2, 29.68,   835.8,  33.5,   0.00,   5.64,   -0.00,   2.93,   0.14,   0.01,  -0.02,  85.6,  85.6,  28.1,  28.1,   0.5,  -0.0,  20.81,  22.47,     1.64,  153.03,   49.34,  881.4,  289.10,  306.79,  281.76,  316.81,  939.19,  992.81,  936.32,  972.16,   748.0,   0,  GPS,  102.1, 114.30, 109.10, 120.550, 124.575,  0.160,       ,       ,      ,   23.1,  102.8,    3.6,       ,      ,       ,      ,      ,   3.9,     3D, 1852,      ,       ,  52.5,       
2012-08-23, 17:43:40,  -05:00,   KCKN,   47.9512978,  -97.1702042,   819.2, 29.68,   835.8,  33.5,   0.00,   5.71,   -0.00,   2.96,  -0.01,  -0.01,   0.02,  85.6,  85.2,  28.1,  28.1,   0.5,  -0.0,  20.86,  22.47,     1.62,  153.06,   49.27,  880.3,  289.14,  306.83,  281.78,  316.92,  939.87,  993.43,  925.00,  976.32,   747.9,   0,  GPS,  102.1, 114.30, 109.10, 120.550, 124.575,  0.161,       ,       ,      ,   23.1,  102.8,    3.6,       ,      ,       ,      ,      ,   0.0,     3D, 1852,      ,       ,  53.0,       
2012-08-23, 17:43:41,  -05:00,   KCKN,   47.9512978,  -97.1701584,   819.2, 29.68,   835.8,  33.5,   0.00,   5.83,   -0.00,   2.92,   0.05,  -0.01,  -0.01,  85.5,  85.3,  28.1,  28.1,   0.5,  -0.0,  20.86,  22.43,     1.64,  153.08,   49.13,  875.6,  289.21,  306.86,  281.78,  316.95,  934.97,  993.10,  920.05,  979.68,   748.0,   0,  GPS,  102.1, 114.30, 109.10, 120.550, 124.575,  0.161,       ,       ,      ,   23.1,  102.8,    3.6,       ,      ,       ,      ,      ,   0.0,     3D, 1852,      ,       ,  53.0,       
2012-08-23, 17:43:42,  -05:00,   KCKN,   47.9512978,  -97.1701279,   819.2, 29.68,   835.8,  33.5,   0.00,   5.91,   -0.00,   2.86,   0.05,  -0.02,  -0.03,  85.4,  85.2,  28.1,  28.1,   0.5,  -0.0,  20.99,  22.34,     1.67,  153.10,   49.36,  878.5,  289.24,  306.96,  281.78,  317.01,  931.93,  992.81,  921.54,  981.51,   747.9,   0,  GPS,  102.1, 114.30, 109.10, 120.550, 124.575,  0.161,       ,       ,      ,   23.1,  102.8,    3.6,       ,      ,       ,      ,      ,   3.9,     3D, 1852,      ,       ,  53.0,       
2012-08-23, 17:43:43,  -05:00,   KCKN,   47.9512978,  -97.1700821,   819.2, 29.68,   835.7,  33.5,   0.00,   6.01,   -0.00,   2.94,  -0.10,  -0.01,   0.04,  85.1,  85.1,  28.1,  28.1,   0.5,  -0.1,  20.99,  22.30,     1.60,  153.12,   49.25,  886.7,  289.33,  307.00,  281.78,  317.08,  932.09,  995.25,  924.70,  980.97,   747.9,   0,  GPS,  102.1, 114.30, 109.10, 120.550, 124.575,  0.162,       ,       ,      ,   23.1,  102.8,    3.6,       ,      ,       ,      ,      ,   0.0,     3D, 1852,      ,       ,  53.0,       
2012-08-23, 17:43:44,  -05:00,   KCKN,   47.9513016,  -97.1700363,   819.2, 29.68,   835.8,  33.5,   0.00,   6.05,   -0.00,   2.92,  -0.07,  -0.00,  -0.03,  85.3,  85.0,  28.1,  28.1,   0.5,  -0.0,  20.94,  22.34,     1.61,  153.15,   49.28,  880.4,  289.48,  307.19,  281.91,  317.22,  932.46,  994.25,  928.01,  977.97,   748.0,   0,  GPS,  102.1, 114.30, 109.10, 120.550, 124.575,  0.162,       ,       ,      ,   23.1,  102.8,    3.6,       ,      ,       ,      ,      ,   3.9,     3D, 1852,      ,       ,  53.0,       
2012-08-23, 17:43:45,  -05:00,   KCKN,   47.9513016,  -97.1699982,   819.2, 29.68,   835.9,  33.5,   0.00,   6.14,   -0.00,   2.79,  -0.10,   0.01,  -0.02,  85.9,  85.2,  28.1,  28.1,   0.5,  -0.0,  20.91,  22.34,     1.63,  153.17,   48.99,  865.7,  289.50,  307.16,  281.85,  317.23,  933.32,  993.24,  921.18,  971.25,   748.0,   0,  GPS,  102.1, 114.30, 109.10, 120.550, 124.575,  0.163,       ,       ,      ,   23.1,  102.8,    3.6,       ,      ,       ,      ,      ,   3.9,     3D, 1852,      ,       ,  53.0,       
2012-08-23, 17:43:46,  -05:00,   KCKN,   47.9513016,  -97.1699524,   819.2, 29.68,   835.7,  33.5,   0.00,   6.18,   -0.00,   2.87,  -0.18,   0.02,   0.05,  86.2,  85.9,  28.1,  28.1,   0.5,  -0.0,  20.81,  22.39,     1.71,  153.20,   49.48,  894.2,  289.52,  307.21,  281.87,  317.25,  935.70,  992.13,  918.04,  964.09,   747.9,   0,  GPS,  102.1, 114.30, 109.10, 120.550, 124.575,  0.163,       ,       ,      ,   23.1,  102.8,    3.6,       ,      ,       ,      ,      ,   0.0,     3D, 1852,      ,       ,  53.0,       
2012-08-23, 17:43:47,  -05:00,   KCKN,   47.9513016,  -97.1699142,   819.2, 29.68,   835.8,  33.5,   0.00,   6.34,    0.13,   2.76,  -0.15,   0.00,  -0.02,  86.3,  86.2,  28.1,  28.1,   0.5,  -0.0,  20.81,  22.43,     2.12,  153.22,   52.21, 1027.8,  289.59,  307.24,  281.90,  317.33,  937.62,  997.05,  922.64,  964.74,   748.0,   0,  GPS,  102.1, 114.30, 109.10, 120.550, 124.575,  0.164,       ,       ,      ,   23.1,  102.8,    3.6,       ,      ,       ,      ,      ,   3.9,     3D, 1852,      ,       ,  53.0,       
2012-08-23, 17:43:48,  -05:00,   KCKN,   47.9513016,  -97.1698685,   820.2, 29.68,   835.8,  33.5,   0.00,   6.74,    2.76,   2.75,  -0.18,   0.02,   0.02,  86.0,  86.5,  28.1,  28.1,   0.5,  -0.0,  20.79,  22.43,     2.16,  153.26,   52.66, 1087.7,  289.65,  307.32,  281.91,  317.36,  946.94, 1007.36,  935.71,  977.02,   748.0,   0,  GPS,  102.1, 114.30, 109.10, 120.550, 124.575,  0.164,       ,       ,      ,   23.1,  102.8,    3.6,       ,      ,       ,      ,      ,   0.0,     3D, 1852,      ,       ,  53.0,       
2012-08-23, 17:43:49,  -05:00,   KCKN,   47.9513016,  -97.1698074,   820.2, 29.68,   835.8,  33.5,   0.00,   7.06,    1.51,   2.64,  -0.20,   0.02,  -0.05,  85.6,  85.9,  28.1,  28.1,   0.6,  -0.0,  20.79,  22.47,     2.17,  153.29,   52.92, 1104.4,  289.74,  307.37,  281.91,  317.43,  962.27, 1019.39,  950.71,  996.09,   748.0,   0,  GPS,  102.1, 114.30, 109.10, 120.550, 124.575,  0.165,       ,       ,      ,   23.1,  102.8,    3.6,       ,      ,       ,      ,      ,   0.0,     3D, 1852,      ,       ,  53.0,       
2012-08-23, 17:43:50,  -05:00,   KCKN,   47.9513016,  -97.1697540,   820.2, 29.68,   835.7,  33.5,   0.00,   7.52,    7.56,   2.80,  -0.30,   0.02,  -0.02,  85.5,  85.1,  28.1,  28.1,   0.5,  -0.1,  20.86,  22.47,     1.98,  153.32,   51.36, 1069.6,  289.79,  307.45,  281.91,  317.49,  977.55, 1031.57,  963.80, 1010.41,   747.9,   0,  GPS,  102.1, 114.30, 109.10, 120.550, 124.575,  0.165,       ,       ,      ,   23.1,  102.8,    3.6,       ,      ,       ,      ,      ,   0.0,     3D, 1852,      ,       ,  53.0,       
2012-08-23, 17:43:51,  -05:00,   KCKN,   47.9513016,  -97.1697083,   819.2, 29.68,   835.8,  33.5,   0.00,   7.66,    0.94,   2.71,  -0.20,   0.02,  -0.05,  85.9,  85.4,  28.0,  28.0,   0.4,  -0.0,  20.91,  22.47,     1.58,  153.36,   47.97,  863.1,  289.84,  307.51,  281.97,  317.54,  977.25, 1034.72,  958.24, 1019.43,   747.9,   0,  GPS,  102.1, 114.30, 109.10, 120.550, 124.575,  0.166,       ,       ,      ,   23.1,  102.8,    3.6,       ,      ,       ,      ,      ,   3.9,     3D, 1852,      ,       ,  53.0,       
2012-08-23, 17:43:52,  -05:00,   KCKN,   47.9513016,  -97.1696625,   819.2, 29.68,   835.8,  33.5,   0.00,   7.64,    0.04,   2.82,  -0.22,   0.00,  -0.01,  86.6,  85.9,  27.4,  27.4,  -0.8,  -0.2,  20.81,  22.43,     1.57,  153.38,   47.21,  775.2,  290.02,  307.63,  282.13,  317.73,  955.19, 1026.93,  938.07, 1013.14,   748.0,   0,  GPS,  102.1, 114.30, 109.10, 120.550, 124.575,  0.166,       ,       ,      ,   23.1,  102.8,    3.6,       ,      ,       ,      ,      ,   3.9,     3D, 1852,      ,       ,  53.0,       
2012-08-23, 17:43:53,  -05:00,   KCKN,   47.9513016,  -97.1696091,   819.2, 29.68,   835.8,  33.5,   0.00,   7.54,    0.00,   2.91,  -0.29,   0.03,   0.03,  87.1,  86.7,  27.0,  27.0,  -1.1,  -0.1,  20.81,  22.43,     1.54,  153.39,   47.02,  750.8,  290.06,  307.67,  282.07,  317.76,  932.32, 1018.52,  914.07, 1007.40,   747.9,   0,  GPS,  102.1, 114.30, 109.10, 120.550, 124.575,  0.167,       ,       ,      ,   23.1,  102.8,    3.6,       ,      ,       ,      ,      ,   0.0,     3D, 1852,      ,       ,  53.0,       
2012-08-23, 17:43:54,  -05:00,   KCKN,   47.9513016,  -97.1695480,   819.2, 29.68,   835.7,  33.5,   0.00,   7.46,    0.00,   2.90,  -0.24,   0.01,  -0.01,  87.3,  87.5,  27.1,  27.1,  -0.3,  -0.1,  20.79,  22.39,     1.55,  153.43,   47.11,  757.6,  290.17,  307.78,  282.19,  317.88,  910.05, 1009.37,  886.50, 1003.26,   747.9,   0,  GPS,  102.1, 114.30, 109.10, 120.550, 124.575,  0.167,       ,       ,      ,   23.1,  102.8,    3.6,       ,      ,       ,      ,      ,   0.0,     3D, 1852,      ,       ,  53.0,       
2012-08-23, 17:43:55,  -05:00,   KCKN,   47.9513016,  -97.1695023,   819.2, 29.68,   835.8,  33.5,   0.00,   7.43,    0.00,   2.83,  -0.16,   0.00,  -0.02,  87.2,  87.8,  27.0,  27.0,  -0.8,  -0.1,  20.74,  22.39,     1.55,  153.46,   47.08,  756.7,  290.20,  307.81,  282.13,  317.90,  895.18, 1001.72,  872.07,  997.31,   747.9,   0,  GPS,  102.1, 114.30, 109.10, 120.550, 124.575,  0.168,       ,       ,      ,   23.1,  102.8,    3.6,       ,      ,       ,      ,      ,   3.9,     3D, 1852,      ,       ,  53.0,       
2012-08-23, 17:43:56,  -05:00,   KCKN,   47.9513054,  -97.1694489,   819.2, 29.68,   831.9,  33.5,   0.00,   7.35,    0.00,   3.01,  -0.16,  -0.01,  -0.02,  86.9,  87.6,  27.0,  27.0,  -0.1,  -0.1,  20.66,  22.39,     1.57,  153.48,   47.37,  761.3,  290.20,  307.79,  282.17,  317.93,  884.84,  995.92,  859.71,  993.05,   744.1,   0,  GPS,  102.1, 114.30, 109.10, 120.550, 124.575,  0.169,       ,       ,      ,   23.1,  102.8,    3.6,       ,      ,       ,      ,      ,   0.0,     3D, 1852,      ,       ,  90.5,       
2012-08-23, 17:43:57,  -05:00,   KCKN,   47.9513054,  -97.1694031,   819.2, 29.68,   831.9,  33.2,   0.00,   7.27,   -2.14,   2.98,  -0.15,  -0.00,   0.03,  86.1,  87.0,  26.9,  26.9,  -1.0,  -0.3,  20.66,  22.39,     1.56,  153.49,   46.91,  749.1,  289.63,  307.23,  281.48,  317.31,  874.39,  990.95,  849.25,  988.99,   744.1,   0,  GPS,  102.1, 114.30, 109.10, 120.550, 124.575,  0.169,       ,       ,      ,   23.1,  102.8,    3.6,       ,      ,       ,      ,      ,   0.0,     3D, 1852,      ,       ,  90.5,       
2012-08-23, 17:43:58,  -05:00,   KCKN,   47.9513054,  -97.1693497,   819.2, 29.68,   831.7,  33.2,   0.00,   7.17,   -0.14,   2.82,  -0.18,  -0.01,  -0.00,  86.0,  86.1,  26.8,  26.8,  -1.5,  -0.3,  20.71,  22.43,     1.55,  153.50,   46.90,  740.6,  289.47,  307.05,  281.34,  317.16,  867.36,  987.36,  831.95,  984.47,   743.8,   0,  GPS,  102.1, 114.30, 109.10, 120.550, 124.575,  0.170,       ,       ,      ,   23.1,  102.8,    3.6,       ,      ,       ,      ,      ,   0.0,     3D, 1852,      ,       ,  90.5,       
2012-08-23, 17:43:59,  -05:00,   KCKN,   47.9513054,  -97.1693039,   819.2, 29.68,   831.7,  33.2,   0.00,   7.09,   -0.00,   2.88,  -0.15,   0.00,  -0.01,  86.7,  85.8,  26.9,  26.9,  -0.1,  -0.1,  20.71,  22.43,     1.53,  153.52,   47.24,  758.9,  289.55,  307.20,  281.46,  317.37,  868.52,  982.80,  823.82,  978.22,   743.9,   0,  GPS,  102.1, 114.30, 109.10, 120.550, 124.575,  0.170,       ,       ,      ,   23.1,  102.8,    3.6,       ,      ,       ,      ,      ,   0.0,     3D, 1852,      ,       ,  90.5,       
2012-08-23, 17:44:00,  -05:00,   KCKN,   47.9513054,  -97.1692505,   819.2, 29.68,   831.7,  33.2,   0.00,   7.04,   -0.00,   2.93,  -0.19,   0.01,   0.00,  87.3,  86.3,  26.9,  26.9,  -0.3,  -0.1,  20.66,  22.43,     1.50,  153.57,   47.24,  758.5,  289.48,  307.19,  281.42,  317.32,  870.64,  978.90,  820.15,  974.54,   743.8,   0,  GPS,  102.1, 114.30, 109.10, 120.550, 124.575,  0.171,       ,       ,      ,   23.1,  102.8,    3.6,       ,      ,       ,      ,      ,   0.0,     3D, 1852,      ,       ,  90.5,       
2012-08-23, 17:44:01,  -05:00,   KCKN,   47.9513054,  -97.1692123,   819.2, 29.68,   831.8,  33.2,   0.00,   6.96,   -0.00,   2.99,  -0.05,   0.01,   0.03,  87.5,  87.5,  27.0,  27.0,  -0.5,  -0.3,  20.66,  22.43,     1.53,  153.60,   47.12,  759.2,  289.53,  307.24,  281.43,  317.38,  862.25,  975.28,  817.21,  972.65,   743.9,   0,  GPS,  102.1, 114.30, 109.10, 120.550, 124.575,  0.171,       ,       ,      ,   23.1,  102.8,    3.6,       ,      ,       ,      ,      ,   3.9,     3D, 1852,      ,       ,  90.5,       
2012-08-23, 17:44:02,  -05:00,   KCKN,   47.9513054,  -97.1691513,   819.2, 29.68,   831.8,  33.2,   0.00,   6.90,   -0.00,   3.04,  -0.05,   0.01,  -0.03,  87.6,  88.0,  27.0,  27.0,  -0.1,  -0.2,  20.66,  22.47,     1.53,  153.62,   47.16,  759.8,  289.55,  307.30,  281.43,  317.42,  858.26,  970.40,  808.13,  971.68,   743.9,   0,  GPS,  102.1, 114.30, 109.10, 120.550, 124.575,  0.172,       ,       ,      ,   23.1,  102.8,    3.6,       ,      ,       ,      ,      ,   0.0,     3D, 1852,      ,       ,  90.5,       
2012-08-23, 17:44:03,  -05:00,   KCKN,   47.9513054,  -97.1691132,   819.2, 29.68,   831.8,  33.2,   0.00,   6.86,   -0.00,   2.91,   0.02,  -0.02,   0.02,  87.3,  88.0,  27.1,  27.2,   0.3,   0.0,  20.66,  22.43,     1.57,  153.65,   47.29,  764.9,  289.58,  307.34,  281.43,  317.53,  851.34,  964.29,  802.86,  972.85,   743.9,   0,  GPS,  102.1, 114.30, 109.10, 120.550, 124.575,  0.172,       ,       ,      ,   23.1,  102.8,    3.6,       ,      ,       ,      ,      ,   0.0,     3D, 1852,      ,       ,  90.5,       
2012-08-23, 17:44:04,  -05:00,   KCKN,   47.9513054,  -97.1690674,   819.2, 29.68,   831.8,  33.2,   0.00,   6.80,   -0.00,   2.85,   0.05,  -0.02,  -0.00,  87.1,  87.8,  27.2,  27.2,  -0.9,  -0.4,  20.71,  22.43,     1.52,  153.68,   46.90,  754.1,  289.58,  307.43,  281.45,  317.55,  845.27,  962.05,  805.26,  972.20,   744.0,   0,  GPS,  102.1, 114.30, 109.10, 120.550, 124.575,  0.173,       ,       ,      ,   23.1,  102.8,    3.6,       ,      ,       ,      ,      ,   0.0,     3D, 1852,      ,       ,  90.5,       
