#airframe_info, log_version="1.00", airframe_name="Cessna 172S", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0563-26", system_id="2E90B4BED", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2017-05-05, 09:01:16,  -05:00,       ,   47.9410057,  -97.1658478,  1094.1, 29.89,  1117.5,  16.2,  64.46,  67.70,  240.99,   6.28,   1.52,  -0.06,   0.04, 185.9, 178.5,  27.9,  27.8,   1.9,   0.0,  21.59,  24.00,    14.64,  166.84,   75.03, 2480.1,  310.60,  316.07,  325.52,  333.58, 1302.59, 1332.22, 1321.60, 1368.18,  1029.6,  66,  GPS,  250.1, 108.40, 114.30, 118.400, 124.575,       ,       ,   8.25, -68.8,       ,       ,    3.2,       ,      ,       ,      ,      , 275.6, 3DDiff, 3704,      ,      8,   8.5,     14
2017-05-05, 09:01:17,  -05:00,       ,   47.9406853,  -97.1658630,  1105.1, 29.89,  1123.7,  16.2,  67.78,  68.67,  363.77,   6.88,   3.52,  -0.03,  -0.04, 186.4, 178.0,  27.9,  27.8,   1.9,   0.0,  21.69,  24.00,    14.68,  166.81,   75.42, 2491.9,  311.35,  316.92,  326.18,  334.22, 1303.63, 1333.16, 1322.59, 1368.70,  1035.8,  69,  GPS,  250.1, 108.40, 114.30, 118.400, 124.575,       ,       ,   8.39, -69.3,       ,       ,    3.2,       ,      ,       ,      ,      , 354.3, 3DDiff, 3704,      ,      8,   9.0,     14
2017-05-05, 09:01:18,  -05:00,       ,   47.9403648,  -97.1658783,  1112.1, 29.89,  1128.7,  16.2,  67.88,  69.59,  422.18,   7.39,   2.82,  -0.05,  -0.02, 188.0, 178.1,  27.9,  27.8,   1.9,   0.0,  21.71,  24.00,    14.68,  166.78,   74.69, 2486.1,  311.98,  317.76,  326.89,  334.87, 1304.80, 1334.74, 1323.36, 1369.47,  1040.9,  69,  GPS,  250.1, 108.40, 114.30, 118.400, 124.575,       ,       ,   8.51, -69.8,       ,       ,    3.2,       ,      ,       ,      ,      , 307.1, 3DDiff, 3704,      ,      8,   8.5,     14
2017-05-05, 09:01:19,  -05:00,       ,   47.9400368,  -97.1658936,  1116.1, 29.89,  1132.2,  16.0,  67.16,  70.79,  378.79,   6.69,  -0.43,  -0.02,  -0.04, 188.9, 178.2,  27.9,  27.8,   1.9,   0.0,  21.71,  24.00,    14.64,  166.75,   75.21, 2498.1,  312.65,  318.58,  327.54,  335.54, 1306.09, 1336.53, 1324.35, 1371.02,  1044.4,  69,  GPS,  250.1, 108.40, 114.30, 118.400, 124.575,       ,       ,   8.64, -70.5,       ,       ,    3.2,       ,      ,       ,      ,      , 216.5, 3DDiff, 3704,      ,      9,   9.0,     14
2017-05-05, 09:01:20,  -05:00,       ,   47.9397125,  -97.1658936,  1119.1, 29.89,  1134.2,  16.0,  69.41,  72.33,  310.76,   7.01,  -3.92,  -0.05,  -0.02, 187.7, 177.8,  27.9,  27.8,   2.0,   0.0,  21.76,  24.00,    14.57,  166.72,   75.50, 2496.5,  313.57,  319.55,  328.35,  336.32, 1307.91, 1338.22, 1325.33, 1371.82,  1046.3,  71,  GPS,  250.1, 108.40, 114.30, 118.400, 124.575,       ,       ,   8.79, -71.1,       ,       ,    3.2,       ,      ,       ,      ,      ,  90.6, 3DDiff, 3704,      ,      9,   8.5,     14
2017-05-05, 09:01:21,  -05:00,       ,   47.9393616,  -97.1658936,  1122.1, 29.89,  1134.9,  16.0,  72.81,  73.88,  253.45,   6.19,  -3.19,  -0.00,   0.06, 184.0, 176.8,  27.9,  27.8,   1.8,   0.0,  21.84,  24.00,    14.80,  166.69,   75.53, 2507.1,  314.16,  320.28,  328.89,  336.91, 1308.90, 1340.03, 1325.67, 1372.34,  1047.1,  74,  GPS,  250.1, 108.40, 114.30, 118.400, 124.575,       ,       ,   8.95, -71.7,       ,       ,    3.2,       ,      ,       ,      ,      ,  78.7, 3DDiff, 3704,      ,      8,   8.5,     14
2017-05-05, 09:01:22,  -05:00,       ,   47.9390106,  -97.1658859,  1128.1, 29.89,  1138.5,  16.0,  74.29,  75.54,  260.40,   5.22,  -1.93,  -0.11,  -0.05, 180.2, 175.3,  27.9,  27.8,   1.9,   0.0,  21.96,  24.00,    14.75,  166.66,   75.32, 2517.9,  314.88,  321.11,  329.59,  337.57, 1310.36, 1341.73, 1326.78, 1373.42,  1050.6,  76,  GPS,  250.1, 108.40, 114.30, 118.400, 124.575,       ,       ,   9.10, -72.3,       ,       ,    3.2,       ,      ,       ,      ,      , 181.1, 3DDiff, 3704,      ,      8,   8.5,     14
2017-05-05, 09:01:23,  -05:00,       ,   47.9386482,  -97.1658554,  1134.1, 29.89,  1140.7,  16.0,  76.35,  77.19,  322.58,   5.24,   3.71,  -0.08,  -0.05, 181.1, 174.0,  27.9,  27.8,   1.9,   0.0,  21.96,  24.00,    14.62,  166.64,   75.69, 2517.6,  315.53,  321.98,  330.31,  338.24, 1311.39, 1342.77, 1327.84, 1374.67,  1052.9,  78,  GPS,  250.1, 108.40, 114.30, 118.400, 124.575,       ,       ,   9.22, -73.1,       ,       ,    3.2,       ,      ,       ,      ,      , 137.8, 3DDiff, 3704,      ,      8,   8.5,     14
2017-05-05, 09:01:24,  -05:00,       ,   47.9382896,  -97.1658249,  1134.1, 29.89,  1143.0,  16.0,  77.06,  78.72,  231.15,   5.84,   6.72,  -0.05,  -0.03, 181.5, 174.1,  27.9,  27.9,   1.9,   0.0,  22.14,  24.00,    14.69,  166.62,   75.71, 2519.5,  316.23,  322.82,  330.97,  338.92, 1312.22, 1343.96, 1329.49, 1375.96,  1055.2,  79,  GPS,  250.1, 108.40, 114.30, 118.400, 124.575,       ,       ,   9.33, -73.9,       ,       ,    3.2,       ,      ,       ,      ,      , 137.8, 3DDiff, 3704,      ,      8,   8.5,     14
2017-05-05, 09:01:25,  -05:00,       ,   47.9379196,  -97.1658173,  1137.1, 29.89,  1146.9,  16.0,  79.51,  79.95,  188.26,   6.71,   4.56,  -0.07,   0.07, 183.7, 174.7,  27.9,  27.8,   1.9,   0.0,  22.14,  24.00,    14.80,  166.60,   75.20, 2528.5,  317.04,  323.75,  331.68,  339.61, 1313.34, 1345.49, 1332.15, 1378.23,  1059.0,  81,  GPS,  250.1, 108.40, 114.30, 118.400, 124.575,       ,       ,   9.43, -74.8,       ,       ,    3.2,       ,      ,       ,      ,      , 220.5, 3DDiff, 3704,      ,      9,   9.0,     14
2017-05-05, 09:01:26,  -05:00,       ,   47.9375496,  -97.1657944,  1140.1, 29.89,  1151.5,  16.0,  79.75,  80.80,  161.58,   8.55,   6.02,  -0.05,   0.13, 185.2, 175.6,  27.9,  27.8,   1.8,   0.0,  22.25,  24.00,    14.77,  166.59,   76.19, 2537.6,  317.76,  324.48,  332.39,  340.32, 1314.51, 1346.85, 1334.21, 1380.12,  1063.6,  82,  GPS,  250.1, 108.40, 114.30, 118.400, 124.575,       ,       ,   9.54, -75.8,       ,       ,    3.2,       ,      ,       ,      ,      , 295.3, 3DDiff, 3704,      ,      9,   8.5,     14
2017-05-05, 09:01:27,  -05:00,       ,   47.9371681,  -97.1657944,  1145.1, 29.89,  1161.1,  15.8,  79.05,  81.08,  193.08,  10.09,   2.57,  -0.04,   0.07, 186.2, 176.2,  27.9,  27.8,   1.9,   0.0,  22.46,  24.00,    14.72,  166.59,   76.01, 2539.6,  318.51,  325.34,  333.13,  341.01, 1315.93, 1347.62, 1335.87, 1382.37,  1073.3,  81,  GPS,  250.1, 108.40, 114.30, 118.400, 124.575,       ,       ,   9.66, -76.8,       ,       ,    3.2,       ,      ,       ,      ,      , 507.9, 3DDiff, 3704,      ,      8,   8.5,     14
2017-05-05, 09:01:28,  -05:00,       ,   47.9367828,  -97.1657867,  1154.1, 29.89,  1174.0,  15.8,  80.23,  80.75,  320.86,  10.18,   0.45,  -0.04,   0.11, 186.5, 176.2,  27.9,  27.8,   1.9,   0.0,  22.65,  24.00,    14.66,  166.58,   75.12, 2542.2,  319.25,  326.29,  333.83,  341.72, 1317.29, 1349.59, 1336.72, 1383.93,  1086.2,  82,  GPS,  250.1, 108.40, 114.30, 118.400, 124.575,       ,       ,   9.80, -77.8,       ,       ,    3.2,       ,      ,       ,      ,      , 771.7, 3DDiff, 3704,      ,      8,   8.5,     14
2017-05-05, 09:01:29,  -05:00,       ,   47.9364090,  -97.1657867,  1169.1, 29.89,  1189.7,  15.8,  79.28,  80.40,  505.99,  10.34,   2.37,  -0.08,  -0.01, 185.0, 176.2,  27.9,  27.8,   1.9,   0.0,  22.78,  24.00,    14.72,  166.57,   75.86, 2541.1,  320.00,  327.11,  334.52,  342.42, 1318.63, 1351.04, 1338.63, 1384.30,  1101.8,  81,  GPS,  250.1, 108.40, 114.30, 118.400, 124.575,       ,       ,   9.96, -78.7,       ,       ,    3.2,       ,      ,       ,      ,      , 929.1, 3DDiff, 3704,      ,      8,   8.5,     14
2017-05-05, 09:01:30,  -05:00,       ,   47.9360352,  -97.1657791,  1188.1, 29.89,  1205.1,  15.8,  79.38,  80.07,  776.12,  10.26,   1.47,   0.01,  -0.01, 186.5, 175.7,  27.9,  27.8,   1.8,   0.0,  22.89,  24.00,    14.68,  166.56,   75.49, 2533.8,  320.74,  327.95,  335.22,  343.11, 1319.79, 1352.73, 1340.71, 1385.56,  1117.2,  81,  GPS,  250.1, 108.40, 114.30, 118.400, 124.575,       ,       ,  10.13, -79.6,       ,       ,    3.2,       ,      ,       ,      ,      , 921.3, 3DDiff, 3704,      ,      8,   9.0,     14
2017-05-05, 09:01:31,  -05:00,       ,   47.9356651,  -97.1657639,  1197.1, 29.89,  1220.5,  15.8,  78.30,  79.83,  765.26,  10.32,   2.38,  -0.01,  -0.07, 186.6, 175.8,  27.9,  27.8,   1.8,   0.0,  22.80,  24.00,    14.58,  166.54,   75.63, 2538.7,  321.46,  328.78,  335.90,  343.82, 1320.77, 1353.84, 1341.87, 1386.28,  1132.6,  80,  GPS,  250.1, 108.40, 114.30, 118.400, 124.575,       ,       ,  10.31, -80.4,       ,       ,    3.2,       ,      ,       ,      ,      , 921.3, 3DDiff, 3704,      ,      9,   9.0,     14
2017-05-05, 09:01:32,  -05:00,       ,   47.9353180,  -97.1657562,  1213.1, 29.89,  1235.2,  15.8,  77.41,  79.58,  819.54,  10.40,   0.45,  -0.03,  -0.06, 186.9, 175.6,  27.9,  27.8,   1.9,   0.0,  22.80,  24.00,    14.62,  166.52,   75.25, 2535.4,  322.23,  329.55,  336.61,  344.55, 1321.69, 1354.41, 1342.22, 1386.89,  1147.3,  79,  GPS,  250.1, 108.40, 114.30, 118.400, 124.575,       ,       ,  10.51, -81.2,       ,       ,    3.2,       ,      ,       ,      ,      , 889.8, 3DDiff, 3704,      ,      9,   8.5,     14
2017-05-05, 09:01:33,  -05:00,       ,   47.9349480,  -97.1657410,  1227.1, 29.89,  1247.5,  15.8,  76.42,  79.52,  845.38,  10.47,   2.22,  -0.06,   0.01, 185.5, 175.6,  27.9,  27.8,   1.9,   0.0,  22.76,  24.00,    14.59,  166.50,   75.17, 2530.5,  323.08,  330.50,  337.45,  345.38, 1322.15, 1354.88, 1342.11, 1387.82,  1159.7,  78,  GPS,  250.1, 108.40, 114.30, 118.400, 124.575,       ,       ,  10.72, -81.9,       ,       ,    3.2,       ,      ,       ,      ,      , 795.3, 3DDiff, 3704,      ,      8,   8.5,     14
2017-05-05, 09:01:34,  -05:00,       ,   47.9345779,  -97.1657257,  1245.1, 29.89,  1260.5,  15.8,  75.92,  79.50,  914.77,   9.56,  -0.25,  -0.05,  -0.03, 183.9, 175.2,  27.9,  27.9,   1.9,   0.0,  22.48,  24.00,    14.60,  166.47,   75.30, 2523.0,  323.82,  331.32,  338.15,  346.11, 1321.63, 1354.77, 1341.98, 1388.21,  1172.7,  78,  GPS,  250.1, 108.40, 114.30, 118.400, 124.575,       ,       ,  10.93, -82.6,       ,       ,    3.2,       ,      ,       ,      ,      , 724.4, 3DDiff, 3704,      ,      8,   8.5,     14
2017-05-05, 09:01:35,  -05:00,       ,   47.9342117,  -97.1657028,  1254.1, 29.89,  1272.3,  15.8,  76.83,  79.77,  845.66,   8.40,  -2.43,  -0.02,  -0.00, 182.7, 174.4,  27.9,  27.8,   1.9,   0.0,  22.48,  24.00,    14.68,  166.45,   74.78, 2524.2,  324.56,  332.17,  338.83,  346.81, 1321.14, 1353.59, 1341.46, 1387.48,  1184.4,  79,  GPS,  250.1, 108.40, 114.30, 118.400, 124.575,       ,       ,  11.13, -83.1,       ,       ,    3.2,       ,      ,       ,      ,      , 692.9, 3DDiff, 3704,      ,      8,   9.0,     14
2017-05-05, 09:01:36,  -05:00,       ,   47.9338379,  -97.1656723,  1266.1, 29.89,  1283.7,  15.8,  77.32,  80.30,  752.06,   8.17,  -1.77,  -0.09,  -0.22, 179.0, 173.4,  27.9,  27.8,   1.9,   0.0,  22.25,  24.00,    14.68,  166.45,   75.54, 2524.8,  325.26,  332.98,  339.52,  347.47, 1320.77, 1353.21, 1340.84, 1386.97,  1195.8,  79,  GPS,  250.1, 108.40, 114.30, 118.400, 124.575,       ,       ,  11.31, -83.5,       ,       ,    3.2,       ,      ,       ,      ,      , 677.2, 3DDiff, 3704,      ,      8,   9.0,     14
2017-05-05, 09:01:37,  -05:00,       ,   47.9334641,  -97.1656265,  1281.1, 29.89,  1292.5,  15.8,  78.22,  80.86,  833.01,   9.11,  -5.83,  -0.03,   0.16, 178.8, 171.8,  27.9,  27.8,   1.9,   0.0,  22.18,  24.00,    14.67,  166.44,   74.92, 2526.0,  325.85,  333.69,  340.10,  348.07, 1320.12, 1353.41, 1339.71, 1386.48,  1204.6,  80,  GPS,  250.1, 108.40, 114.30, 118.400, 124.575,       ,       ,  11.46, -83.9,       ,       ,    3.2,       ,      ,       ,      ,      , 543.3, 3DDiff, 3704,      ,      9,   9.0,     14
2017-05-05, 09:01:38,  -05:00,       ,   47.9330864,  -97.1655502,  1283.1, 29.89,  1303.9,  15.8,  77.13,  81.29,  586.98,  10.70, -11.17,  -0.05,   0.11, 175.9, 169.7,  27.9,  27.8,   1.9,   0.0,  22.18,  24.00,    14.52,  166.44,   75.58, 2523.4,  326.76,  334.67,  340.89,  348.88, 1320.30, 1354.21, 1339.19, 1386.09,  1216.0,  79,  GPS,  250.1, 108.40, 114.30, 118.400, 124.575,       ,       ,  11.58, -84.3,       ,       ,    3.2,       ,      ,       ,      ,      , 692.9, 3DDiff, 3704,      ,      9,   8.5,     14
2017-05-05, 09:01:39,  -05:00,       ,   47.9327164,  -97.1654434,  1294.1, 29.89,  1318.5,  15.8,  75.93,  81.52,  554.96,  11.39, -19.93,  -0.01,   0.14, 172.3, 166.1,  27.9,  27.8,   2.0,   0.1,  22.27,  24.00,    14.49,  166.44,   75.65, 2523.3,  327.48,  335.43,  341.59,  349.58, 1320.62, 1353.77, 1339.15, 1386.27,  1230.7,  78,  GPS,  250.1, 108.40, 114.30, 118.400, 124.575,       ,       ,  11.66, -84.6,       ,       ,    3.2,       ,      ,       ,      ,      , 834.6, 3DDiff, 3704,      ,      8,   8.5,     14
2017-05-05, 09:01:40,  -05:00,       ,   47.9323540,  -97.1652985,  1306.1, 29.89,  1333.7,  15.8,  74.53,  81.93,  572.26,  10.47, -24.64,  -0.08,   0.04, 165.3, 160.7,  27.9,  27.8,   1.9,   0.0,  22.37,  24.00,    14.66,  166.45,   75.30, 2522.0,  328.12,  336.08,  342.11,  350.15, 1320.73, 1354.15, 1338.82, 1385.86,  1245.8,  76,  GPS,  250.1, 108.40, 114.30, 118.400, 124.575,       ,       ,  11.71, -84.8,       ,       ,    3.2,       ,      ,       ,      ,      , 960.6, 3DDiff, 3704,      ,      9,  12.0,     16
2017-05-05, 09:01:41,  -05:00,       ,   47.9319992,  -97.1650772,  1324.1, 29.89,  1349.6,  15.8,  73.22,  82.73,  750.89,  10.76, -26.86,  -0.04,   0.11, 157.1, 154.6,  27.9,  27.8,   1.9,   0.0,  22.52,  24.00,    14.59,  166.46,   75.25, 2510.5,  328.95,  336.96,  342.91,  350.96, 1320.86, 1354.41, 1338.38, 1386.05,  1261.7,  75,  GPS,  250.1, 108.40, 114.30, 118.400, 124.575,       ,       ,  11.74, -84.8,       ,       ,    3.2,       ,      ,       ,      ,      , 952.8, 3DDiff, 3704,      ,      9,  12.5,     16
2017-05-05, 09:01:42,  -05:00,       ,   47.9316635,  -97.1648026,  1338.1, 29.89,  1367.1,  15.8,  74.06,  83.45,  825.24,  10.39, -27.78,  -0.05,   0.13, 148.9, 147.7,  27.9,  27.8,   1.9,   0.0,  22.52,  24.00,    14.55,  166.46,   74.93, 2514.9,  329.65,  337.76,  343.59,  351.63, 1320.35, 1353.24, 1336.86, 1385.09,  1279.2,  76,  GPS,  250.1, 108.40, 114.30, 118.400, 124.575,       ,       ,  11.73, -84.6,       ,       ,    3.2,       ,      ,       ,      ,      , 948.8, 3DDiff, 3704,      ,      9,  11.5,     16
2017-05-05, 09:01:43,  -05:00,       ,   47.9313469,  -97.1644592,  1354.1, 29.89,  1383.1,  15.8,  71.86,  84.28,  895.71,   9.81, -27.61,  -0.06,   0.15, 141.2, 140.6,  27.9,  27.9,   1.9,   0.0,  22.72,  24.00,    14.69,  166.46,   74.43, 2505.3,  330.37,  338.52,  344.22,  352.31, 1319.18, 1351.41, 1335.64, 1384.58,  1295.2,  74,  GPS,  250.1, 108.40, 114.30, 118.400, 124.575,       ,       ,  11.69, -84.1,       ,       ,    3.2,       ,      ,       ,      ,      , 893.7, 3DDiff, 3704,      ,      9,  10.5,     16
2017-05-05, 09:01:44,  -05:00,       ,   47.9310570,  -97.1640625,  1369.1, 29.89,  1395.1,  15.8,  72.15,  85.31,  911.43,   9.00, -26.73,  -0.05,   0.11, 133.0, 133.7,  27.9,  27.9,   1.9,   0.0,  22.65,  24.00,    14.58,  166.47,   74.72, 2499.1,  331.08,  339.29,  344.89,  352.94, 1317.77, 1349.63, 1334.65, 1383.03,  1307.2,  74,  GPS,  250.1, 108.40, 114.30, 118.400, 124.575,       ,       ,  11.65, -83.3,       ,       ,    3.2,       ,      ,       ,      ,      , 838.6, 3DDiff, 3704,      ,      9,  11.5,     16
2017-05-05, 09:01:45,  -05:00,       ,   47.9307899,  -97.1635818,  1385.1, 29.89,  1407.6,  15.8,  71.52,  86.30,  926.20,   8.05, -28.76,  -0.05,   0.03, 123.6, 126.6,  27.9,  27.8,   1.9,   0.0,  22.65,  24.00,    14.65,  166.48,   74.70, 2504.1,  331.78,  340.14,  345.50,  353.60, 1317.24, 1349.04, 1333.55, 1381.88,  1319.7,  74,  GPS,  250.1, 108.40, 114.30, 118.400, 124.575,       ,       ,  11.60, -82.3,       ,       ,    3.2,       ,      ,       ,      ,      , 763.8, 3DDiff, 3704,      ,      8,  10.0,     16
2017-05-05, 09:01:46,  -05:00,       ,   47.9305878,  -97.1631165,  1395.1, 29.89,  1418.9,  15.8,  69.12,  87.47,  839.40,   7.40, -27.28,  -0.06,   0.09, 116.3, 120.6,  27.9,  27.8,   1.8,   0.0,  22.48,  24.00,    14.64,  166.49,   74.85, 2495.3,  332.49,  340.82,  346.13,  354.31, 1316.99, 1348.43, 1332.91, 1381.47,  1331.1,  71,  GPS,  250.1, 108.40, 114.30, 118.400, 124.575,       ,       ,  11.57, -81.1,       ,       ,    3.2,       ,      ,       ,      ,      , 570.9, 3DDiff, 3704,      ,      8,  10.0,     15
2017-05-05, 09:01:47,  -05:00,       ,   47.9303894,  -97.1625519,  1402.1, 29.89,  1428.3,  15.8,  70.16,  88.60,  695.18,   7.26, -20.95,  -0.08,   0.12, 109.0, 113.9,  27.9,  27.9,   1.9,   0.0,  22.44,  24.00,    14.51,  166.50,   74.79, 2503.0,  333.17,  341.54,  346.77,  354.93, 1316.17, 1347.36, 1332.62, 1380.23,  1340.5,  72,  GPS,  250.1, 108.40, 114.30, 118.400, 124.575,       ,       ,  11.58, -79.6,       ,       ,    3.2,       ,      ,       ,      ,      , 433.1, 3DDiff, 3704,      ,      8,   9.5,     15
2017-05-05, 09:01:48,  -05:00,       ,   47.9302330,  -97.1619492,  1409.1, 29.89,  1436.4,  15.8,  70.95,  89.61,  562.81,   8.68, -16.37,  -0.03,   0.05, 104.2, 108.2,  27.9,  27.8,   1.9,   0.0,  22.44,  24.00,    14.56,  166.52,   74.96, 2500.5,  333.85,  342.36,  347.40,  355.58, 1315.66, 1346.68, 1332.56, 1379.32,  1348.6,  73,  GPS,  250.1, 108.40, 114.30, 118.400, 124.575,       ,       ,  11.64, -78.0,       ,       ,    3.2,       ,      ,       ,      ,      , 472.4, 3DDiff, 3704,      ,      8,   9.5,     15
2017-05-05, 09:01:49,  -05:00,       ,   47.9301109,  -97.1613770,  1418.1, 29.89,  1444.5,  15.8,  71.76,  90.17,  500.65,   9.59, -11.12,  -0.05,   0.02,  98.4, 104.2,  27.9,  27.8,   1.8,   0.0,  22.40,  24.00,    14.49,  166.52,   75.07, 2505.7,  334.52,  343.04,  348.04,  356.24, 1316.25, 1346.87, 1331.26, 1378.98,  1356.7,  74,  GPS,  250.1, 108.40, 114.30, 118.400, 124.575,       ,       ,  11.74, -76.4,       ,       ,    3.2,       ,      ,       ,      ,      , 535.4, 3DDiff, 3704,      ,      8,   9.5,     15
2017-05-05, 09:01:50,  -05:00,       ,   47.9300117,  -97.1607742,  1430.1, 29.89,  1454.7,  15.8,  72.02,  90.31,  569.56,   9.83,  -8.46,  -0.10,  -0.00,  93.2, 100.9,  27.9,  27.8,   1.9,   0.0,  22.40,  24.00,    14.56,  166.53,   74.76, 2501.7,  335.22,  343.76,  348.63,  356.88, 1316.37, 1347.15, 1330.77, 1378.52,  1366.9,  74,  GPS,  250.1, 108.40, 114.30, 118.400, 124.575,       ,       ,  11.88, -74.6,       ,       ,    3.2,       ,      ,       ,      ,      , 594.5, 3DDiff, 3704,      ,      8,   9.5,     15
2017-05-05, 09:01:51,  -05:00,       ,   47.9299278,  -97.1601639,  1440.1, 29.89,  1464.1,  15.8,  71.28,  90.35,  596.14,   9.23,  -2.03,  -0.08,  -0.11,  90.1,  98.5,  27.9,  27.8,   1.8,   0.0,  22.48,  24.00,    14.59,  166.54,   74.98, 2502.1,  335.90,  344.47,  349.24,  357.49, 1316.29, 1346.23, 1330.38, 1378.49,  1376.2,  73,  GPS,  250.1, 108.40, 114.30, 118.400, 124.575,       ,       ,  12.06, -72.9,       ,       ,    3.2,       ,      ,       ,      ,      , 594.5, 3DDiff, 3704,      ,      8,   9.0,     14
2017-05-05, 09:01:52,  -05:00,       ,   47.9298515,  -97.1595535,  1451.1, 29.89,  1471.2,  15.8,  72.12,  90.58,  637.36,   8.66,  -1.30,  -0.06,  -0.03,  89.5,  96.9,  27.9,  27.8,   1.9,   0.0,  22.55,  24.00,    14.53,  166.55,   74.70, 2497.9,  336.53,  345.21,  349.84,  358.13, 1315.87, 1345.65, 1330.04, 1377.77,  1383.4,  74,  GPS,  250.1, 108.40, 114.30, 118.400, 124.575,       ,       ,  12.28, -71.1,       ,       ,    3.2,       ,      ,       ,      ,      , 519.7, 3DDiff, 3704,      ,      8,   9.5,     14
2017-05-05, 09:01:53,  -05:00,       ,   47.9297867,  -97.1589355,  1456.1, 29.89,  1477.8,  15.8,  71.27,  91.18,  542.10,   8.87,  -1.63,  -0.07,   0.00,  88.4,  95.9,  27.9,  27.9,   1.9,   0.0,  22.78,  24.00,    14.61,  166.56,   74.22, 2506.5,  337.23,  345.92,  350.41,  358.78, 1315.77, 1345.47, 1329.54, 1377.25,  1390.0,  73,  GPS,  250.1, 108.40, 114.30, 118.400, 124.575,       ,       ,  12.54, -69.4,       ,       ,    3.2,       ,      ,       ,      ,      , 409.4, 3DDiff, 3704,      ,      8,   9.5,     14
2017-05-05, 09:01:54,  -05:00,       ,   47.9297256,  -97.1583099,  1462.1, 29.89,  1483.9,  15.8,  72.62,  91.73,  453.79,   9.53,  -0.38,  -0.06,   0.03,  87.2,  94.9,  27.9,  27.8,   1.9,   0.0,  22.78,  24.00,    14.59,  166.59,   74.63, 2503.6,  337.87,  346.64,  351.01,  359.37, 1316.14, 1345.44, 1329.61, 1377.35,  1396.1,  75,  GPS,  250.1, 108.40, 114.30, 118.400, 124.575,       ,       ,  12.83, -67.7,       ,       ,    3.2,       ,      ,       ,      ,      , 401.6, 3DDiff, 3704,      ,      8,   9.5,     14
2017-05-05, 09:01:55,  -05:00,       ,   47.9296761,  -97.1576843,  1465.1, 29.89,  1492.0,  15.8,  72.13,  92.02,  367.29,  10.28,   0.27,  -0.03,   0.04,  88.6,  94.1,  27.9,  27.8,   1.8,   0.0,  22.87,  24.00,    14.48,  166.61,   74.71, 2509.7,  338.53,  347.38,  351.61,  359.99, 1316.11, 1346.02, 1330.09, 1377.72,  1404.1,  74,  GPS,  250.1, 108.40, 114.30, 118.400, 124.575,       ,       ,  13.15, -66.1,       ,       ,    3.2,       ,      ,       ,      ,      , 488.2, 3DDiff, 3704,      ,      8,   9.5,     15
2017-05-05, 09:01:56,  -05:00,       ,   47.9296150,  -97.1570587,  1466.1, 29.89,  1501.5,  15.8,  71.42,  92.17,  241.17,  10.93,   3.25,   0.02,   0.04,  90.9,  94.1,  27.9,  27.9,   1.8,   0.0,  23.02,  24.00,    14.63,  166.64,   74.96, 2509.9,  339.21,  348.05,  352.20,  360.64, 1315.48, 1346.72, 1330.17, 1377.81,  1413.6,  74,  GPS,  250.1, 108.40, 114.30, 118.400, 124.575,       ,       ,  13.48, -64.6,       ,       ,    3.2,       ,      ,       ,      ,      , 570.9, 3DDiff, 3704,      ,      8,   9.5,     15
2017-05-05, 09:01:57,  -05:00,       ,   47.9295578,  -97.1564255,  1473.1, 29.89,  1512.9,  15.8,  69.42,  92.27,  216.46,  11.45,   3.53,  -0.01,   0.03,  89.7,  94.8,  27.9,  27.8,   1.9,   0.1,  23.06,  24.00,    14.56,  166.67,   74.99, 2511.6,  339.82,  348.74,  352.73,  361.21, 1314.89, 1346.87, 1330.02, 1377.60,  1425.1,  71,  GPS,  250.1, 108.40, 114.30, 118.400, 124.575,       ,       ,  13.83, -63.4,       ,       ,    3.2,       ,      ,       ,      ,      , 669.3, 3DDiff, 3704,      ,      8,   9.0,     14
